vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,2.0343652E7,2.0344108E7,28,15,106.98199876853137,12.982226562500001,0,0,12.9907958984375,39.15367141644822,0.01
36,36,0.0,0.0,28,15,0,12.982226562500001,0,0,12.982226562500001,0,0
36,36,1.8578692E7,1.8577422E7,13,8,86.84206238262979,13.0025390625,0,0,12.982226562500001,22.918723413981265,0.01
36,36,0.0,0.0,13,8,0,13.0025390625,0,0,13.0025390625,0,0
36,36,2.0191492E7,2.0192462E7,46,25,77.73548944397037,13.006982421875,0,0,13.0025390625,15.781187561815374,0.03
36,36,0.0,0.0,46,25,0,13.006982421875,0,0,13.006982421875,0,0
36,36,2.3384156E7,2.3384098E7,18,10,87.02692029969639,13.0072998046875,0,0,13.006982421875,29.898764979337997,0.01
36,36,0.0,0.0,18,10,0,13.0072998046875,0,0,13.0072998046875,0,0
36,36,2.2533048E7,2.2533044E7,45,24,91.93780853396825,13.02935791015625,0,0,13.0072998046875,29.05987643659373,0.01
36,36,0.0,0.0,45,24,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,2.1776302E7,2.1776582E7,16,10,92.85029497146071,13.02935791015625,0,0,13.02935791015625,28.862471521688267,0.01
36,36,0.0,0.0,16,10,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,2.2238742E7,2.2236182E7,21,13,80.64640637887067,13.02935791015625,0,0,13.02935791015625,29.605460088665854,0.01
36,36,0.0,0.0,21,13,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,2.0943614E7,2.0946518E7,29,17,107.30006467756382,13.02935791015625,0,0,13.02935791015625,40.6991607371937,0.01
36,36,0.0,0.0,29,17,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,1.9382466E7,1.938155E7,33,19,95.66944261553081,13.02935791015625,0,0,13.02935791015625,23.446353937421843,0.01
36,36,0.0,0.0,33,19,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,1.9634612E7,1.9634584E7,21,16,82.34269016382011,13.02935791015625,0,0,13.02935791015625,15.96957470241925,0.03
36,36,0.0,0.0,21,16,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,2.3450218E7,2.3450008E7,44,26,82.37323803636335,13.02935791015625,0,0,13.02935791015625,30.25422602821342,0.01
36,36,0.0,0.0,44,26,0,13.02935791015625,0,0,13.02935791015625,0,0
36,36,2.4273184E7,2.42717E7,19,13,80.620108083241,13.05633544921875,0,0,13.02935791015625,29.9335103426702,0.02
36,36,0.0,0.0,19,13,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,0.0,0.0,19,13,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,2.7175998E7,2.71766E7,22,16,86.63410014914683,13.05633544921875,0,0,13.05633544921875,31.284155386517103,0.01
36,36,0.0,0.0,22,16,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,2.5692154E7,2.5693518E7,44,23,72.55941070408721,13.05633544921875,0,0,13.05633544921875,27.74637911429074,0.01
36,36,0.0,0.0,44,23,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,1.9448626E7,1.9448934E7,24,13,91.77877472180559,13.05633544921875,0,0,13.05633544921875,36.73610172640011,0.01
36,36,0.0,0.0,24,13,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,1.6464526E7,1.6464234E7,46,24,72.49107669528685,13.05633544921875,0,0,13.05633544921875,17.88536529290377,0.01
36,36,0.0,0.0,46,24,0,13.05633544921875,0,0,13.05633544921875,0,0
36,36,2.1433528E7,2.1430126E7,10,7,56.32025178943965,13.05665283203125,0,0,13.05633544921875,12.315923794112763,0.02
36,36,0.0,0.0,10,7,0,13.05665283203125,0,0,13.05665283203125,0,0
36,36,2.398632E7,2.3984734E7,23,16,75.46621830693293,13.084582519531251,0,0,13.05665283203125,28.390233506722318,0.01
36,36,0.0,0.0,23,16,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,3.023471E7,3.0239384E7,27,18,57.704834998616576,13.084582519531251,0,0,13.084582519531251,40.584071285973586,0.004
36,36,0.0,0.0,27,18,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.620767E7,2.6207654E7,35,20,84.98605332204136,13.084582519531251,0,0,13.084582519531251,31.740335012553146,0.01
36,36,0.0,0.0,35,20,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.4505126E7,2.4504654E7,27,18,78.80649205140547,13.084582519531251,0,0,13.084582519531251,29.117232605296348,0.01
36,36,0.0,0.0,27,18,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.0564076E7,2.0564614E7,28,22,91.60070945900834,13.084582519531251,0,0,13.084582519531251,30.948988067023905,0.01
36,36,0.0,0.0,28,22,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.7704694E7,1.7705204E7,31,18,84.30722990941389,13.084582519531251,0,0,13.084582519531251,19.316636313909758,0.01
36,36,0.0,0.0,31,18,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.8256844E7,1.8256192E7,26,16,52.7102302597475,13.084582519531251,0,0,13.084582519531251,10.673160367292732,0.02
36,36,0.0,0.0,26,16,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,4.6174212E7,4.6174984E7,27,21,82.07751112912861,13.084582519531251,0,0,13.084582519531251,33.865044698497364,0.25
36,36,0.0,0.0,27,21,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.0923982E7,1.0921972E7,11,7,37.546210147457586,13.084582519531251,0,0,13.084582519531251,8.937878152112381,0.005
36,36,0.0,0.0,11,7,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.5196938E7,2.5198194E7,35,21,82.41691519109217,13.084582519531251,0,0,13.084582519531251,28.593364710956493,0.01
36,36,0.0,0.0,35,21,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.3500426E7,2.3499232E7,40,33,82.30183251070437,13.084582519531251,0,0,13.084582519531251,46.07783125718626,0.01
36,36,0.0,0.0,40,33,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,3.2009316E7,3.2011194E7,19,13,82.65668612534473,13.084582519531251,0,0,13.084582519531251,46.577073524564284,0.01
36,36,0.0,0.0,19,13,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.7876188E7,1.787631E7,35,21,74.40381779341241,13.084582519531251,0,0,13.084582519531251,21.34309140849231,0.01
36,36,0.0,0.0,35,21,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.7899926E7,1.7898044E7,11,8,63.227010387391296,13.084582519531251,0,0,13.084582519531251,10.927211639012068,0.02
36,36,0.0,0.0,11,8,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.392302E7,2.3922492E7,42,23,82.81642494663201,13.084582519531251,0,0,13.084582519531251,28.64687505491666,0.01
36,36,0.0,0.0,42,23,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,3.2084284E7,3.2083012E7,18,11,77.8437911805012,13.084582519531251,0,0,13.084582519531251,36.62848720852603,0.02
36,36,0.0,0.0,18,11,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.3845884E7,2.38472E7,29,17,78.3197038888198,13.084582519531251,0,0,13.084582519531251,28.156626896473178,0.01
36,36,0.0,0.0,29,17,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.887824E7,2.8879314E7,47,25,72.10052702188808,13.084582519531251,0,0,13.084582519531251,24.719772445624294,0.01
36,36,0.0,0.0,47,25,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.0242976E7,2.0244226E7,9,6,98.05787006135832,13.084582519531251,0,0,13.084582519531251,36.692120151855,0.01
36,36,0.0,0.0,9,6,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,1.9194098E7,1.9193634E7,43,23,71.859059735435,13.084582519531251,0,0,13.084582519531251,19.036411633395343,0.01
36,36,0.0,0.0,43,23,0,13.084582519531251,0,0,13.084582519531251,0,0
36,36,2.06322E7,2.0631622E7,27,15,63.02408526710256,13.084582519531251,0,0,13.084582519531251,12.360491092662672,0.02
36,36,0.0,0.0,27,15,0,13.084582519531251,0,0,13.084582519531251,0,0
