vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
18,18,9085544.0,9085160.0,26,8,81.21618120235892,4.7343994140625005,0,0,4.7217041015625005,22.70177253432903,0.002
18,18,0.0,0.0,26,8,0,4.7343994140625005,0,0,4.7343994140625005,0,0
18,18,8971636.0,8971390.0,14,6,99.24648360870978,4.7343994140625005,0,0,4.7343994140625005,28.251424725188475,0.002
18,18,0.0,0.0,14,6,0,4.7343994140625005,0,0,4.7343994140625005,0,0
18,18,1.043828E7,1.0437008E7,1,1,113.91982818577016,4.7343994140625005,0,0,4.7343994140625005,35.03143504948566,0.003
18,18,0.0,0.0,1,1,0,4.7343994140625005,0,0,4.7343994140625005,0,0
18,18,1.2207836E7,1.220861E7,10,3,132.30037577112034,4.7343994140625005,0,0,4.7343994140625005,41.523818591025716,0.001
18,18,0.0,0.0,10,3,0,4.7343994140625005,0,0,4.7343994140625005,0,0
24,18,1.3741414E7,1.3741372E7,10,4,139.12121284619522,4.7343994140625005,0,0,4.7343994140625005,48.417970208642814,0.01
24,24,0.0,0.0,10,4,0,4.7343994140625005,0,0,4.7343994140625005,0,0
39,24,1.9059708E7,1.9058472E7,35,10,143.25985661772793,4.7343994140625005,0,0,4.7343994140625005,55.35190510342445,0.002
39,39,0.0,0.0,35,10,0,4.7343994140625005,0,0,4.7343994140625005,0,0
39,39,8681122.0,8682978.0,8,3,55.39959808461924,4.7343994140625005,0,0,4.7343994140625005,16.965735788568786,0.001
39,39,0.0,0.0,8,3,0,4.7343994140625005,0,0,4.7343994140625005,0,0
39,39,7861242.0,7861492.0,13,7,50.69669243926619,4.7420166015625,0,0,4.7343994140625005,15.656459639986512,0.001
39,39,0.0,0.0,13,7,0,4.7420166015625,0,0,4.7420166015625,0,0
39,39,7739254.0,7739284.0,33,9,50.821911997614,4.7420166015625,0,0,4.7420166015625,15.57859199389428,0.001
39,39,0.0,0.0,33,9,0,4.7420166015625,0,0,4.7420166015625,0,0
39,39,8364506.0,8355974.0,18,7,48.855078591489665,4.7420166015625,0,0,4.7420166015625,14.826475819169211,0.001
39,39,0.0,0.0,18,7,0,4.7420166015625,0,0,4.7420166015625,0,0
45,39,1.2819666E7,1.2827796E7,1,1,48.60659899943329,4.7420166015625,0,0,4.7420166015625,16.227631839180003,0.001
45,45,0.0,0.0,1,1,0,4.7420166015625,0,0,4.7420166015625,0,0
45,45,1.0510072E7,1.0509772E7,35,10,48.82265811467723,4.7724853515625005,0,0,4.7420166015625,15.422087355039709,0.002
45,45,0.0,0.0,35,10,0,4.7724853515625005,0,0,4.7724853515625005,0,0
45,45,0.0,0.0,35,10,0,4.7724853515625005,0,0,4.7724853515625005,0,0
45,45,1.3777318E7,1.37772E7,34,10,48.785613360719964,4.7877197265625,0,0,4.7724853515625005,17.305416217042723,0.001
45,45,0.0,0.0,34,10,0,4.7877197265625,0,0,4.7877197265625,0,0
45,45,1.0401058E7,1.215115E7,4,2,46.104778731452754,4.8283447265625,0,0,4.7877197265625,15.97261159093015,0.001
45,45,0.0,0.0,4,2,0,4.8283447265625,0,0,4.8283447265625,0,0
45,45,1.294777E7,1.2947688E7,13,4,45.478701141628875,4.8588134765625,0,0,4.8283447265625,16.3827486061736,0.000
45,45,0.0,0.0,13,4,0,4.8588134765625,0,0,4.8588134765625,0,0
45,45,1.1629902E7,1.1630082E7,1,1,44.25372854223591,4.8892822265625,0,0,4.8588134765625,14.604905894002004,0.000
45,45,0.0,0.0,1,1,0,4.8892822265625,0,0,4.8892822265625,0,0
45,45,1.1703036E7,1.169917E7,5,2,44.435031772705834,4.8892822265625,0,0,4.8892822265625,15.0672622270217,0.000
45,45,0.0,0.0,5,2,0,4.8892822265625,0,0,4.8892822265625,0,0
45,45,1.4932628E7,1.4936274E7,16,6,47.07331905718168,4.9349853515625,0,0,4.8892822265625,16.11058995558063,0.000
45,45,0.0,0.0,16,6,0,4.9349853515625,0,0,4.9349853515625,0,0
45,45,1.000502E7,1.0004974E7,36,10,49.040200850324396,4.9349853515625,0,0,4.9349853515625,17.515754485859574,0.000
45,45,0.0,0.0,36,10,0,4.9349853515625,0,0,4.9349853515625,0,0
45,45,2.0967718E7,2.0967926E7,12,4,61.38934660845758,4.9756103515625005,0,0,4.9349853515625,25.455029888191515,0.002
45,45,0.0,0.0,12,4,0,4.9756103515625005,0,0,4.9756103515625005,0,0
48,45,3.9054658E7,1.271991E7,9,3,36.0071420085469,5.1571533203125,0,0,4.9756103515625005,16.916999673375667,1.9
48,48,0.0,0.0,9,3,0,5.1571533203125,0,0,5.1571533203125,0,0
48,48,1.3479306E7,1.3478818E7,9,3,36.35278970727149,5.1850830078125005,0,0,5.1571533203125,16.782595677231082,0.02
48,48,0.0,0.0,9,3,0,5.1850830078125005,0,0,5.1850830078125005,0,0
48,48,1.2849864E7,1.285025E7,18,6,40.58622139986247,5.1965087890625,0,0,5.1850830078125005,17.98578630100294,0.01
48,48,0.0,0.0,18,6,0,5.1965087890625,0,0,5.1965087890625,0,0
48,48,1.2650042E7,1.264947E7,1,1,39.16043574267589,5.1965087890625,0,0,5.1965087890625,16.346425088028393,0.01
48,48,0.0,0.0,1,1,0,5.1965087890625,0,0,5.1965087890625,0,0
48,48,1.312216E7,1.3122818E7,17,5,35.026685847776925,5.1965087890625,0,0,5.1965087890625,16.104295572002762,0.05
48,48,0.0,0.0,17,5,0,5.1965087890625,0,0,5.1965087890625,0,0
48,48,1.570644E7,1.5706478E7,31,9,35.829759266386134,5.2307861328125,0,0,5.1965087890625,15.903180137860176,0.04
48,48,0.0,0.0,31,9,0,5.2307861328125,0,0,5.2307861328125,0,0
48,48,1.0480306E7,1.0480152E7,20,7,34.16683228982014,5.2307861328125,0,0,5.2307861328125,14.703582978987653,0.01
48,48,0.0,0.0,20,7,0,5.2307861328125,0,0,5.2307861328125,0,0
48,48,1.3998578E7,1.3998366E7,3,1,34.5741534526822,5.2307861328125,0,0,5.2307861328125,15.71384577317518,0.02
48,48,0.0,0.0,3,1,0,5.2307861328125,0,0,5.2307861328125,0,0
48,48,1.4580064E7,1.4580188E7,38,11,34.4939445807722,5.2460205078125,0,0,5.2307861328125,17.42506494119016,0.02
48,48,0.0,0.0,38,11,0,5.2460205078125,0,0,5.2460205078125,0,0
48,48,1.4717458E7,1.4717736E7,9,5,39.39584585313686,5.2663330078125,0,0,5.2460205078125,21.76665053409831,0.03
48,48,0.0,0.0,9,5,0,5.2663330078125,0,0,5.2663330078125,0,0
48,48,1.3395574E7,1.3395112E7,18,7,31.645293976150892,5.2663330078125,0,0,5.2663330078125,15.85506071708782,0.03
48,48,0.0,0.0,18,7,0,5.2663330078125,0,0,5.2663330078125,0,0
48,48,1.685351E7,1.685385E7,1,1,37.20643810296746,5.2714111328125,0,0,5.2663330078125,14.936608305187765,0.01
48,48,0.0,0.0,1,1,0,5.2714111328125,0,0,5.2714111328125,0,0
48,48,1.5158906E7,1.515845E7,14,5,38.32702062893561,5.3221923828125,0,0,5.2714111328125,14.971106476037681,0.003
48,48,0.0,0.0,14,5,0,5.3221923828125,0,0,5.3221923828125,0,0
