vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,27,1.2710484E8,1.27009384E8,15,6,39.71671545181881,0,0,0,0,191.13140211707017,0.000
27,27,1.37656522E8,1.37752126E8,1,0,19.975398104785228,0,0,0,0,93.4836849017476,0.000
27,27,1.59123968E8,1.59121904E8,2,1,21.43743254800418,0,0,0,0,120.25154954489362,0.000
27,27,1.38490534E8,1.38412376E8,1,1,19.882327355163458,0,0,0,0,93.40403210254799,0.000
27,27,1.15445336E8,1.1552592E8,1,1,20.003403863910282,0,0,0,0,79.33904607236533,0.000
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.0468772E8,1.0462596E8,2,1,19.765013029159537,0,0,0,0,69.84140796937932,0.000
27,27,1.2270749E8,1.22769086E8,8,3,19.971148656588745,0,0,0,0,83.22687078051186,0.000
27,27,1.437892E8,1.43757114E8,1,1,21.94201355644858,0,0,0,0,110.46812194768762,0.000
27,27,1.37373952E8,1.37395218E8,1,1,22.727674491485548,0,0,0,0,107.53971591492348,0.000
27,27,1.10964828E8,1.10955682E8,1,1,20.38869050564833,0,0,0,0,77.60432848803922,0.000
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.04709098E8,1.046561E8,2,2,70.79203707772663,0,0,0,0,286.1587720566489,0.001
27,27,1.13755126E8,1.13826714E8,8,3,75.33048915474814,0,0,0,0,327.69988273799385,0.000
27,27,1.40574588E8,1.40574766E8,3,2,64.02214740438733,0,0,0,0,341.49404855012074,0.000
27,27,1.3245116E8,1.3245236E8,4,3,65.69526175003504,0,0,0,0,322.71720505968034,0.000
27,27,1.03220898E8,1.03220838E8,4,1,63.70519262244914,0,0,0,0,249.29130329864262,0.000
27,27,9.9338916E7,9.9338114E7,2,2,19.9072811471949,0,0,0,0,67.75222048329353,0.000
27,27,0.0,0.0,2,2,0,0,0,0,0,0,0
27,27,1.14402656E8,1.14350548E8,1,0,19.890536151904033,0,0,0,0,77.73101319526947,0.000
27,27,1.54545052E8,1.54597832E8,19,9,21.47949807826712,0,0,0,0,116.40179042311324,0.000
27,27,1.45846324E8,1.45846358E8,1,1,20.015344241546163,0,0,0,0,98.5579444556795,0.000
27,27,1.25816642E8,1.25816886E8,2,2,20.01568171355216,0,0,0,0,85.15477456159647,0.000
27,27,4.86055984E8,4.86055618E8,2,2,20.84736139251682,0,0,0,0,177.920846220814,0.000
27,27,1.40194806E8,1.40192082E8,1,1,20.19000982856614,0,0,0,0,94.85117157575661,0.000
27,27,1.59550446E8,1.59553568E8,18,8,20.938520410685346,0,0,0,0,121.47946527126592,0.000
27,27,1.3952524E8,1.3952518E8,1,1,19.74211441775971,0,0,0,0,92.46280138676013,0.000
27,27,1.65402694E8,1.65399842E8,5,5,17.88876050814642,0,0,0,0,102.5349908350408,0.000
27,27,0.0,0.0,5,5,0,0,0,0,0,0,0
27,27,1.28880128E8,1.2888275E8,1,1,36.11815901111374,0,0,0,0,182.71974969931455,0.000
27,27,1.38482032E8,1.3848207E8,2,2,19.90311373194512,0,0,0,0,94.10524503875966,0.000
27,27,1.58399522E8,1.58325116E8,1,0,21.270066051694908,0,0,0,0,121.45745283467541,0.000
27,27,1.55529264E8,1.55603844E8,14,6,19.71234988440685,0,0,0,0,104.30908857420101,0.000
27,27,1.10035182E8,1.10035182E8,1,0,20.30047063553119,0,0,0,0,76.2364214314091,0.000
27,27,0.0,0.0,1,0,0,0,0,0,0,0,0
27,27,1.8399945E8,1.8399752E8,2,1,30.145466739724558,0,0,0,0,205.8323291793303,0.000
