vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
132,132,1.2941276E7,1.2939898E7,1,1,35.43554516978479,0,0,0,0,73.72406173876962,0.001
132,132,2.1671076E7,2.1669026E7,1,1,42.20321556237104,0,0,0,0,90.385380181724,0.000
132,132,2.3520516E7,2.3516578E7,1,1,30.949375780459082,0,0,0,0,63.841003297938364,0.002
132,132,1.7122078E7,1.712815E7,2,1,26.088419536948397,0,0,0,0,42.284654835678296,0.000
132,132,1.3697036E7,1.3666796E7,3,2,85.97600861783276,0,0,0,0,158.6608660258548,0.001
132,132,0.0,0.0,3,2,0,0,0,0,0,0,0
132,132,1.0693534E7,1.0723798E7,1,1,29.80810071111223,0,0,0,0,55.0385055539405,0.000
132,132,1.69597E7,1.6957702E7,1,1,24.497546180397194,0,0,0,0,38.86161304886183,0.000
132,132,1.9175384E7,1.9137808E7,1,1,23.853041277794826,0,0,0,0,39.74034657058923,0.000
132,132,1.626434E7,1.6299156E7,1,1,33.40616166628387,0,0,0,0,62.64954321454662,0.000
132,132,1.0683086E7,1.0689598E7,4,2,73.4671712686925,0,0,0,0,162.25596715289186,0.000
132,132,1.237969E7,1.2376914E7,2,2,46.86039559159683,0,0,0,0,86.08938991219749,0.000
132,132,0.0,0.0,2,2,0,0,0,0,0,0,0
132,132,1.2380468E7,1.2381304E7,1,1,22.899669989760717,0,0,0,0,32.487504894936734,0.000
132,132,1.4222382E7,1.4223938E7,2,2,46.72929311983334,0,0,0,0,100.10536739401343,0.000
132,132,7079804.0,7080648.0,1,1,21.226057318622402,0,0,0,0,25.560139815996873,0.000
132,132,6711464.0,6711276.0,1,1,26.563491892041597,0,0,0,0,39.847750433396925,0.002
132,132,7255708.0,7255740.0,8,4,23.338006538761444,0,0,0,0,38.548401463868075,0.001
132,132,0.0,0.0,8,4,0,0,0,0,0,0,0
132,132,8393428.0,8393098.0,1,1,23.271860329052046,0,0,0,0,35.23491035729829,0.000
132,132,9956982.0,9955076.0,1,1,23.433805335016174,0,0,0,0,39.62659604420033,0.000
144,132,9878216.0,9879992.0,1,1,23.167478429973748,0,0,0,0,38.6583058461886,0.001
144,144,8628424.0,8629002.0,1,1,25.819980462438775,0,0,0,0,38.67357673290164,0.001
144,144,6118378.0,6117252.0,1,1,20.561572187732317,0,0,0,0,27.424666789222414,0.002
144,144,0.0,0.0,1,1,0,0,0,0,0,0,0
144,144,9109068.0,9110172.0,6,3,23.172591116143217,0,0,0,0,44.55240939633994,0.001
144,144,1.1642096E7,1.1641016E7,1,1,24.874189805168776,0,0,0,0,42.34647790933998,0.001
147,144,2.6373434E7,2.6202462E7,7,7,24.490794763800743,0,0,0,0,133.1422092202805,0.001
147,147,6.3101488E7,6.3272924E7,1,1,72.08252957096356,0,0,0,0,346.54778409856846,0.001
147,147,7728520.0,7727496.0,1,1,23.82240621145729,0,0,0,0,34.32605004273644,0.004
147,147,0.0,0.0,1,1,0,0,0,0,0,0,0
147,147,9954256.0,9954162.0,1,1,25.928993476053712,0,0,0,0,50.06263616971077,0.002
147,147,1.113789E7,1.1131264E7,2,1,20.49321534205255,0,0,0,0,32.378441099355705,0.003
144,147,1.1171812E7,1.2270666E7,1,1,25.377810082132296,0,0,0,0,44.98571092768233,0.000
144,144,1.1340322E7,1.1339722E7,1,1,23.285167291691728,0,0,0,0,40.722435521448304,0.004
144,144,8695034.0,8695500.0,1,1,34.751234041908134,0,0,0,0,55.18510819659606,0.003
144,144,8611468.0,8610662.0,1,1,28.242474996289474,0,0,0,0,47.219180795697966,0.003
144,144,0.0,0.0,1,1,0,0,0,0,0,0,0
144,144,9843788.0,9836464.0,4,2,22.892188731567842,0,0,0,0,33.27162958774457,0.003
144,144,1.3128776E7,1.3136264E7,1,1,26.802408043280508,0,0,0,0,47.72230486816968,0.002
138,144,9058982.0,1.1669534E7,1,1,24.010693698103033,0,0,0,0,40.4220683557086,0.004
138,138,8126388.0,8125964.0,1,1,26.479068278941906,0,0,0,0,32.158782786836774,0.004
138,138,7479860.0,7471336.0,1,1,20.88605626718123,0,0,0,0,29.415101875186892,0.004
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,1.4108652E7,1.4117382E7,1,1,42.19849031022322,0,0,0,0,86.11424877398915,0.003
138,138,1.3210392E7,1.32097E7,8,4,26.867201262777897,0,0,0,0,46.91821465503741,0.004
138,138,1.120892E7,1.1206864E7,2,1,23.68400234480322,0,0,0,0,34.95864228270775,0.01
138,138,1.398266E7,1.3984966E7,1,1,72.64456289229464,0,0,0,0,119.4414866630698,0.003
138,138,7107676.0,7107574.0,1,1,24.313741547397147,0,0,0,0,28.703059441744287,0.01
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,9301226.0,9301142.0,1,1,30.20836001744321,0,0,0,0,55.33912468207006,0.004
138,138,8325298.0,8324454.0,1,1,18.958081941937884,0,0,0,0,22.51027926576411,0.005
138,138,7741584.0,7742442.0,6,3,21.330353986104562,0,0,0,0,25.180039087045664,0.004
138,138,1.2993914E7,1.2994558E7,1,1,43.93352760388963,0,0,0,0,102.27331960823683,0.003
138,138,6710366.0,6709178.0,2,2,37.55792713998092,0,0,0,0,54.017057043351315,0.005
138,138,0.0,0.0,2,2,0,0,0,0,0,0,0
138,138,9710242.0,9710850.0,1,1,56.39496814761984,0,0,0,0,147.38481367146096,0.002
138,138,8376990.0,8376916.0,1,1,43.072113007918524,0,0,0,0,77.31258143067974,0.003
138,138,7432992.0,7432464.0,1,1,54.859363986379144,0,0,0,0,118.69614017472476,0.002
138,138,6952634.0,6953358.0,3,2,42.67545073630374,0,0,0,0,69.85472632563392,0.003
138,138,7537540.0,7537040.0,1,1,52.36815180697127,0,0,0,0,100.52743228805832,0.004
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,8116706.0,8116374.0,1,1,23.120041154204518,0,0,0,0,34.95667678164841,0.002
138,138,1.0722696E7,1.0710248E7,1,1,25.629114148668254,0,0,0,0,35.813293219516204,0.002
138,138,1.1345638E7,1.1358448E7,6,5,48.58819307955153,0,0,0,0,114.13793216306732,0.002
138,138,1.3181404E7,1.3140474E7,2,1,29.369695033758358,0,0,0,0,58.27580478657585,0.005
138,138,2.6393948E7,2.6435932E7,8,7,25.246954966599404,0,0,0,0,91.69136011299572,0.01
138,138,9651532.0,9643190.0,2,2,24.061611043744062,0,0,0,0,43.75876473508664,0.01
138,138,0.0,0.0,2,2,0,0,0,0,0,0,0
138,138,1.6617194E7,1.6623168E7,1,1,36.98015119091122,0,0,0,0,79.94907286237377,0.003
138,138,1.7956608E7,1.794891E7,1,1,24.6791422804641,0,0,0,0,80.8223431360627,0.01
138,138,1.2176646E7,1.2182662E7,1,1,20.808830575068534,0,0,0,0,38.320988208449876,0.01
138,138,1.5871608E7,1.586941E7,6,3,27.76072327831007,0,0,0,0,50.03454092129257,0.01
138,138,9167902.0,9173240.0,1,1,24.149302528260634,0,0,0,0,39.68795257252335,0.004
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,1.810971E7,1.8107354E7,2,2,33.58324330897438,0,0,0,0,73.88813028200083,0.005
138,138,0.0,0.0,2,2,0,0,0,0,0,0,0
138,138,1.2130154E7,1.2132958E7,1,1,24.25232837314045,0,0,0,0,41.086132134643776,0.01
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,1.0288956E7,1.028858E7,1,1,19.51765772429407,0,0,0,0,28.83833086861363,0.01
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,9396422.0,9397156.0,1,1,22.280789566718237,0,0,0,0,31.351358878437786,0.01
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,2.3277284E7,2.3274818E7,1,1,28.75025601608361,0,0,0,0,51.73557064041611,0.005
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,1.282298E7,1.2823304E7,1,1,24.088218078862,0,0,0,0,42.60472216583962,0.01
138,138,1.0288924E7,1.028859E7,1,1,20.736573083891507,0,0,0,0,30.658326953811017,0.01
138,138,1.9431882E7,1.943434E7,1,1,24.048831076692007,0,0,0,0,48.93557367856798,0.01
138,138,9368866.0,9361934.0,1,1,28.433501386583327,0,0,0,0,37.37517814428282,0.01
138,138,0.0,0.0,1,1,0,0,0,0,0,0,0
138,138,1.4007644E7,1.4010906E7,6,3,35.143509351797704,0,0,0,0,64.99492880195244,0.01
138,138,1.367767E7,1.3680378E7,1,1,25.993413401147166,0,0,0,0,39.93775908590439,0.01
138,138,1.0841196E7,1.08396E7,1,1,20.457057265836152,0,0,0,0,26.764334078352583,0.01
138,138,9713510.0,9715728.0,1,1,24.91746649699352,0,0,0,0,34.89137230036325,0.01
