vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
96,96,1.9392854E7,1.9396656E7,31,10,120.85541765183878,9.82918701171875,0,0,9.82918701171875,524.6666981853176,0.003
96,96,1.3672918E7,1.367067E7,13,7,137.8927568130694,9.82918701171875,0,0,9.82918701171875,303.07828630164494,0.000
96,96,1.0217182E7,1.0219168E7,19,7,143.9680591754407,9.82918701171875,0,0,9.82918701171875,230.06575439704955,0.000
96,96,1.051594E7,1.0515834E7,26,8,125.94186813613696,9.82918701171875,0,0,9.82918701171875,238.98285881680349,0.001
96,96,1.747745E7,1.7475692E7,16,7,81.19717728187479,9.82918701171875,0,0,9.82918701171875,932.096031388891,0.01
96,96,1.5625772E7,1.5619288E7,22,12,128.98881201768376,9.82918701171875,0,0,9.82918701171875,629.1408712584749,0.003
96,96,0.0,0.0,22,12,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.5696138E7,1.570481E7,36,11,96.73314857597774,9.82918701171875,0,0,9.82918701171875,317.87360481148824,0.000
96,96,6005160.0,6005170.0,25,9,67.28501745307437,9.82918701171875,0,0,9.82918701171875,262.02038932779465,0.000
96,96,6777444.0,6776590.0,21,7,75.08022730328805,9.82918701171875,0,0,9.82918701171875,255.2182422903054,0.000
96,96,1.563171E7,1.5632756E7,19,9,40.282574160127254,9.82918701171875,0,0,9.82918701171875,178.83587566802777,0.000
96,96,1.1975646E7,1.1975822E7,18,7,87.81023581768746,9.82918701171875,0,0,9.82918701171875,216.71687547315108,0.000
96,96,0.0,0.0,18,7,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.8669106E7,1.866759E7,38,15,68.69729171705161,9.82918701171875,0,0,9.82918701171875,268.4787207789699,0.000
96,96,1.1073634E7,1.107104E7,22,10,65.0794147977685,9.82918701171875,0,0,9.82918701171875,155.74755695627022,0.000
96,96,6603020.0,6605014.0,17,8,136.11929912405557,9.82918701171875,0,0,9.82918701171875,126.81289771054496,0.000
96,96,1.0128946E7,1.0130906E7,23,7,110.91997127864262,9.82918701171875,0,0,9.82918701171875,144.80384815677013,0.000
96,96,7001902.0,7001576.0,20,9,134.65060776588922,9.82918701171875,0,0,9.82918701171875,141.42806073743535,0.000
96,96,0.0,0.0,20,9,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.7198926E7,1.7194626E7,26,8,83.37500428204075,9.82918701171875,0,0,9.82918701171875,207.48284363841145,0.000
96,96,1.350545E7,1.3509722E7,25,8,146.66996805374737,9.82918701171875,0,0,9.82918701171875,390.9245556907267,0.001
96,96,1.2047052E7,1.2045804E7,15,10,140.3006890171828,9.82918701171875,0,0,9.82918701171875,273.4782695379465,0.000
96,96,1.3439106E7,1.3429268E7,39,16,81.33746571504722,9.82918701171875,0,0,9.82918701171875,282.91934210027307,0.000
96,96,8211590.0,8221730.0,21,9,81.77809343244787,9.82918701171875,0,0,9.82918701171875,852.0506119149152,0.01
96,96,0.0,0.0,21,9,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.9586086E7,1.9581788E7,34,11,117.21777056707876,9.82918701171875,0,0,9.82918701171875,450.91832488948916,0.001
96,96,1.3949188E7,1.3954382E7,36,11,141.69822388307122,9.82918701171875,0,0,9.82918701171875,364.1643066358847,0.001
96,96,1.3864492E7,1.3864048E7,28,10,134.55439686102838,9.82918701171875,0,0,9.82918701171875,261.6329744741149,0.000
96,96,1.4732356E7,1.4730398E7,17,12,105.20236323563948,9.82918701171875,0,0,9.82918701171875,189.5963155054139,0.001
96,96,1.339622E7,1.3398242E7,20,7,62.78821135553964,9.82918701171875,0,0,9.82918701171875,679.9552732301115,0.002
96,96,1.7328992E7,1.7328536E7,28,12,131.4328300552308,9.82918701171875,0,0,9.82918701171875,615.5833948123412,0.01
96,96,0.0,0.0,28,12,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.4531652E7,1.4529924E7,16,6,137.34540841035061,9.82918701171875,0,0,9.82918701171875,386.9139949412463,0.002
96,96,1.9566464E7,1.9569086E7,21,9,130.07844633109548,9.82918701171875,0,0,9.82918701171875,285.62876504983353,0.001
96,96,9933514.0,9933238.0,7,3,130.07811213665917,9.82918701171875,0,0,9.82918701171875,204.75237826417543,0.000
96,96,1.7056456E7,1.7056208E7,24,12,62.55734336480592,9.82918701171875,0,0,9.82918701171875,688.1108110674832,0.01
96,96,1.2384788E7,1.2347026E7,25,13,140.45015496986701,9.82918701171875,0,0,9.82918701171875,581.8156596418113,0.001
96,96,0.0,0.0,25,13,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.8724178E7,1.8760686E7,12,7,117.30372423902715,9.82918701171875,0,0,9.82918701171875,364.95141820182636,0.000
96,96,1.4497524E7,1.4497528E7,32,11,138.74023101997292,9.82918701171875,0,0,9.82918701171875,286.6196892363086,0.000
96,96,1.1016808E7,1.1017474E7,20,7,138.845015623684,9.82918701171875,0,0,9.82918701171875,252.68353853096085,0.001
96,96,1.3638946E7,1.3640328E7,16,7,51.73562921450676,9.82918701171875,0,0,9.82918701171875,364.5112610792826,0.000
96,96,1.2033788E7,1.2009714E7,31,10,102.82828507833462,9.82918701171875,0,0,9.82918701171875,819.7833623987369,0.004
96,96,0.0,0.0,31,10,0,9.82918701171875,0,0,9.82918701171875,0,0
96,96,1.942676E7,1.944984E7,15,7,104.05599246750641,9.82918701171875,0,0,9.82918701171875,344.10937850303526,0.000
96,96,1.2595792E7,1.2588352E7,36,12,137.3546174194219,9.82918701171875,0,0,9.82918701171875,278.54199914127906,0.001
96,96,1.0114474E7,1.0122388E7,38,11,144.98877227810726,9.82918701171875,0,0,9.82918701171875,227.37609103930032,0.000
96,96,1.534058E7,1.5339998E7,31,14,73.04909596153396,9.82918701171875,0,0,9.82918701171875,304.08430322286364,0.001
