vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
33,33,6501818.0,6501730.0,27,17,52.14534683227591,1.3533203125,0,0,1.3533203125,14.89819677683856,0.004
33,33,6189690.0,6190110.0,1,1,45.91434971260583,1.3533203125,0,0,1.3533203125,16.3487650201981,0.01
33,33,4814864.0,4815032.0,10,7,42.85474338066001,1.3533203125,0,0,1.3533203125,8.363751839409563,0.000
33,33,5161944.0,5161762.0,17,11,120.41652574676034,1.3533203125,0,0,1.3533203125,89.52624820954627,0.000
33,33,3716958.0,3717040.0,26,16,32.51631429125878,1.3533203125,0,0,1.3533203125,4.870346179015738,0.002
33,33,0.0,0.0,26,16,0,1.3533203125,0,0,1.3533203125,0,0
33,33,3088868.0,3088156.0,20,12,16.391978806277724,1.3533203125,0,0,1.3533203125,1.8219249350860227,0.000
33,33,3196022.0,3196904.0,12,8,22.49905487575676,1.3533203125,0,0,1.3533203125,2.6471031506771148,0.002
33,33,3196406.0,3195850.0,1,1,23.179981189818697,1.3533203125,0,0,1.3533203125,2.774012869713521,0
33,33,4727832.0,4727748.0,4,4,70.89192923734626,1.3533203125,0,0,1.3533203125,36.76543605051997,0.000
33,33,3760248.0,3760818.0,1,1,30.466052339286424,1.3533203125,0,0,1.3533203125,5.207577667301342,0.000
33,33,0.0,0.0,1,1,0,1.3533203125,0,0,1.3533203125,0,0
33,33,3246726.0,3245770.0,3,2,22.075817035333635,1.3533203125,0,0,1.3533203125,2.6603438953253384,0.000
33,33,3234220.0,3235002.0,13,9,21.57465251066709,1.3533203125,0,0,1.3533203125,2.5630586285210932,0.000
33,33,3150248.0,3150076.0,22,14,19.584652221829096,1.3533203125,0,0,1.3533203125,2.2573349752628737,0.000
33,33,4512522.0,4510548.0,1,1,70.77122669129012,1.3533203125,0,0,1.3533203125,35.41327576831555,0.002
33,33,5524678.0,5526734.0,19,12,50.14514920513583,1.3533203125,0,0,1.3533203125,13.822001169782919,0.002
33,33,0.0,0.0,19,12,0,1.3533203125,0,0,1.3533203125,0,0
33,33,5417184.0,5410088.0,7,5,62.69182071582435,1.3533203125,0,0,1.3533203125,19.96974538707797,0.001
33,33,6992744.0,6999482.0,8,5,57.60718956954838,1.3533203125,0,0,1.3533203125,19.442492033743857,0.001
33,33,6204560.0,6198894.0,26,17,45.95862704068364,1.3533203125,0,0,1.3533203125,11.756696269627533,0.000
33,33,5253644.0,5259614.0,25,17,64.49836634185178,1.3533203125,0,0,1.3533203125,34.381979937230405,0.003
33,33,5691948.0,5691664.0,10,7,51.34965400322234,1.3533203125,0,0,1.3533203125,13.095099698407356,0.01
33,33,5810480.0,5809330.0,1,1,49.207881338946656,1.3533203125,0,0,1.3533203125,13.02858988856335,0.000
33,33,0.0,0.0,1,1,0,1.3533203125,0,0,1.3533203125,0,0
33,33,6866340.0,6867158.0,1,1,58.64942326390023,1.3533203125,0,0,1.3533203125,20.995288283258876,0.004
33,33,7413284.0,7411672.0,2,2,66.91845731685464,1.3533203125,0,0,1.3533203125,24.042286964423933,0.01
33,33,5422538.0,5424412.0,4,3,58.81807051995385,1.3533203125,0,0,1.3533203125,14.985135978884905,0.000
33,33,5819448.0,5817602.0,14,10,77.52068641444983,1.3533203125,0,0,1.3533203125,59.5016960074132,0.001
33,33,5514030.0,5515672.0,23,15,61.120140087567705,1.3533203125,0,0,1.3533203125,20.680706388727746,0.000
33,33,0.0,0.0,23,15,0,1.3533203125,0,0,1.3533203125,0,0
33,33,6418818.0,6408246.0,27,17,43.495086270583656,1.3533203125,0,0,1.3533203125,88.67000675992585,0.000
33,33,7108824.0,7119290.0,22,15,50.66715835684961,1.3533203125,0,0,1.3533203125,18.045328109911072,0.002
33,33,6026034.0,6026706.0,9,6,46.27495264788977,1.3533203125,0,0,1.3533203125,12.504884512406914,0.001
33,33,5498856.0,5497494.0,17,11,67.73422650856284,1.3533203125,0,0,1.3533203125,41.93481185852723,0.002
33,33,5840550.0,5841284.0,27,18,45.306988496555746,1.3533203125,0,0,1.3533203125,11.465316444758642,0.002
33,33,0.0,0.0,27,18,0,1.3533203125,0,0,1.3533203125,0,0
33,33,6131972.0,6129238.0,1,1,63.15915751686412,1.3533203125,0,0,1.3533203125,21.553253421445646,0.001
33,33,8178714.0,8176156.0,14,10,51.621932017991845,1.3533203125,0,0,1.3533203125,18.74983674106022,0.003
33,33,5635520.0,5640948.0,4,3,45.1286037489899,1.3533203125,0,0,1.3533203125,13.048634661383847,0.001
33,33,4789514.0,4789860.0,1,1,40.45243650629568,1.3533203125,0,0,1.3533203125,7.9020263496544265,0.001
33,33,6678866.0,6671584.0,3,2,65.24600873738964,1.3533203125,0,0,1.3533203125,42.76203900895309,0.001
33,33,0.0,0.0,3,2,0,1.3533203125,0,0,1.3533203125,0,0
33,33,6085216.0,6092130.0,2,2,46.53940555517482,1.3533203125,0,0,1.3533203125,12.233917716139494,0.001
33,33,7309654.0,7309982.0,13,9,50.821173441512826,1.3533203125,0,0,1.3533203125,16.005608706228227,0.002
33,33,5274876.0,5274844.0,19,12,40.43361393671534,1.3533203125,0,0,1.3533203125,8.688743778433297,0.000
33,33,5141460.0,5141264.0,30,20,87.65935988703046,1.3533203125,0,0,1.3533203125,44.63329096867202,0.001
33,33,4709080.0,4707734.0,19,12,128.04886459771737,1.3533203125,0,0,1.3533203125,58.33257773515944,0.003
33,33,3698610.0,3700564.0,11,7,29.896750378280007,1.3533203125,0,0,1.3533203125,4.602112508284113,0.000
33,33,0.0,0.0,11,7,0,1.3533203125,0,0,1.3533203125,0,0
33,33,3185036.0,3184708.0,1,1,17.997168970335277,1.3533203125,0,0,1.3533203125,2.1025366105441887,0.000
33,33,3113122.0,3113094.0,1,1,19.22878896142904,1.3533203125,0,0,1.3533203125,2.17534678340009,0.004
33,33,3323498.0,3323620.0,19,12,21.80930786362042,1.3533203125,0,0,1.3533203125,2.6808629111679427,0.000
33,33,5087298.0,5087276.0,15,10,72.40285962877668,1.3533203125,0,0,1.3533203125,38.44946774936374,0.001
33,33,3303372.0,3301764.0,3,2,18.727587861426905,1.3533203125,0,0,1.3533203125,2.8571109024576256,0.001
33,33,0.0,0.0,3,2,0,1.3533203125,0,0,1.3533203125,0,0
33,33,3375286.0,3376604.0,1,1,21.240285170132278,1.3533203125,0,0,1.3533203125,2.6795051198647397,0.000
33,33,3154308.0,3154744.0,1,1,18.72301113029523,1.3533203125,0,0,1.3533203125,2.1610601893945156,0
33,33,3271048.0,3270868.0,1,1,20.505479047362755,1.3533203125,0,0,1.3533203125,2.477855465480923,0.000
33,33,4938814.0,4937582.0,13,9,71.96569641052082,1.3533203125,0,0,1.3533203125,37.83623682392558,0.001
33,33,5468348.0,5469614.0,20,13,41.64291978867248,1.3533203125,0,0,1.3533203125,10.25354776015278,0.000
33,33,0.0,0.0,20,13,0,1.3533203125,0,0,1.3533203125,0,0
33,33,5746566.0,5745302.0,27,17,44.923654121652824,1.3533203125,0,0,1.3533203125,10.696239835869033,0.003
33,33,6949814.0,6950262.0,22,14,49.46032781602836,1.3533203125,0,0,1.3533203125,14.813677186035545,0.01
33,33,5577470.0,5577740.0,9,6,41.88668400349807,1.3533203125,0,0,1.3533203125,9.87728463352666,0.003
33,33,5626662.0,5626420.0,3,3,64.60082969893222,1.3533203125,0,0,1.3533203125,37.893012922945296,0.002
33,33,5800556.0,5800596.0,13,8,44.56363731208545,1.3533203125,0,0,1.3533203125,11.258601160546851,0.000
33,33,0.0,0.0,13,8,0,1.3533203125,0,0,1.3533203125,0,0
33,33,5547596.0,5547330.0,23,14,56.17551074112692,1.3533203125,0,0,1.3533203125,15.672180431793846,0.001
33,33,7393720.0,7391410.0,5,4,58.09488327990161,1.3533203125,0,0,1.3533203125,21.70519993201922,0.001
33,33,7189170.0,7191406.0,14,10,49.1992433531413,1.3533203125,0,0,1.3533203125,16.30857753963307,0.01
33,33,6442178.0,6442252.0,2,2,51.32957080409696,1.3533203125,0,0,1.3533203125,35.9880747314884,0.01
33,33,6143196.0,6144022.0,1,1,62.59118181711717,1.3533203125,0,0,1.3533203125,30.23928472992885,0.001
