vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,7717916.0,7718020.0,40,23,24.157646579483693,5.7779541015625,0,0,5.7779541015625,8.364947528840272,0.001
15,15,5465002.0,5454758.0,35,20,28.329249143859045,5.7779541015625,0,0,5.7779541015625,8.474009413442573,0.01
15,15,9924212.0,9908158.0,23,18,34.03311342820254,5.7779541015625,0,0,5.7779541015625,134.53534809245386,0.001
15,15,1.484381E7,1.4869676E7,9,6,55.34150020799966,5.7779541015625,0,0,5.7779541015625,159.68457760199416,0.001
15,15,5234932.0,5237058.0,40,24,355.5931665534709,5.7779541015625,0,0,5.7779541015625,236.14966035380635,0.004
15,15,0.0,0.0,40,24,0,5.7779541015625,0,0,5.7779541015625,0,0
15,15,4866208.0,4865862.0,33,20,75.71099681645573,5.7779541015625,0,0,5.7779541015625,18.14047070502481,0.001
15,15,3806490.0,3807316.0,25,15,24.31708350674301,5.7779541015625,0,0,5.7779541015625,3.9367994200242458,0.001
15,15,8165680.0,8165244.0,1,1,63.9479815112668,5.7779541015625,0,0,5.7779541015625,155.166186134202,0.001
15,15,6326892.0,6326962.0,42,25,17.593681206342087,5.7779541015625,0,0,5.7779541015625,67.90851281684107,0.001
15,15,5188014.0,5188026.0,35,19,61.49821994830748,5.7779541015625,0,0,5.7779541015625,16.86300791193117,0.000
15,15,0.0,0.0,35,19,0,5.7779541015625,0,0,5.7779541015625,0,0
15,15,3706938.0,3706126.0,7,4,23.98839717225491,5.7779541015625,0,0,5.7779541015625,3.9182569962535907,0.000
15,15,4806128.0,4806742.0,33,19,46.1975534582055,5.7779541015625,0,0,5.7779541015625,10.82300530102542,0.01
15,15,8962892.0,8958904.0,12,8,25.14908179397836,5.7779541015625,0,0,5.7779541015625,57.482121047379906,0.001
15,15,1.2824642E7,1.2828702E7,12,7,23.294111919310254,5.7779541015625,0,0,5.7779541015625,84.26312402325938,0.002
15,15,5331296.0,5329170.0,12,7,16.607212085679745,5.7779541015625,0,0,5.7779541015625,12.90819471582726,0.001
15,15,8381190.0,8382138.0,7,5,26.077601682587296,5.7779541015625,0,0,5.7779541015625,9.727982221230182,0.000
15,15,0.0,0.0,7,5,0,5.7779541015625,0,0,5.7779541015625,0,0
15,15,8486382.0,8486600.0,29,18,24.08671158025958,5.7779541015625,0,0,5.7779541015625,8.73607550171648,0.004
15,15,7303890.0,7303064.0,38,26,24.99851313301549,5.7779541015625,0,0,5.7779541015625,55.959738726631855,0.001
15,15,1.4694392E7,1.4696318E7,5,5,24.280692923429452,5.7779541015625,0,0,5.7779541015625,82.22806361624104,0.002
15,15,4113296.0,4104384.0,18,12,14.01083475818736,5.7779541015625,0,0,5.7779541015625,17.681480741168603,0.000
