vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,5.5885702E7,5.5881988E7,27,19,17.102770209117544,16.5673828125,0,0,16.5673828125,161.2899413585246,0.001
36,36,5.976158E7,5.9767284E7,23,17,18.775756916223383,16.5673828125,0,0,16.5673828125,172.41407265876418,0.000
36,36,6.3443102E7,6.34253E7,29,21,21.93491904840491,16.5673828125,0,0,16.5673828125,198.2355493974949,0.001
36,36,6.3405996E7,6.3423954E7,38,26,25.339300330933433,16.5673828125,0,0,16.5673828125,261.7111163122168,0.001
36,36,6.0834764E7,6.0824354E7,49,33,28.711266110612243,16.5673828125,0,0,16.5673828125,360.6702786377709,0.001
36,36,0.0,0.0,49,33,0,16.5673828125,0,0,16.5673828125,0,0
36,36,5.4582972E7,5.4594694E7,35,23,27.80770794919349,16.566748046875002,0,0,16.5673828125,251.35261272505227,0.001
36,36,5.4859598E7,5.485638E7,13,10,26.561723606565522,16.566748046875002,0,0,16.566748046875002,247.88266861070278,0.001
36,36,5.5889684E7,5.5891654E7,40,26,22.099877375945308,16.566748046875002,0,0,16.566748046875002,190.02470769195472,0.001
36,36,5.8389772E7,5.838505E7,28,19,18.7956346215074,16.566748046875002,0,0,16.566748046875002,177.45644317332355,0.001
36,36,5.7025356E7,5.7029256E7,38,24,22.689615788480317,16.566748046875002,0,0,16.566748046875002,274.66408661946366,0.001
36,36,0.0,0.0,38,24,0,16.566748046875002,0,0,16.566748046875002,0,0
36,36,7.392314E7,7.3922982E7,38,23,28.838032731652607,16.614990234375,0,0,16.566748046875002,294.5652876623889,0.002
36,36,5.1167046E7,5.116041E7,36,22,20.210517400793197,16.614990234375,0,0,16.614990234375,172.08032307868604,0.001
36,36,5.3526216E7,5.3531366E7,13,10,19.50917827088286,16.614990234375,0,0,16.614990234375,170.76423242116363,0.001
36,36,5.9496234E7,5.9491648E7,14,11,25.96004643011053,16.614990234375,0,0,16.614990234375,257.49591242078657,0.001
36,36,5.5299178E7,5.5305906E7,14,12,25.531034745595342,16.614990234375,0,0,16.614990234375,288.90175944455035,0.001
36,36,0.0,0.0,14,12,0,16.614990234375,0,0,16.614990234375,0,0
36,36,5.8442844E7,5.8442252E7,12,10,25.081534667157207,16.609912109375,0,0,16.614990234375,253.23911082149354,0.001
36,36,5.5451838E7,5.5451752E7,30,20,18.248643016583557,16.609912109375,0,0,16.609912109375,165.6100265935878,0.001
36,36,6.468869E7,6.4677774E7,26,18,18.843115668763623,16.609912109375,0,0,16.609912109375,180.1720762837413,0.004
36,36,6.3439062E7,6.3441E7,28,19,21.01438085549407,16.609912109375,0,0,16.609912109375,186.6162123000626,0.004
36,36,6.0155628E7,6.0150548E7,44,31,25.66655230491872,16.609912109375,0,0,16.609912109375,301.4954958332069,0.002
36,36,5.8323542E7,5.8336462E7,24,18,23.034626623951574,16.609912109375,0,0,16.609912109375,277.96229017718264,0.001
36,36,0.0,0.0,24,18,0,16.609912109375,0,0,16.609912109375,0,0
36,36,5.5556484E7,5.555428E7,27,19,18.761505759159785,16.609912109375,0,0,16.609912109375,195.41782429761025,0.000
36,36,6.6650484E7,6.6638564E7,36,24,20.620768723412862,16.609912109375,0,0,16.609912109375,222.02426769283684,0.01
36,36,6.2285098E7,6.2281256E7,38,23,19.134318021698462,16.609912109375,0,0,16.609912109375,190.11592185561457,0.001
36,36,6.3254364E7,6.3266886E7,55,46,30.62290486067819,16.609912109375,0,0,16.609912109375,338.6138871936037,0.001
36,36,5.661006E7,5.6600774E7,34,23,27.4924173675136,16.609912109375,0,0,16.609912109375,320.6207710783384,0.001
36,36,0.0,0.0,34,23,0,16.609912109375,0,0,16.609912109375,0,0
36,36,5.6261846E7,5.6229362E7,36,23,26.821098725586904,16.609912109375,0,0,16.609912109375,258.3551082522611,0.001
36,36,6.182946E7,6.1875012E7,42,35,22.542745010622312,16.609912109375,0,0,16.609912109375,240.34840504472146,0.001
36,36,6.0804272E7,6.0805614E7,11,9,21.416942130564195,16.609912109375,0,0,16.609912109375,216.6230374923407,0.001
36,36,6.2411766E7,6.2409278E7,34,31,29.764390679778263,16.609912109375,0,0,16.609912109375,325.3902789709392,0.001
36,36,5.571971E7,5.569561E7,47,29,26.417644028389116,16.609912109375,0,0,16.609912109375,339.11387772696554,0.002
36,36,0.0,0.0,47,29,0,16.609912109375,0,0,16.609912109375,0,0
36,36,5.6494986E7,5.652494E7,12,9,27.734734253996702,16.622607421875,0,0,16.609912109375,280.5009803453985,0.001
36,36,6.3635334E7,6.362866E7,16,13,21.656503336067125,16.622607421875,0,0,16.622607421875,234.173366939136,0.001
36,36,6.6773096E7,6.6770158E7,19,16,31.453274750704068,16.622607421875,0,0,16.622607421875,351.76594998336935,0.001
36,36,6.1973936E7,6.198089E7,28,20,23.295929230667426,16.622607421875,0,0,16.622607421875,235.8408896382434,0.001
36,36,5.8199366E7,5.8173884E7,24,18,22.32908693782619,16.622607421875,0,0,16.622607421875,299.6176202881971,0.001
36,36,0.0,0.0,24,18,0,16.622607421875,0,0,16.622607421875,0,0
36,36,5.86318E7,5.864618E7,12,9,22.973403846653717,16.622607421875,0,0,16.622607421875,249.827949780875,0.002
36,36,6.0617242E7,6.0623386E7,11,8,19.13384342721484,16.622607421875,0,0,16.622607421875,183.44906065860917,0.001
36,36,6.7865006E7,6.7866642E7,12,9,23.724334106881724,16.622607421875,0,0,16.622607421875,256.7649545154144,0.003
36,36,6.0456904E7,6.0455684E7,15,12,23.277765642250237,16.622607421875,0,0,16.622607421875,198.65731736805114,0.001
36,36,5.4291772E7,5.4296188E7,18,15,24.248932924945866,16.622607421875,0,0,16.622607421875,253.8814618041066,0.001
36,36,5.9394768E7,5.940036E7,14,11,27.44363428207204,16.63720703125,0,0,16.622607421875,314.1045430941175,0.002
36,36,0.0,0.0,14,11,0,16.63720703125,0,0,16.63720703125,0,0
36,36,5.054081E7,5.0537588E7,10,7,18.642941666788328,16.63720703125,0,0,16.63720703125,165.00160024109056,0.001
36,36,5.3641458E7,5.364029E7,45,27,21.142090685541366,16.63720703125,0,0,16.63720703125,168.5725696450746,0.001
36,36,5.3863922E7,5.3855702E7,27,17,20.989160137030666,16.63720703125,0,0,16.63720703125,150.1448674342049,0.001
36,36,5.8562988E7,5.8551362E7,16,11,24.318882897099048,16.63720703125,0,0,16.63720703125,206.77983137358925,0.001
36,36,6.917948E7,6.9180686E7,46,35,25.250863977020735,16.63720703125,0,0,16.63720703125,334.8223286736459,0.01
36,36,0.0,0.0,46,35,0,16.63720703125,0,0,16.63720703125,0,0
36,36,6.1859198E7,6.1877352E7,21,15,20.644919052401416,16.70576171875,0,0,16.63720703125,197.01773106314332,0.001
