vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,940706.0,940546.0,0,0,5.735255421436723,0.04697265625,0,0,0.04697265625,0.2401398456374109,0.000
6,6,942066.0,942240.0,3,0,5.887912236633464,0.04697265625,0,0,0.04697265625,0.2473427416180879,0.001
6,6,924554.0,924556.0,3,0,5.252868974595716,0.04697265625,0,0,0.04697265625,0.21706724391184745,0.000
6,6,925230.0,924946.0,0,0,5.350876009304478,0.04697265625,0,0,0.04697265625,0.2213520072710396,0.001
6,6,930050.0,930306.0,0,0,5.618862313456407,0.04697265625,0,0,0.04697265625,0.23521648717849566,0.000
6,6,0.0,0.0,0,0,0,0.04697265625,0,0,0.04697265625,0,0
6,6,924220.0,924120.0,3,0,5.575315236133875,0.04697265625,0,0,0.04697265625,0.23045669905417698,0.001
6,6,931596.0,931702.0,3,0,5.833041603634292,0.04697265625,0,0,0.04697265625,0.24302150744974882,0.001
6,6,932858.0,932606.0,0,0,5.291151805353918,0.04697265625,0,0,0.04697265625,0.22006700682644292,0.000
6,6,931954.0,932154.0,2,0,5.470286728373582,0.04697265625,0,0,0.04697265625,0.22767247520900855,0.001
6,6,929242.0,929198.0,3,0,5.465029187308756,0.04697265625,0,0,0.04697265625,0.22670870097565332,0.001
6,6,0.0,0.0,3,0,0,0.04697265625,0,0,0.04697265625,0,0
6,6,936066.0,935846.0,0,0,5.717582611670751,0.04697265625,0,0,0.04697265625,0.23990459109243345,0.001
6,6,932978.0,933314.0,0,0,5.785623698458974,0.04697265625,0,0,0.04697265625,0.2414025738645152,0.001
6,6,934880.0,934812.0,3,0,5.439718715205755,0.04697265625,0,0,0.04697265625,0.2267133061431081,0.001
6,6,928940.0,928800.0,3,0,5.388854829916891,0.04697265625,0,0,0.04697265625,0.22345432771987328,0.000
6,6,936524.0,936524.0,0,0,5.555307098181226,0.04697265625,0,0,0.04697265625,0.231916189577533,0.001
6,6,0.0,0.0,0,0,0,0.04697265625,0,0,0.04697265625,0,0
6,6,933586.0,933442.0,1,0,5.692275890335958,0.04697265625,0,0,0.04697265625,0.23697257655292486,0.000
6,6,932210.0,932404.0,3,0,5.744299620344913,0.04697265625,0,0,0.04697265625,0.23902261463489188,0.000
