vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
33,33,2.0175348E7,2.0181004E7,17,11,37.368807146180664,12.183056640625,0,0,12.183056640625,30.95538756915398,0.01
33,33,2.3033494E7,2.3028026E7,19,11,30.90739958286534,12.183056640625,0,0,12.183056640625,29.841121966923808,0.01
33,33,2.5120838E7,2.5124684E7,25,14,26.641979440766253,12.183056640625,0,0,12.183056640625,27.367152098542885,0.01
33,33,2.299466E7,2.2997398E7,4,3,64.21727197317924,12.183056640625,0,0,12.183056640625,81.01359902300521,0.01
33,33,1.9973676E7,1.997297E7,23,15,122.93059176185544,12.183056640625,0,0,12.183056640625,283.1209106193621,0.02
33,33,0.0,0.0,23,15,0,12.183056640625,0,0,12.183056640625,0,0
33,33,1.842968E7,1.8429944E7,30,17,85.44589266723926,12.183056640625,0,0,12.183056640625,163.23636071859804,0.02
33,33,1.8530804E7,1.852655E7,25,14,80.34964875221276,12.183056640625,0,0,12.183056640625,114.72758938097618,0.02
33,33,1.8069808E7,1.8073058E7,8,5,95.02339344434532,12.183056640625,0,0,12.183056640625,97.42533400558855,0.03
33,33,1.9903562E7,1.9905624E7,1,1,80.23803111489809,12.183056640625,0,0,12.183056640625,83.37461290457264,0.02
33,33,1.941208E7,1.9401482E7,10,8,107.29838890014594,12.183056640625,0,0,12.183056640625,128.7303384233575,0.03
33,33,0.0,0.0,10,8,0,12.183056640625,0,0,12.183056640625,0,0
33,33,1.9599352E7,1.9608516E7,8,6,134.28375715261168,12.183056640625,0,0,12.183056640625,183.36608493614096,0.05
33,33,1.9389552E7,1.9390608E7,32,19,134.7624459457844,12.183056640625,0,0,12.183056640625,173.99273199643451,0.05
33,33,1.959235E7,1.9585866E7,28,17,146.5971241020858,12.183056640625,0,0,12.183056640625,197.16597717423798,0.05
33,33,2.013426E7,2.0140588E7,19,12,135.019117414588,12.183056640625,0,0,12.183056640625,188.90248135937773,0.05
33,33,2.0687528E7,2.0682576E7,25,17,148.451805155067,12.183056640625,0,0,12.183056640625,232.7335424589993,0.04
33,33,0.0,0.0,25,17,0,12.183056640625,0,0,12.183056640625,0,0
