vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,1.25570312E8,1.25611608E8,1,1,35.80926349876111,0,0,0,0,218.6991228464635,0.05
36,36,7.415621E7,7.4129162E7,2,1,68.75240730153625,0,0,0,0,258.9997146953665,0.12
36,36,6.9000766E7,6.904013E7,2,2,57.03971592155562,0,0,0,0,205.659750682606,0.13
36,36,5.784744E7,5.7826924E7,1,1,67.27534207304787,0,0,0,0,234.72122062266672,0.09
36,36,7.4589532E7,7.457234E7,2,2,41.469373131327615,0,0,0,0,148.78806847725332,0.10
36,36,0.0,0.0,2,2,0,0,0,0,0,0,0
36,36,1.20104966E8,1.20090492E8,8,3,41.90166302863093,0,0,0,0,238.18287836901345,0.03
36,36,6.8681952E7,6.8722588E7,3,3,81.39957607624133,0,0,0,0,306.71059448819034,0.07
36,36,5.3643378E7,5.3645638E7,3,3,89.40885405192915,0,0,0,0,270.16437066724694,0.07
36,36,5.4587468E7,5.4513124E7,2,2,62.01946294060644,0,0,0,0,184.6463189323445,0.08
36,36,7.3797124E7,7.3843904E7,3,2,60.51861584107259,0,0,0,0,245.0734359085692,0.07
36,36,1.30762132E8,1.30754806E8,5,3,38.362000121194804,0,0,0,0,217.85220821505177,0.02
36,36,0.0,0.0,5,3,0,0,0,0,0,0,0
36,36,8.7405038E7,8.7426204E7,10,4,54.09065520947832,0,0,0,0,244.7454564996337,0.05
36,36,6.2644556E7,6.264352E7,2,2,79.74099599272962,0,0,0,0,272.62268006905197,0.07
36,36,5.8096896E7,5.810816E7,1,1,53.44530101826421,0,0,0,0,164.09254873848053,0.10
36,36,5.058517E7,5.0579448E7,2,2,74.65936269901819,0,0,0,0,236.74246909671874,0.08
36,36,1.1211553E8,1.12097494E8,2,2,42.91932710652186,0,0,0,0,207.82381869853725,0.04
36,36,0.0,0.0,2,2,0,0,0,0,0,0,0
36,36,9.4184374E7,9.4183464E7,2,2,46.22746929165737,0,0,0,0,230.4019652339727,0.07
36,36,6.0739186E7,6.0771114E7,11,4,85.01222869418746,0,0,0,0,288.1095036317027,0.12
36,36,7.0847744E7,7.083636E7,2,2,49.75425671138225,0,0,0,0,180.98280245776613,0.13
36,36,6.5534454E7,6.5515236E7,1,1,67.09662112277762,0,0,0,0,263.6680308498063,0.09
36,36,1.12238392E8,1.12213688E8,3,3,43.638183057311124,0,0,0,0,232.96523743078714,0.07
36,36,0.0,0.0,3,3,0,0,0,0,0,0,0
36,36,1.05105524E8,1.05132408E8,2,2,39.58115483584678,0,0,0,0,193.3618219700412,0.05
36,36,7.6184116E7,7.6176616E7,2,2,81.15199769216741,0,0,0,0,326.7273637959464,0.10
36,36,6.6093492E7,6.6092338E7,6,2,49.67413204014515,0,0,0,0,169.89145017017233,0.16
36,36,5.5240796E7,5.525086E7,2,1,73.25456361219578,0,0,0,0,252.48812832226506,0.09
36,36,8.3986952E7,8.3983902E7,2,2,50.32293200008395,0,0,0,0,205.16767249350735,0.09
36,36,0.0,0.0,2,2,0,0,0,0,0,0,0
