vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
12,12,639548.0,639590.0,0,0,75.38299227906083,0,0,0,0,13.019578491530396,0
12,12,1383486.0,1383432.0,0,0,100.53770089275096,0,0,0,0,12.372024131597044,0.000
12,12,725464.0,725388.0,0,0,96.21279061449752,0,0,0,0,14.381156829518222,0.000
12,12,1593648.0,1593590.0,0,0,117.5545897319706,0,0,0,0,18.408242331645354,0.000
12,12,5967784.0,5915708.0,1,1,46.74274465010515,0,0,0,0,53.610432242290685,0.000
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,2677030.0,2729252.0,1,1,48.19818917870822,0,0,0,0,31.524819129094073,0.000
12,12,1329444.0,1329338.0,0,0,158.05063670078374,0,0,0,0,17.078093660373302,0.000
12,12,405910.0,406044.0,0,0,264.33888911033915,0,0,0,0,16.303875034059914,0
12,12,755294.0,755274.0,0,0,246.8125144709915,0,0,0,0,22.685532350497787,0.000
12,12,643176.0,643200.0,0,0,217.1591370435036,0,0,0,0,30.983059359771115,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,7325054.0,7325044.0,1,0,30.539617169382105,0,0,0,0,40.39121429465651,0.000
12,12,1417376.0,1417382.0,0,0,144.35867978153388,0,0,0,0,26.484939537046017,0
12,12,1532790.0,1532804.0,1,0,170.94418032743286,0,0,0,0,68.9735799811879,0.000
12,12,1475548.0,1475188.0,1,1,390.697256896869,0,0,0,0,111.82610287221118,0.000
12,12,544710.0,545024.0,0,0,314.078849148335,0,0,0,0,26.783033020305556,0.000
12,12,8133982.0,8133980.0,0,0,39.273613808423875,0,0,0,0,56.77367173978731,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,2087716.0,2087758.0,0,0,138.68688694230602,0,0,0,0,26.847344504562447,0
12,12,455904.0,455900.0,0,0,330.33233329689546,0,0,0,0,23.975682578317567,0.000
12,12,765676.0,765684.0,1,0,155.38304907074527,0,0,0,0,29.974020937105358,0
12,12,1737468.0,1737452.0,1,1,134.11904055373893,0,0,0,0,39.53075471566333,0
12,12,6181540.0,6181414.0,0,0,36.70557286826598,0,0,0,0,41.34058479510613,0
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,688102.0,688152.0,0,0,109.26126557458414,0,0,0,0,33.27056018319744,0.000
12,12,1381114.0,1381196.0,0,0,206.4488971166465,0,0,0,0,31.24719435478042,0
12,12,1672022.0,1672034.0,0,0,172.27463696433114,0,0,0,0,46.60880365238417,0.000
12,12,1512366.0,1511980.0,0,0,203.6605838075881,0,0,0,0,37.287618599952545,0.000
12,12,1673040.0,1673362.0,0,0,93.41728169722894,0,0,0,0,84.3561377895271,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,4603862.0,4603922.0,1,0,57.97955298256485,0,0,0,0,45.272588294182874,0.000
12,12,2135872.0,2135832.0,0,0,129.9472226499057,0,0,0,0,37.216201951995686,0.000
12,12,442320.0,442310.0,0,0,208.43377802917175,0,0,0,0,13.481555715063207,0
12,12,1850440.0,1850148.0,0,0,44.752428296788494,0,0,0,0,10.192613138055705,0.000
12,12,1157896.0,1158112.0,2,1,106.78910280212116,0,0,0,0,49.687996490294644,0.000
12,12,0.0,0.0,2,1,0,0,0,0,0,0,0
12,12,7924906.0,7925034.0,0,0,17.04020404652717,0,0,0,0,23.180630644507474,0.000
12,12,1345680.0,1345568.0,0,0,17.48043290025926,0,0,0,0,2.2673593211526613,0
12,12,436296.0,436322.0,0,0,15.992609314709851,0,0,0,0,0.6070831444088007,0
12,12,1088434.0,1087628.0,1,0,17.33164853213061,0,0,0,0,4.111971040335972,0
12,12,1681072.0,1681840.0,0,0,87.20270088176733,0,0,0,0,36.437746687830476,0.000
12,12,8039058.0,8039014.0,1,0,30.12476433524938,0,0,0,0,43.200160962215726,0.000
12,12,0.0,0.0,1,0,0,0,0,0,0,0,0
12,12,1348026.0,1348196.0,0,0,80.85211224585207,0,0,0,0,11.640386197155909,0.000
12,12,454530.0,454518.0,0,0,212.1136934392766,0,0,0,0,12.266100594555974,0
12,12,1379156.0,1379154.0,0,0,85.58180896002213,0,0,0,0,18.18716298637318,0.000
12,12,1773390.0,1773242.0,0,0,106.22128063714405,0,0,0,0,35.51305724566463,0.000
12,12,6535960.0,6536108.0,0,0,42.201997702374825,0,0,0,0,49.68070538228657,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,2606812.0,2606806.0,1,0,44.392798601044376,0,0,0,0,27.792040704765483,0.000
12,12,1309116.0,1309136.0,0,0,134.63313900693066,0,0,0,0,15.531154924380743,0.000
12,12,409648.0,409590.0,0,0,335.93224274994617,0,0,0,0,17.05140527456689,0
12,12,768830.0,768834.0,0,0,215.3660681286086,0,0,0,0,22.527499752411565,0.000
12,12,1704318.0,1704270.0,1,1,63.96111361567898,0,0,0,0,37.970490811966926,0.000
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,6224786.0,6224888.0,0,0,38.96734725991375,0,0,0,0,33.84033915829596,0.000
12,12,1453294.0,1453290.0,1,1,74.05654987438444,0,0,0,0,28.96791271221557,0.000
12,12,1726432.0,1725382.0,1,1,348.4651145255687,0,0,0,0,80.41818957153944,0.000
12,12,1328908.0,1329896.0,0,0,404.3872980978543,0,0,0,0,100.18780545530436,0.000
12,12,688240.0,688276.0,1,1,242.91726382760777,0,0,0,0,36.82812835327468,0.000
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,8602300.0,8602318.0,0,0,32.404400541680715,0,0,0,0,46.259700238404875,0
12,12,2099124.0,2099110.0,0,0,131.96386204693704,0,0,0,0,26.303846583760784,0.000
12,12,501202.0,501214.0,0,0,311.2310023240405,0,0,0,0,24.193867956875057,0
12,12,1104384.0,1104294.0,0,0,138.78123379841588,0,0,0,0,31.54111473203757,0.000
12,12,1644464.0,1644512.0,0,0,108.10918260759495,0,0,0,0,48.77004678732929,0.000
12,12,6886438.0,6883016.0,2,1,24.672452428779327,0,0,0,0,32.86398818443177,0.000
12,12,0.0,0.0,2,1,0,0,0,0,0,0,0
12,12,1391138.0,1394616.0,1,1,18.857026818291423,0,0,0,0,2.4818061238450757,0
12,12,439306.0,439280.0,0,0,15.004091017374765,0,0,0,0,0.7496088801805957,0
12,12,774754.0,774548.0,0,0,19.472942490431056,0,0,0,0,2.693842283046081,0.000
12,12,1642808.0,1642878.0,0,0,73.1855485807202,0,0,0,0,19.540388915465794,0.000
12,12,3651436.0,3651534.0,0,0,71.93513068337096,0,0,0,0,69.57197122736609,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,2260002.0,2260062.0,0,0,62.0987795760298,0,0,0,0,37.2239849559688,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,1378772.0,1378770.0,0,0,220.87376878324548,0,0,0,0,34.921338172342864,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,722386.0,721500.0,2,1,87.739353416075,0,0,0,0,63.310405991996355,0.000
12,12,0.0,0.0,2,1,0,0,0,0,0,0,0
12,12,1502278.0,1502964.0,0,0,220.12526810847243,0,0,0,0,42.101192393037046,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,2350106.0,2350278.0,1,1,69.03524543544864,0,0,0,0,66.38455168999813,0.000
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,9109666.0,9109694.0,0,0,17.242222473763903,0,0,0,0,18.06880850162707,0.000
12,12,1383838.0,1383810.0,0,0,162.824306561308,0,0,0,0,26.166108719698624,0
12,12,450576.0,450594.0,0,0,58.128751495215305,0,0,0,0,2.3512787384911715,0.000
12,12,1267072.0,1267018.0,0,0,36.637481509474874,0,0,0,0,7.692772866268298,0.000
12,12,1973828.0,1973890.0,0,0,85.31852394123024,0,0,0,0,46.24405746085666,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
