vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
72,72,2.7785106E7,2.7786462E7,3,2,26.619757106917163,1.81923828125,0,0,1.81923828125,22.032858294468916,2.4
72,72,0.0,0.0,3,2,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.189993E7,2.1899622E7,16,10,65.92478204418167,1.81923828125,0,0,1.81923828125,41.69034560298396,3.5
72,72,0.0,0.0,16,10,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.6276708E7,2.6276184E7,15,9,58.362312089596166,1.81923828125,0,0,1.81923828125,40.40866902939332,3.0
72,72,0.0,0.0,15,9,0,1.81923828125,0,0,1.81923828125,0,0
72,72,3.4023206E7,3.4023458E7,16,10,49.2175718496799,1.81923828125,0,0,1.81923828125,44.048359176216344,3.0
72,72,0.0,0.0,16,10,0,1.81923828125,0,0,1.81923828125,0,0
72,72,3.027563E7,3.02733E7,1,0,48.46890967812154,1.81923828125,0,0,1.81923828125,49.49998179508475,2.1
72,72,0.0,0.0,1,0,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.8805328E7,2.8796202E7,5,3,61.77489638529698,1.81923828125,0,0,1.81923828125,62.51698561027669,2.3
72,72,0.0,0.0,5,3,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.6554094E7,2.6564534E7,20,13,35.48741032070264,1.81923828125,0,0,1.81923828125,28.00262828105446,2.7
72,72,0.0,0.0,20,13,0,1.81923828125,0,0,1.81923828125,0,0
72,72,4.126159E7,4.1263702E7,1,0,40.96540477784518,1.81923828125,0,0,1.81923828125,29.456124505797803,2.6
72,72,0.0,0.0,1,0,0,1.81923828125,0,0,1.81923828125,0,0
72,72,9334740.0,9334254.0,13,8,49.0273867586478,1.81923828125,0,0,1.81923828125,8.211993294409606,8.8
72,72,0.0,0.0,13,8,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.1270904E7,2.1270782E7,12,7,101.42694721508904,1.81923828125,0,0,1.81923828125,37.32873114664311,4.4
72,72,0.0,0.0,12,7,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2496768E7,2.2497166E7,1,0,29.606386296729156,1.81923828125,0,0,1.81923828125,17.18806278837385,2.8
72,72,0.0,0.0,1,0,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.3789116E7,2.378929E7,4,4,40.874593244951804,1.81923828125,0,0,1.81923828125,26.596921770385297,2.7
72,72,0.0,0.0,4,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,0.0,0.0,4,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.3447592E7,2.3446464E7,4,3,33.98480477591055,1.81923828125,0,0,1.81923828125,20.72479750188026,2.9
72,72,0.0,0.0,4,3,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.3099362E7,2.3099634E7,18,11,34.873828255934555,1.81923828125,0,0,1.81923828125,20.669680651013753,3.0
72,72,0.0,0.0,18,11,0,1.81923828125,0,0,1.81923828125,0,0
72,72,3.3918106E7,3.3918976E7,2,2,42.66146205060265,1.81923828125,0,0,1.81923828125,21.74257068515052,3.2
72,72,0.0,0.0,2,2,0,1.81923828125,0,0,1.81923828125,0,0
72,72,9170016.0,9170044.0,5,3,96.79919195030126,1.81923828125,0,0,1.81923828125,27.299881868411603,5.7
72,72,0.0,0.0,5,3,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.5969298E7,1.59682E7,20,12,92.62977002867062,1.81923828125,0,0,1.81923828125,27.482831360629742,5.1
72,72,0.0,0.0,20,12,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.7368288E7,2.736863E7,6,5,75.4514880508674,1.81923828125,0,0,1.81923828125,51.43885233843292,2.7
72,72,0.0,0.0,6,5,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.543217E7,2.543288E7,1,1,83.3893011910815,1.81923828125,0,0,1.81923828125,66.18956776318218,2.4
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.3244226E7,2.3239554E7,2,1,39.59835527648685,1.81923828125,0,0,1.81923828125,20.133460148721973,3.2
72,72,0.0,0.0,2,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.8130296E7,2.813389E7,1,1,75.466605300492,1.81923828125,0,0,1.81923828125,55.45664542604409,2.5
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2925678E7,2.292661E7,22,15,82.7071063193283,1.81923828125,0,0,1.81923828125,66.40364939626855,2.3
72,72,0.0,0.0,22,15,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.5576262E7,1.557619E7,7,4,67.03035995166363,1.81923828125,0,0,1.81923828125,13.87426075383222,7.4
72,72,0.0,0.0,7,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.5795712E7,1.5795908E7,13,8,88.32150804650534,1.81923828125,0,0,1.81923828125,24.549117854163686,5.7
72,72,0.0,0.0,13,8,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2912308E7,2.2911514E7,8,6,36.48746443058501,1.81923828125,0,0,1.81923828125,16.70891948451441,3.3
72,72,0.0,0.0,8,6,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2776224E7,2.2776742E7,13,8,42.45519529616686,1.81923828125,0,0,1.81923828125,20.05442187848522,3.3
72,72,0.0,0.0,13,8,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.3450048E7,2.34501E7,19,12,23.54662417754841,1.81923828125,0,0,1.81923828125,16.827068556004946,2.6
72,72,0.0,0.0,19,12,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.24527E7,2.2452038E7,11,7,26.17526671204495,1.81923828125,0,0,1.81923828125,18.912809749132283,2.8
72,72,0.0,0.0,11,7,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.9811606E7,2.9812182E7,19,12,26.59037192602366,1.81923828125,0,0,1.81923828125,21.68934600063143,2.5
72,72,0.0,0.0,19,12,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.740882E7,1.7408812E7,10,6,27.980291338803603,1.81923828125,0,0,1.81923828125,12.654397790185232,4.0
72,72,0.0,0.0,10,6,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.6764612E7,1.676483E7,6,4,53.3998805449669,1.81923828125,0,0,1.81923828125,28.130772953297768,3.5
72,72,0.0,0.0,6,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.5786288E7,2.57864E7,1,0,41.08415096732851,1.81923828125,0,0,1.81923828125,31.43949087293552,2.6
72,72,0.0,0.0,1,0,0,1.81923828125,0,0,1.81923828125,0,0
72,72,3.2486202E7,3.2485792E7,6,4,24.37303987258869,1.81923828125,0,0,1.81923828125,20.495654456110074,2.4
72,72,0.0,0.0,6,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2920912E7,2.2903032E7,3,2,24.450642870521744,1.81923828125,0,0,1.81923828125,18.873886607239033,2.6
72,72,0.0,0.0,3,2,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2170018E7,2.218811E7,18,11,27.27429242578041,1.81923828125,0,0,1.81923828125,19.76837872348046,2.7
72,72,0.0,0.0,18,11,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.4487282E7,2.4487062E7,6,4,24.429098408925082,1.81923828125,0,0,1.81923828125,18.38528737762846,2.7
72,72,0.0,0.0,6,4,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.5287588E7,2.5266798E7,22,14,32.800995407635234,1.81923828125,0,0,1.81923828125,20.01973201213744,2.9
72,72,0.0,0.0,22,14,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.6984774E7,1.7005208E7,1,1,50.49104169139684,1.81923828125,0,0,1.81923828125,27.153369357161793,3.1
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.486974E7,2.4869654E7,1,1,62.39687149624302,1.81923828125,0,0,1.81923828125,61.00087600242083,2.2
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,3.08298E7,3.0830476E7,12,7,26.296832967199006,1.81923828125,0,0,1.81923828125,20.99730598680469,2.5
72,72,0.0,0.0,12,7,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.7688892E7,2.7688628E7,1,1,27.593226584812886,1.81923828125,0,0,1.81923828125,22.484309479570438,2.5
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2273314E7,2.227217E7,19,12,21.62487894955881,1.81923828125,0,0,1.81923828125,15.798934221129823,2.7
72,72,0.0,0.0,19,12,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.2456408E7,2.2457572E7,1,1,58.0131318842323,1.81923828125,0,0,1.81923828125,51.84745348265146,2.4
72,72,0.0,0.0,1,1,0,1.81923828125,0,0,1.81923828125,0,0
72,72,2.269715E7,2.26974E7,18,12,32.063898458269506,1.81923828125,0,0,1.81923828125,17.324372627334345,3.4
72,72,0.0,0.0,18,12,0,1.81923828125,0,0,1.81923828125,0,0
72,72,1.8094032E7,1.8094076E7,8,7,45.92271188304534,1.81923828125,0,0,1.81923828125,24.865858493086254,3.6
72,72,0.0,0.0,8,7,0,1.81923828125,0,0,1.81923828125,0,0
