vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
129,129,5.8255698E7,5.8260888E7,46,36,49.60594070473354,7.1139770507812505,0,0,7.1139770507812505,331.62051536565,0.04
129,129,5.5295442E7,5.527127E7,31,22,57.97732497905499,7.1139770507812505,0,0,7.1139770507812505,400.504364659097,0.02
129,129,6.0285224E7,6.0314584E7,12,12,71.49148410336,7.1139770507812505,0,0,7.1139770507812505,563.4182542051813,0.02
129,129,5.7144798E7,5.7112694E7,37,25,43.85474999248459,7.1139770507812505,0,0,7.1139770507812505,353.58488005126077,0.01
129,129,7.970091E7,7.9698904E7,8,8,55.083100115024486,7.1139770507812505,0,0,7.1139770507812505,383.27158693593526,0.01
129,129,0.0,0.0,8,8,0,7.1139770507812505,0,0,7.1139770507812505,0,0
129,129,4.350139E7,4.3512568E7,40,25,66.07558797659601,7.1139770507812505,0,0,7.1139770507812505,361.10089082222316,0.01
129,129,4.133876E7,4.135046E7,45,27,55.939103074386495,7.1139770507812505,0,0,7.1139770507812505,304.9454768244246,0.01
129,129,4.4632856E7,4.4648092E7,33,25,50.094047389715975,7.1139770507812505,0,0,7.1139770507812505,387.14038580866537,0.04
129,129,4.9167642E7,4.916264E7,16,12,48.74493010679055,7.1139770507812505,0,0,7.1139770507812505,303.2962453459749,0.01
129,129,4.6089658E7,4.6085476E7,50,30,44.927668028543145,7.1139770507812505,0,0,7.1139770507812505,254.938825536105,0.005
129,129,0.0,0.0,50,30,0,7.1139770507812505,0,0,7.1139770507812505,0,0
129,129,4.05898E7,4.05928E7,42,28,50.5502019478667,7.1139770507812505,0,0,7.1139770507812505,270.5146040749023,0.004
129,129,4.2411832E7,4.2401848E7,33,28,48.09417834245748,7.1139770507812505,0,0,7.1139770507812505,270.17237950011884,0.005
