vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
180,180,8611052.0,8613670.0,0,0,110.43692586565304,0,0,0,0,163.9476002684848,0.000
180,180,3990898.0,3992542.0,0,0,108.48696054569523,0,0,0,0,82.2840357975187,0.000
180,180,3620066.0,3620000.0,0,0,121.49909768698498,0,0,0,0,93.71272739050559,0
180,180,2723844.0,2724312.0,0,0,97.05893829816345,0,0,0,0,36.9727958237473,0.000
180,180,4445212.0,4442560.0,0,0,113.88694132562885,0,0,0,0,109.49980129352754,0
180,180,2706908.0,2710368.0,0,0,131.70447454100974,0,0,0,0,49.05755290996954,0
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,709228.0,709090.0,0,0,160.41761002778844,0,0,0,0,20.92503166439835,0.000
180,180,6152104.0,6150964.0,0,0,128.2083846371137,0,0,0,0,101.82256407743714,0.000
180,180,4211704.0,4211988.0,0,0,147.82062955137016,0,0,0,0,124.1221060052261,0.005
180,180,3944996.0,3944968.0,0,0,107.02829494749479,0,0,0,0,70.82770814166395,0.000
180,180,9035304.0,9030802.0,0,0,117.89132537255851,0,0,0,0,95.04084965872939,0.000
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,6504928.0,6509448.0,0,0,70.89082910253923,0,0,0,0,49.32239672240579,0.000
180,180,3682106.0,3680962.0,0,0,115.9424151003106,0,0,0,0,52.20472973039668,0.000
180,180,2878672.0,2880042.0,0,0,135.69848189509435,0,0,0,0,73.86436867758583,0.000
180,180,3175254.0,3175180.0,0,0,120.75429911614097,0,0,0,0,75.2519279724058,0.000
180,180,4686580.0,4682402.0,0,0,121.46020576848127,0,0,0,0,82.5704956496201,0.000
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,7257850.0,7261798.0,0,0,130.91133927896243,0,0,0,0,147.44220853328792,0.000
180,180,6988230.0,6987774.0,0,0,119.39810787346084,0,0,0,0,116.90553087110112,0.000
180,180,6524842.0,6521210.0,0,0,108.97344362305653,0,0,0,0,98.66712067209716,0.000
180,180,5302734.0,5307228.0,0,0,113.38332099615761,0,0,0,0,96.21524174604593,0.000
180,180,5396448.0,5396424.0,0,0,116.77315341862729,0,0,0,0,103.18846148354966,0.000
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,8402056.0,8401500.0,0,0,115.7830433511919,0,0,0,0,105.08417689914768,0.000
180,180,4595550.0,4591140.0,0,0,134.65219608460697,0,0,0,0,105.7109127558972,0.000
180,180,5615924.0,5619824.0,0,0,118.52127979522272,0,0,0,0,110.5947096065969,0.000
180,180,3833886.0,3834456.0,0,0,133.41546811671367,0,0,0,0,91.15131530386358,0.000
180,180,8282996.0,8283454.0,0,0,114.38060475625775,0,0,0,0,114.16117534645582,0.000
180,180,1.330821E7,1.3307224E7,0,0,135.3855104595352,0,0,0,0,175.77908416835382,0.000
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.196769E7,1.196763E7,0,0,126.68164140033434,0,0,0,0,157.0532876015511,0.002
180,180,7777304.0,7777066.0,0,0,127.44373730248545,0,0,0,0,161.58778074700163,0.003
180,180,6827376.0,6822688.0,0,0,121.36173319223721,0,0,0,0,117.30891846788326,0.001
180,180,7055768.0,7060452.0,0,0,102.91863988766717,0,0,0,0,98.9150570154942,0.003
180,180,1.6462198E7,1.6454444E7,1,0,131.37270430890095,0,0,0,0,194.892613435973,0.000
180,180,0.0,0.0,1,0,0,0,0,0,0,0,0
180,180,1.8138522E7,1.8145852E7,0,0,123.67273150479716,0,0,0,0,181.28321331303317,0.004
180,180,1.1022522E7,1.100372E7,0,0,107.76861422534381,0,0,0,0,130.36140448586218,0.01
180,180,9045306.0,9063632.0,1,0,120.42157539631592,0,0,0,0,145.41240373709806,0.01
180,180,8020802.0,8021436.0,0,0,105.90747726063599,0,0,0,0,100.95085064717702,0.004
180,180,1.456278E7,1.456228E7,0,0,108.51305372761065,0,0,0,0,143.35501167921186,0.004
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.8746306E7,1.873804E7,0,0,119.92360364113532,0,0,0,0,190.13847723940495,0.004
180,180,1.0975038E7,1.098276E7,0,0,109.02993824346154,0,0,0,0,109.85329242859352,0.01
180,180,1.0987354E7,1.0986634E7,0,0,96.90852953550717,0,0,0,0,103.92332838027237,0.01
180,180,1.1064394E7,1.1065338E7,0,0,100.6920675284706,0,0,0,0,107.70981788253901,0.01
180,180,1.243512E7,1.2434694E7,0,0,92.38611976955391,0,0,0,0,126.09181404198772,0.004
180,180,1.5908018E7,1.5904866E7,1,0,98.04766383492317,0,0,0,0,127.26225592506573,0.01
180,180,0.0,0.0,1,0,0,0,0,0,0,0,0
180,180,1.3767696E7,1.3770664E7,0,0,103.05853054696317,0,0,0,0,111.59358996966218,0.01
180,180,1.184823E7,1.1848702E7,0,0,101.82006398495304,0,0,0,0,103.35986305534524,0.02
180,180,1.0822882E7,1.0818458E7,0,0,105.83220309145622,0,0,0,0,104.97631644096799,0.01
180,180,1.191779E7,1.1921136E7,0,0,74.42132528658489,0,0,0,0,74.32357011471444,0.01
180,180,1.3421068E7,1.342092E7,0,0,95.62484662769813,0,0,0,0,135.15627927606798,0.002
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.2991444E7,1.2992514E7,0,0,53.86764863228519,0,0,0,0,52.20900228686956,0.01
180,180,1.8653632E7,1.8648344E7,0,0,68.71773972653645,0,0,0,0,90.21568566553445,0.03
180,180,1.2168304E7,1.2170776E7,1,0,95.3890338157495,0,0,0,0,90.95482282022118,0.01
180,180,1.2278828E7,1.2279688E7,1,0,77.77201395208405,0,0,0,0,93.29541883545146,0.01
180,180,1.3888786E7,1.3855382E7,0,0,105.1495992580749,0,0,0,0,129.0780722432129,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.358819E7,1.3623194E7,0,0,100.21971311438449,0,0,0,0,141.68480379814864,0.01
180,180,1.2212664E7,1.2201916E7,0,0,99.76033441475367,0,0,0,0,99.74988609049697,0.01
180,180,1.1929832E7,1.1940176E7,0,0,102.6416380276501,0,0,0,0,103.40879935929843,0.01
180,180,1.14692E7,1.1452992E7,0,0,94.18940460893806,0,0,0,0,96.3534786946248,0.01
180,180,1.3364026E7,1.3380818E7,0,0,84.14104137146467,0,0,0,0,128.25592109782818,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.7479718E7,1.7478464E7,1,0,87.91407776460571,0,0,0,0,117.20719693360446,0.01
180,180,1.2776032E7,1.2776764E7,0,0,95.31838141241347,0,0,0,0,127.4614863608812,0.01
180,180,1.2044454E7,1.2022318E7,0,0,103.9635579535646,0,0,0,0,116.96166908662188,0.01
180,180,3.3376452E7,3.3398064E7,0,0,88.26912817215945,0,0,0,0,154.9748010872915,0.004
180,180,1.7872684E7,1.785435E7,0,0,71.7526889581373,0,0,0,0,118.08398537700651,0.01
180,180,2.1660558E7,2.1671872E7,0,0,102.14504600785111,0,0,0,0,166.55580236823093,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.6927696E7,1.6933094E7,0,0,93.08144144864335,0,0,0,0,118.23196705529814,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.8875836E7,1.8872874E7,0,0,88.36973057527034,0,0,0,0,120.44247459700969,0.004
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.8866766E7,1.8867078E7,1,0,89.50473728378095,0,0,0,0,120.42127822055771,0.01
180,180,0.0,0.0,1,0,0,0,0,0,0,0,0
180,180,2.1187852E7,2.119269E7,1,1,64.15636768857591,0,0,0,0,109.85651547614066,0.02
180,180,0.0,0.0,1,1,0,0,0,0,0,0,0
180,180,4.1274082E7,4.1269234E7,0,0,67.77490361384136,0,0,0,0,70.35221082243719,0.02
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.8817154E7,1.8818196E7,0,0,43.489639388986184,0,0,0,0,39.221433583287045,0.01
180,180,1.8794928E7,1.8797192E7,0,0,68.37730939428509,0,0,0,0,83.28751965074173,0.01
180,180,1.5854164E7,1.5850598E7,0,0,57.9722347050794,0,0,0,0,66.97479302813917,0.01
180,180,1.7453892E7,1.7447212E7,0,0,96.317217303109,0,0,0,0,159.78254874965282,0.005
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.9768184E7,1.9777502E7,1,0,94.10321765546101,0,0,0,0,140.3075664879324,0.01
180,180,1.70797E7,1.7078764E7,0,0,90.98449115123718,0,0,0,0,119.61796503713636,0.003
180,180,1.794359E7,1.7936066E7,0,0,85.72499105012538,0,0,0,0,115.34717056606026,0.01
180,180,1.5113942E7,1.5124234E7,0,0,87.66385797036445,0,0,0,0,107.6605980124067,0.01
180,180,1.6895656E7,1.6895944E7,0,0,84.42913487033468,0,0,0,0,141.29804065340457,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.9476162E7,1.9475408E7,0,0,100.33650922795378,0,0,0,0,154.3454387492614,0.01
180,180,1.4373906E7,1.4372892E7,0,0,93.57551652153117,0,0,0,0,113.53496381796104,0.004
180,180,1.3967698E7,1.3968048E7,0,0,98.4490971621233,0,0,0,0,111.13816332295916,0.01
180,180,1.3714796E7,1.3710478E7,1,0,98.68729705379508,0,0,0,0,111.97231412794103,0.01
180,180,1.4540286E7,1.4543146E7,1,0,74.23004476387659,0,0,0,0,96.40465747844631,0.01
180,180,1.9558518E7,1.9551606E7,0,0,77.22701414036244,0,0,0,0,140.82785642272202,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.477955E7,1.4787144E7,0,0,41.87296232262674,0,0,0,0,32.17518387131562,0.01
180,180,1.3043638E7,1.3044966E7,0,0,91.4765375504851,0,0,0,0,88.0556863450322,0.004
180,180,1.3618626E7,1.3618616E7,0,0,93.59451605900087,0,0,0,0,94.78778151270346,0.01
180,180,1.5791618E7,1.579069E7,0,0,76.33800892410137,0,0,0,0,116.07720431712319,0.01
180,180,1.9354006E7,1.9354856E7,1,0,118.06742880689329,0,0,0,0,192.44955896821688,0.01
180,180,0.0,0.0,1,0,0,0,0,0,0,0,0
180,180,1.7231722E7,1.723125E7,0,0,92.78067945251918,0,0,0,0,124.75944421602964,0.01
180,180,1.8299254E7,1.8286874E7,0,0,84.60616125394681,0,0,0,0,119.78795737212839,0.002
180,180,1.8860336E7,1.887191E7,0,0,87.536248959293,0,0,0,0,118.85950131643027,0.01
180,180,1.640357E7,1.6399714E7,0,0,76.75650136846917,0,0,0,0,111.73720831347872,0.01
180,180,1.679979E7,1.6789984E7,0,0,87.8614070033575,0,0,0,0,114.70543155359222,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,2.047634E7,2.0491194E7,0,0,87.50833998051249,0,0,0,0,128.62959907047326,0.01
180,180,1.7133194E7,1.7132484E7,0,0,95.71593867349262,0,0,0,0,120.81102837613476,0.004
180,180,1.8380976E7,1.8382312E7,0,0,30.818646213620752,0,0,0,0,25.713805063690874,0.01
180,180,1.5118176E7,1.5117508E7,0,0,90.95807942548831,0,0,0,0,98.84766842269968,0.01
180,180,1.5972614E7,1.5973492E7,0,0,81.11534146179419,0,0,0,0,131.43880762354848,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.9085378E7,1.9082722E7,0,0,105.34848798789504,0,0,0,0,159.540389514797,0.01
180,180,1.6517814E7,1.6519104E7,0,0,103.57004645094398,0,0,0,0,139.23421899730627,0.01
180,180,1.8071362E7,1.8069086E7,0,0,65.081100370747,0,0,0,0,148.0926217537486,0.004
180,180,1.5853496E7,1.5850694E7,0,0,90.41577131029291,0,0,0,0,116.74095349257084,0.01
180,180,1.498435E7,1.4987622E7,0,0,76.39674599987347,0,0,0,0,136.68855654199973,0.01
180,180,1.9602534E7,1.9605678E7,0,0,118.23656462827621,0,0,0,0,197.66891533196585,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.5684574E7,1.5679716E7,0,0,101.68393317525266,0,0,0,0,144.05669542830591,0.01
180,180,1.8304048E7,1.8302912E7,0,0,97.32839603868831,0,0,0,0,144.17471583945496,0.003
180,180,1.8184494E7,1.819019E7,0,0,83.24226065972852,0,0,0,0,109.42621419112304,0.01
180,180,1.5201162E7,1.520211E7,0,0,69.07813608299004,0,0,0,0,107.12074703910197,0.01
180,180,1.7614368E7,1.7609036E7,0,0,107.08478953877786,0,0,0,0,157.36824322636465,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.5964566E7,1.5967712E7,0,0,94.70308744229233,0,0,0,0,118.26764471161711,0.01
180,180,1.6367258E7,1.636684E7,0,0,99.31318267335911,0,0,0,0,126.79780401727625,0.003
180,180,1.6237946E7,1.6236888E7,0,0,96.98228856889108,0,0,0,0,119.15074366985138,0.01
180,180,1.3519336E7,1.3511572E7,0,0,78.5184968255164,0,0,0,0,98.79424832598627,0.01
180,180,1.5386176E7,1.5396188E7,0,0,92.33032103146839,0,0,0,0,137.92834494414444,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
180,180,1.7420384E7,1.742077E7,0,0,97.860171656071,0,0,0,0,156.11543841396312,0.01
180,180,1.2162206E7,1.2163226E7,0,0,103.4990506738838,0,0,0,0,108.31174884309233,0.005
180,180,1.2550128E7,1.2548734E7,0,0,105.90734117711892,0,0,0,0,115.50797893117087,0.01
180,180,1.178518E7,1.1785676E7,0,0,106.31152729249268,0,0,0,0,118.21983651480556,0.01
180,180,1.5555916E7,1.5555386E7,0,0,67.80249286205795,0,0,0,0,92.30991554074942,0.01
180,180,0.0,0.0,0,0,0,0,0,0,0,0,0
