vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
18,18,7629542.0,7630260.0,1,0,42.64491333893665,0.853759765625,0,0,0.853759765625,21.862048625048512,0.005
18,18,6261054.0,6259862.0,2,1,33.8176456160701,0.853759765625,0,0,0.853759765625,10.78762226085693,0
18,18,6789778.0,6790978.0,9,5,37.528469306277586,0.853759765625,0,0,0.853759765625,15.032695756283957,0.000
18,18,6183590.0,6182462.0,3,2,42.35936573468258,0.853759765625,0,0,0.853759765625,15.177558707310691,0.002
18,18,6543614.0,6543596.0,8,5,36.59905409813358,0.853759765625,0,0,0.853759765625,12.204780547529015,0.001
18,18,0.0,0.0,8,5,0,0.853759765625,0,0,0.853759765625,0,0
18,18,6894168.0,6894274.0,5,4,42.50229816785719,0.853759765625,0,0,0.853759765625,16.644361019805682,0.01
18,18,6985678.0,6986026.0,1,1,33.12112473381913,0.853759765625,0,0,0.853759765625,13.302228746016459,0.000
18,18,6136002.0,6136780.0,1,1,37.05895973845339,0.853759765625,0,0,0.853759765625,12.221572014767089,0.000
18,18,5876722.0,5875556.0,2,1,43.31302948640667,0.853759765625,0,0,0.853759765625,12.79346635128046,0.002
18,18,6045426.0,6027354.0,3,2,35.94809120382451,0.853759765625,0,0,0.853759765625,11.400215133300039,0.001
18,18,0.0,0.0,3,2,0,0.853759765625,0,0,0.853759765625,0,0
18,18,6784862.0,6802858.0,10,6,44.687042598981684,0.853759765625,0,0,0.853759765625,15.469689902172549,0.01
18,18,7054154.0,7054698.0,5,3,31.602020656435897,0.853759765625,0,0,0.853759765625,12.30662833814926,0.001
18,18,6539760.0,6539076.0,1,0,36.024219632660305,0.853759765625,0,0,0.853759765625,11.869993801212159,0.000
18,18,6472340.0,6472772.0,4,2,40.629302736595676,0.853759765625,0,0,0.853759765625,12.772161260939878,0.002
18,18,6584434.0,6584056.0,8,5,34.517806253827004,0.853759765625,0,0,0.853759765625,11.573556380402545,0.001
18,18,6971168.0,6971474.0,8,5,44.00599189094069,0.853759765625,0,0,0.853759765625,14.909725207583444,0.005
18,18,0.0,0.0,8,5,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8504804.0,8504656.0,8,5,33.62169938953613,0.853759765625,0,0,0.853759765625,18.329781745267315,0.001
18,18,7423436.0,7420494.0,2,1,34.727748364444544,0.853759765625,0,0,0.853759765625,14.064910450853786,0.000
18,18,7608310.0,7611174.0,14,8,32.313858081770846,0.853759765625,0,0,0.853759765625,13.81523664028971,0.001
18,18,6839944.0,6839408.0,3,2,44.02221804782089,0.853759765625,0,0,0.853759765625,19.360560023160215,0.001
18,18,6748660.0,6748954.0,1,1,33.441335653861366,0.853759765625,0,0,0.853759765625,10.623566386332287,0.000
18,18,0.0,0.0,1,1,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8101160.0,8101974.0,13,8,41.431342714939106,0.853759765625,0,0,0.853759765625,20.458372094149947,0.004
18,18,6894282.0,6893262.0,1,1,32.36639514967514,0.853759765625,0,0,0.853759765625,10.86392219308885,0.000
18,18,7351986.0,7352126.0,14,8,36.611415626794255,0.853759765625,0,0,0.853759765625,14.933106016305134,0.000
18,18,7196296.0,7197150.0,1,1,35.27376576760322,0.853759765625,0,0,0.853759765625,26.59811797350647,0.001
18,18,7075810.0,7074930.0,1,0,35.57645262012307,0.853759765625,0,0,0.853759765625,12.808816752279357,0.001
18,18,0.0,0.0,1,0,0,0.853759765625,0,0,0.853759765625,0,0
18,18,7330738.0,7330728.0,11,7,41.90659959278263,0.853759765625,0,0,0.853759765625,16.492389734945778,0.004
18,18,7567462.0,7568224.0,5,3,32.734323684706055,0.853759765625,0,0,0.853759765625,13.8983392851962,0.000
18,18,7319996.0,7316612.0,1,0,35.25994735632048,0.853759765625,0,0,0.853759765625,14.008186290667808,0.000
18,18,6921322.0,6924336.0,8,5,32.05737377620448,0.853759765625,0,0,0.853759765625,10.882134299162722,0.001
18,18,7029390.0,7028508.0,4,2,42.898766573597314,0.853759765625,0,0,0.853759765625,16.923571172231735,0.002
18,18,7091500.0,7093260.0,9,5,45.08408836954433,0.853759765625,0,0,0.853759765625,16.533017598338763,0.01
18,18,0.0,0.0,9,5,0,0.853759765625,0,0,0.853759765625,0,0
18,18,7974302.0,7971122.0,1,1,32.92904268541462,0.853759765625,0,0,0.853759765625,16.317052290056004,0.000
18,18,7724532.0,7727458.0,1,1,35.12277877155268,0.853759765625,0,0,0.853759765625,15.068360445140327,0.000
18,18,7405962.0,7404960.0,1,1,35.2791048038472,0.853759765625,0,0,0.853759765625,14.166041989809266,0.001
18,18,7119020.0,7118236.0,1,0,37.566239500318204,0.853759765625,0,0,0.853759765625,15.163882967016374,0.001
18,18,7545082.0,7546694.0,15,9,43.1959151784469,0.853759765625,0,0,0.853759765625,16.621043816130648,0.01
18,18,0.0,0.0,15,9,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8236292.0,8235740.0,3,2,33.75309347899761,0.853759765625,0,0,0.853759765625,17.62926703889318,0.001
18,18,7590796.0,7590994.0,10,6,34.77746676271355,0.853759765625,0,0,0.853759765625,14.108655938748573,0.000
18,18,7073832.0,7073320.0,4,2,32.48639805835994,0.853759765625,0,0,0.853759765625,11.83206179566931,0.000
18,18,7036134.0,7036984.0,7,4,42.72823233366641,0.853759765625,0,0,0.853759765625,16.977258026442563,0.002
18,18,6929164.0,6929048.0,7,4,33.870875075574176,0.853759765625,0,0,0.853759765625,10.802734702304509,0.000
18,18,0.0,0.0,7,4,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8217854.0,8217026.0,1,1,39.38740906558592,0.853759765625,0,0,0.853759765625,19.27527277698561,0.01
18,18,6382410.0,6382824.0,15,9,27.696575659184866,0.853759765625,0,0,0.853759765625,8.406389874877297,0.000
18,18,5.662165632E9,6805558.0,5,3,29.949123396126513,0.853759765625,0,0,0.853759765625,10.751735371360096,0.002
18,18,6507828.0,6506610.0,7,4,34.69600475519725,0.853759765625,0,0,0.853759765625,11.271130569664233,0.002
18,18,7115202.0,7116094.0,7,4,31.870527629769377,0.853759765625,0,0,0.853759765625,12.180107886225267,0.001
18,18,0.0,0.0,7,4,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8399864.0,8399038.0,2,1,36.05879920856981,0.853759765625,0,0,0.853759765625,18.22447813001777,0.01
18,18,7972634.0,7972952.0,1,1,27.14398898032166,0.853759765625,0,0,0.853759765625,11.784611424193972,0.000
18,18,7630622.0,7630246.0,1,1,29.256060103713157,0.853759765625,0,0,0.853759765625,11.208489206505217,0.000
18,18,7190274.0,7190824.0,9,6,33.08991141460477,0.853759765625,0,0,0.853759765625,11.669633134156204,0.001
18,18,7301684.0,7301350.0,8,5,28.322140222628164,0.853759765625,0,0,0.853759765625,10.481184769299148,0.001
18,18,8363444.0,8364484.0,5,3,37.06526370640664,0.853759765625,0,0,0.853759765625,15.95112217644121,0.01
18,18,0.0,0.0,5,3,0,0.853759765625,0,0,0.853759765625,0,0
18,18,8727120.0,8727132.0,7,4,28.618264634595125,0.853759765625,0,0,0.853759765625,14.670743778441953,0.001
18,18,1.28836362E8,9061334.0,1,1,30.85907557655699,0.853759765625,0,0,0.853759765625,16.488743881100174,0.002
18,18,8084828.0,8084872.0,2,2,29.18224790774147,0.853759765625,0,0,0.853759765625,12.477949993412691,0.001
18,18,7813596.0,7812416.0,13,8,31.27958722405919,0.853759765625,0,0,0.853759765625,13.750559733221555,0.001
18,18,7847070.0,7846470.0,2,1,34.909664121670104,0.853759765625,0,0,0.853759765625,13.874511766609052,0.000
18,18,0.0,0.0,2,1,0,0.853759765625,0,0,0.853759765625,0,0
18,18,9286340.0,9287960.0,1,1,29.45985102672177,0.853759765625,0,0,0.853759765625,16.047210416666665,0.004
18,18,8395772.0,8393660.0,8,5,28.367925177040185,0.853759765625,0,0,0.853759765625,12.495928629131217,0.000
18,18,8009126.0,8011622.0,5,3,26.91562728706141,0.853759765625,0,0,0.853759765625,11.025842954588477,0.000
18,18,8392338.0,8390960.0,1,1,33.822332652083986,0.853759765625,0,0,0.853759765625,28.540532740855692,0.002
18,18,7598022.0,7599238.0,1,0,26.78878448148105,0.853759765625,0,0,0.853759765625,9.595478997782669,0.000
18,18,0.0,0.0,1,0,0,0.853759765625,0,0,0.853759765625,0,0
18,18,0.0,0.0,1,0,0,0.853759765625,0,0,0.853759765625,0,0
18,18,1.1251634E7,1.1252374E7,9,5,38.64332822814482,0.858837890625,0,0,0.853759765625,29.71560406261891,0.004
18,18,0.0,0.0,9,5,0,0.858837890625,0,0,0.858837890625,0,0
18,18,7099740.0,7099812.0,1,1,26.70070865284559,0.858837890625,0,0,0.858837890625,9.763718547054761,0.000
18,18,0.0,0.0,1,1,0,0.858837890625,0,0,0.858837890625,0,0
18,18,1.079218E7,1.0791978E7,1,1,41.60279275126349,0.858837890625,0,0,0.858837890625,34.893389412100454,0.003
18,18,0.0,0.0,1,1,0,0.858837890625,0,0,0.858837890625,0,0
18,18,7504698.0,7503340.0,8,5,42.140868338644296,0.858837890625,0,0,0.858837890625,18.52031663103892,0.001
18,18,0.0,0.0,8,5,0,0.858837890625,0,0,0.858837890625,0,0
18,18,5.345282948E9,7107132.0,5,3,32.38340227117556,0.858837890625,0,0,0.858837890625,13.330811146972302,0.002
18,18,0.0,0.0,5,3,0,0.858837890625,0,0,0.858837890625,0,0
21,18,7562738.0,7561784.0,9,5,35.7048353344742,0.858837890625,0,0,0.858837890625,15.053104100076103,0.004
18,21,7908628.0,7908066.0,3,2,28.45765845500089,0.86566162109375,0,0,0.858837890625,13.623583855958161,0.001
18,18,7704190.0,7705522.0,8,5,32.17570651127546,0.86566162109375,0,0,0.86566162109375,14.220879996670472,0.000
18,18,6995410.0,6995068.0,1,0,45.07803850908696,0.86566162109375,0,0,0.86566162109375,17.18301474582027,0.002
18,18,6669502.0,6669194.0,1,0,29.495578119413786,0.86566162109375,0,0,0.86566162109375,10.401738541369387,0.001
18,18,6939108.0,6939270.0,10,6,37.890937374426095,0.86566162109375,0,0,0.86566162109375,12.623244271471414,0.01
18,18,0.0,0.0,10,6,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,7488760.0,7489110.0,1,1,27.0647155048463,0.86566162109375,0,0,0.86566162109375,12.20469457927552,0.001
18,18,7925396.0,7918278.0,1,1,34.97303278340607,0.86566162109375,0,0,0.86566162109375,16.991133692095897,0.000
18,18,7082850.0,7089126.0,7,4,28.955113034163276,0.86566162109375,0,0,0.86566162109375,11.149573318748004,0.001
18,18,6893482.0,6893834.0,1,1,31.037702691127787,0.86566162109375,0,0,0.86566162109375,11.621965050656392,0.001
18,18,6840250.0,6840436.0,1,0,35.63765993269927,0.86566162109375,0,0,0.86566162109375,11.904995754515516,0.000
18,18,0.0,0.0,1,0,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8369286.0,8369704.0,1,0,29.87954065369138,0.86566162109375,0,0,0.86566162109375,15.79621761398659,0.003
18,18,6341580.0,6341488.0,8,5,25.443852448257374,0.86566162109375,0,0,0.86566162109375,7.6790492810045965,0.000
18,18,7075832.0,7076180.0,5,3,33.17728110284254,0.86566162109375,0,0,0.86566162109375,14.78604336442875,0.002
18,18,6583152.0,6581372.0,1,1,36.70966059659397,0.86566162109375,0,0,0.86566162109375,13.30718175394097,0.002
18,18,6624676.0,6625302.0,2,1,30.13133631970071,0.86566162109375,0,0,0.86566162109375,9.262281345230894,0.001
18,18,0.0,0.0,2,1,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,7594880.0,7594624.0,9,5,36.12447562553801,0.86566162109375,0,0,0.86566162109375,15.445183415344689,0.003
18,18,6261916.0,6262646.0,6,4,23.049941179681383,0.86566162109375,0,0,0.86566162109375,6.8128095484935285,0.000
18,18,6689850.0,6689198.0,6,3,28.558593104091365,0.86566162109375,0,0,0.86566162109375,9.563778005493722,0.001
18,18,6480464.0,6481866.0,8,5,31.888629914534125,0.86566162109375,0,0,0.86566162109375,10.098207905257386,0.002
18,18,7099836.0,7098708.0,1,0,30.134658379622348,0.86566162109375,0,0,0.86566162109375,11.484986274020168,0.001
18,18,0.0,0.0,1,0,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,6862798.0,6862770.0,4,2,34.677957755860476,0.86566162109375,0,0,0.86566162109375,11.295523658378519,0.01
18,18,8796364.0,8796222.0,7,4,28.00798025407221,0.86566162109375,0,0,0.86566162109375,15.697142509814377,0.000
18,18,7964968.0,7965740.0,1,1,29.75585239428084,0.86566162109375,0,0,0.86566162109375,13.644630969414399,0.000
18,18,7152972.0,7152400.0,5,3,34.247098704377954,0.86566162109375,0,0,0.86566162109375,13.246797729923218,0.001
18,18,6799792.0,6799920.0,11,6,27.971888626152754,0.86566162109375,0,0,0.86566162109375,10.00328114477594,0.001
18,18,7090760.0,7091454.0,1,1,37.60675394838387,0.86566162109375,0,0,0.86566162109375,13.374256506037018,0.01
18,18,0.0,0.0,1,1,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,7835888.0,7834668.0,9,5,27.827173675269922,0.86566162109375,0,0,0.86566162109375,13.62197500772926,0.002
18,18,7690890.0,7691832.0,4,2,29.377640885672253,0.86566162109375,0,0,0.86566162109375,12.693783709123018,0.000
18,18,7609258.0,7608890.0,1,1,29.11783669534229,0.86566162109375,0,0,0.86566162109375,12.613392900415594,0.001
18,18,7237016.0,7236698.0,1,0,28.683642471782218,0.86566162109375,0,0,0.86566162109375,21.738857810419045,0.001
18,18,6887038.0,6887708.0,1,1,34.49752981276575,0.86566162109375,0,0,0.86566162109375,12.00057993764791,0.000
18,18,0.0,0.0,1,1,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8606426.0,8594534.0,9,5,27.646261473170277,0.86566162109375,0,0,0.86566162109375,13.82689201017775,0.004
18,18,7971852.0,7984042.0,15,9,24.495940185128276,0.86566162109375,0,0,0.86566162109375,9.931315212376331,0.001
18,18,8208250.0,8207582.0,5,3,27.834812642849926,0.86566162109375,0,0,0.86566162109375,12.245586306995673,0.000
18,18,7408474.0,7408480.0,2,1,33.08846612755635,0.86566162109375,0,0,0.86566162109375,13.386941459281399,0.001
18,18,2.3540802E7,2.3540282E7,12,7,29.037970602683263,0.86566162109375,0,0,0.86566162109375,11.516640524628874,0.003
18,18,0.0,0.0,12,7,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8300528.0,8300490.0,1,1,28.216356550738112,0.86566162109375,0,0,0.86566162109375,12.626075637961378,0.000
18,18,7769140.0,7768486.0,8,5,32.255116585536825,0.86566162109375,0,0,0.86566162109375,13.158389843678657,0.001
18,18,7891846.0,7892576.0,1,1,28.608857060219204,0.86566162109375,0,0,0.86566162109375,11.871769374177182,0.001
18,18,0.0,0.0,1,1,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,7524214.0,7524724.0,9,5,33.48931996908833,0.86566162109375,0,0,0.86566162109375,11.781670519855325,0.01
18,18,9276868.0,9275294.0,5,3,28.62680239454985,0.86566162109375,0,0,0.86566162109375,16.90058861668626,0.001
18,18,8476600.0,8476470.0,16,9,28.43863724201901,0.86566162109375,0,0,0.86566162109375,13.211359884386795,0.001
18,18,8738556.0,8739848.0,14,10,71.57566918604054,0.86566162109375,0,0,0.86566162109375,50.31800950251002,0.001
18,18,8166564.0,8166502.0,10,6,40.34011488076851,0.86566162109375,0,0,0.86566162109375,27.745968427352693,0.000
18,18,7644152.0,7643672.0,12,8,37.62529687186028,0.86566162109375,0,0,0.86566162109375,13.958320249187217,0.01
18,18,0.0,0.0,12,8,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8432456.0,8433620.0,9,5,24.329017958316093,0.86566162109375,0,0,0.86566162109375,10.797983891891095,0.001
18,18,7916788.0,7916076.0,10,6,25.83516287662478,0.86566162109375,0,0,0.86566162109375,9.388901184360732,0.000
18,18,7881510.0,7881792.0,1,0,21.24812762355976,0.86566162109375,0,0,0.86566162109375,7.432687085796242,0.001
18,18,8041012.0,8040834.0,4,2,31.07458950104629,0.86566162109375,0,0,0.86566162109375,12.253064433030143,0.001
18,18,7867200.0,7867110.0,3,2,23.723773924140154,0.86566162109375,0,0,0.86566162109375,8.165663553291562,0.000
18,18,0.0,0.0,3,2,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8586384.0,8586320.0,9,5,32.49298102640616,0.86566162109375,0,0,0.86566162109375,14.201646325825527,0.01
18,18,8139050.0,8138060.0,9,5,23.317472250826306,0.86566162109375,0,0,0.86566162109375,8.933107686156298,0.000
18,18,8039700.0,8040158.0,8,5,25.881884419087825,0.86566162109375,0,0,0.86566162109375,9.852637236281753,0.001
18,18,7759382.0,7759828.0,9,5,30.85045989598327,0.86566162109375,0,0,0.86566162109375,11.93528592085236,0.001
18,18,7781596.0,7782020.0,11,6,26.538646696605777,0.86566162109375,0,0,0.86566162109375,8.787248615714036,0.001
18,18,0.0,0.0,11,6,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8797578.0,8798120.0,8,5,33.26276075184009,0.86566162109375,0,0,0.86566162109375,15.77326747748461,0.01
18,18,8141034.0,8140758.0,8,5,22.93687290117116,0.86566162109375,0,0,0.86566162109375,8.672914051500666,0.000
18,18,8043200.0,8043516.0,9,5,27.298004793502635,0.86566162109375,0,0,0.86566162109375,10.476880096517284,0.000
18,18,7693300.0,7692482.0,3,2,29.937541765655645,0.86566162109375,0,0,0.86566162109375,10.439580963071599,0.001
18,18,8321030.0,8319896.0,1,1,27.277944578917726,0.86566162109375,0,0,0.86566162109375,11.226798871230498,0.001
18,18,0.0,0.0,1,1,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8091844.0,8093258.0,15,9,32.38453032081184,0.86566162109375,0,0,0.86566162109375,11.535359140877077,0.005
18,18,9501000.0,9501556.0,1,1,26.923613256667185,0.86566162109375,0,0,0.86566162109375,15.0574551628496,0.001
18,18,8915146.0,8913364.0,9,5,27.746800300871964,0.86566162109375,0,0,0.86566162109375,12.843203670474306,0.000
18,18,8588990.0,8590416.0,8,5,31.218902682567894,0.86566162109375,0,0,0.86566162109375,13.534584373585124,0.001
18,18,8406748.0,8406002.0,2,1,24.194435305877825,0.86566162109375,0,0,0.86566162109375,18.659398179167745,0.000
18,18,8505330.0,8504958.0,10,6,34.5023717459588,0.86566162109375,0,0,0.86566162109375,13.63754140625,0.01
18,18,0.0,0.0,10,6,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8950828.0,8951682.0,1,1,25.760054763120667,0.86566162109375,0,0,0.86566162109375,12.830370098222234,0.001
18,18,9223878.0,9223498.0,9,6,27.055138385916568,0.86566162109375,0,0,0.86566162109375,13.045610130089424,0.000
18,18,8507064.0,8507750.0,1,0,24.753677576918697,0.86566162109375,0,0,0.86566162109375,10.186992523405157,0.001
18,18,8064036.0,8062726.0,10,6,63.985349454325394,0.86566162109375,0,0,0.86566162109375,27.527303678892743,0.001
18,18,8428262.0,8428828.0,9,5,35.93603619630451,0.86566162109375,0,0,0.86566162109375,14.034024005600743,0.001
18,18,0.0,0.0,9,5,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,9171542.0,9172242.0,1,1,33.76591799523691,0.86566162109375,0,0,0.86566162109375,17.234525661235125,0.004
18,18,9346542.0,9346202.0,1,1,25.77187926550491,0.86566162109375,0,0,0.86566162109375,12.76264633306905,0.000
18,18,9111982.0,9111512.0,9,5,27.10067158871177,0.86566162109375,0,0,0.86566162109375,12.965064550501843,0.000
18,18,8110906.0,8110970.0,9,5,32.11095483112509,0.86566162109375,0,0,0.86566162109375,13.378213043398656,0.001
18,18,8439368.0,8440036.0,1,0,27.532215409511736,0.86566162109375,0,0,0.86566162109375,11.010839298242484,0.001
18,18,0.0,0.0,1,0,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,8639154.0,8638562.0,3,2,32.67472633512328,0.86566162109375,0,0,0.86566162109375,14.667316878181882,0.002
18,18,8566776.0,8560426.0,9,5,24.33921851149972,0.86566162109375,0,0,0.86566162109375,10.410964119577626,0.000
18,18,9617740.0,9623802.0,1,1,26.33672302082982,0.86566162109375,0,0,0.86566162109375,14.593681645678132,0.000
18,18,8076656.0,8077080.0,1,1,35.46832702395841,0.86566162109375,0,0,0.86566162109375,23.057145788902695,0.000
18,18,8356342.0,8355262.0,8,5,21.445280849658968,0.86566162109375,0,0,0.86566162109375,10.576883425571502,0.000
18,18,8404610.0,8404216.0,1,0,26.103164014944436,0.86566162109375,0,0,0.86566162109375,11.908242254082456,0.004
18,18,0.0,0.0,1,0,0,0.86566162109375,0,0,0.86566162109375,0,0
18,18,9238956.0,9239680.0,1,1,31.59074103869159,0.86566162109375,0,0,0.86566162109375,20.531119310459374,0.001
18,18,8196940.0,8198158.0,1,1,19.696192708808667,0.86566162109375,0,0,0.86566162109375,9.264284065976131,0.000
21,18,8119056.0,8118722.0,3,2,61.76236823747167,0.86566162109375,0,0,0.86566162109375,35.178541007836756,0.001
18,21,7882022.0,7882732.0,1,0,53.839290469805455,0.86566162109375,0,0,0.86566162109375,25.73247996313948,0.001
