vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
195,195,9.0770194E7,9.0812394E7,1,0,17.249694563153056,5.3286987304687505,0,0,5.3286987304687505,60.72902388087496,0.005
195,195,7.467405E7,7.4671328E7,0,0,12.244577084590194,5.3286987304687505,0,0,5.3286987304687505,30.860015690650304,0.003
195,195,7.471329E7,7.46773E7,10,3,11.801118962999857,5.3286987304687505,0,0,5.3286987304687505,28.67706867465754,0.01
195,195,2.602083E7,2.6054658E7,0,0,56.034308724129104,5.3286987304687505,0,0,5.3286987304687505,88.49730680748145,0.02
195,195,2.5339142E7,2.5336888E7,4,1,44.99897382087352,5.3286987304687505,0,0,5.3286987304687505,71.60669512769881,0.04
195,195,0.0,0.0,4,1,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,2.3180138E7,2.3185972E7,0,0,42.588699720231205,5.3286987304687505,0,0,5.3286987304687505,63.295084722442155,0.01
195,195,2.3017302E7,2.3022246E7,0,0,27.57459636739225,5.3286987304687505,0,0,5.3286987304687505,27.028540017731483,0.01
195,195,2.5004928E7,2.500545E7,0,0,45.10014721385613,5.3286987304687505,0,0,5.3286987304687505,25.797719270666033,0.07
195,195,1.3851552E7,1.3814778E7,10,2,68.25742760636594,5.3286987304687505,0,0,5.3286987304687505,78.72021032699911,0.08
195,195,0.0,0.0,10,2,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.2990988E7,1.3028256E7,10,2,97.17726644364963,5.3286987304687505,0,0,5.3286987304687505,113.71813217376396,0.12
195,195,8965796.0,8961220.0,2,0,24.612222426462004,5.3286987304687505,0,0,5.3286987304687505,9.516713251752341,0.01
195,195,1.124795E7,1.1251344E7,0,0,17.867148019331403,5.3286987304687505,0,0,5.3286987304687505,7.58455935347558,0.06
195,195,9288524.0,9289524.0,8,2,69.0592536923667,5.3286987304687505,0,0,5.3286987304687505,54.73164695954402,0.04
195,195,1.0398856E7,1.0397574E7,8,2,57.792163015147764,5.3286987304687505,0,0,5.3286987304687505,70.70711282391656,0.03
195,195,0.0,0.0,8,2,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.0696066E7,1.0696226E7,10,2,54.559837355953476,5.3286987304687505,0,0,5.3286987304687505,57.614992518367494,0.06
195,195,9521516.0,9508594.0,10,2,61.50925401155101,5.3286987304687505,0,0,5.3286987304687505,44.33614334173101,0.05
195,195,2.4427616E7,2.4442032E7,11,3,30.649560750815176,5.3286987304687505,0,0,5.3286987304687505,27.33446881069386,0.04
195,195,2.2705546E7,2.2704888E7,0,0,76.69003452747248,5.3286987304687505,0,0,5.3286987304687505,62.13363044877418,0.05
195,195,0.0,0.0,0,0,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,9628182.0,9629252.0,3,0,52.692274330749115,5.3286987304687505,0,0,5.3286987304687505,34.7205042010903,0.02
195,195,1.3154186E7,1.314567E7,3,0,40.15842384818941,5.3286987304687505,0,0,5.3286987304687505,25.39904465020314,0.07
195,195,2.3892492E7,2.3892566E7,0,0,24.59755880698342,5.3286987304687505,0,0,5.3286987304687505,19.253057111870866,0.01
195,195,2.448167E7,2.4481808E7,5,2,43.25973442924169,5.3286987304687505,0,0,5.3286987304687505,41.36526602497597,0.05
195,195,2.4974406E7,2.4973562E7,10,3,48.793070172168235,5.3286987304687505,0,0,5.3286987304687505,73.9643866930959,0.04
195,195,0.0,0.0,10,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.2112214E7,1.212043E7,10,2,46.53865866525712,5.3286987304687505,0,0,5.3286987304687505,32.503508359495555,0.03
195,195,1.4923892E7,1.4909596E7,9,2,46.763362092745425,5.3286987304687505,0,0,5.3286987304687505,39.80039473278547,0.17
195,195,2.1404832E7,2.1406866E7,0,0,25.782712735900706,5.3286987304687505,0,0,5.3286987304687505,18.66967851025527,0.03
195,195,3.4317098E7,3.4316054E7,1,0,28.812587081976613,5.3286987304687505,0,0,5.3286987304687505,35.29829449904113,0.05
195,195,1.0217893E8,1.02166378E8,1,0,26.790111554879886,5.3286987304687505,0,0,5.3286987304687505,56.7090817699349,0.01
195,195,6.305477E7,6.3065738E7,3,1,20.688859476920186,5.3286987304687505,0,0,5.3286987304687505,45.527459397969245,0.02
195,195,7.2284464E7,7.228002E7,1,0,15.481098245815769,5.3286987304687505,0,0,5.3286987304687505,36.61895146123739,0.01
195,195,3.6731686E7,3.6734304E7,0,0,17.47546247756387,5.3286987304687505,0,0,5.3286987304687505,22.341910534143906,0.02
195,195,4.6602584E7,4.657256E7,4,1,35.652920448288995,5.3286987304687505,0,0,5.3286987304687505,75.88241652407,0.01
195,195,6.622074E7,6.6261608E7,11,3,30.49906798204906,5.3286987304687505,0,0,5.3286987304687505,78.7434968576849,0.02
195,195,0.0,0.0,11,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,7.1238384E7,7.1214624E7,10,3,21.622091297098216,5.3286987304687505,0,0,5.3286987304687505,64.59178667197237,0.01
195,195,5.3935546E7,5.3945938E7,10,2,20.67203503045617,5.3286987304687505,0,0,5.3286987304687505,46.768914761361074,0.03
195,195,3.2225828E7,3.2243686E7,0,0,19.45153112051605,5.3286987304687505,0,0,5.3286987304687505,31.651152487370496,0.03
195,195,1.8261128E7,1.8262226E7,0,0,52.078027308902065,5.3286987304687505,0,0,5.3286987304687505,81.59826875700755,0.04
195,195,3.4951828E7,3.495181E7,3,1,31.84097245353391,5.3286987304687505,0,0,5.3286987304687505,45.5392245664078,0.01
195,195,1.263187E7,1.263277E7,2,1,24.430782917067752,5.3286987304687505,0,0,5.3286987304687505,21.460020080420655,0.04
195,195,1.2388916E7,1.2379402E7,0,0,28.07761016541024,5.3286987304687505,0,0,5.3286987304687505,26.018283271042968,0.17
195,195,1.338516E7,1.3398258E7,8,2,49.1611305446254,5.3286987304687505,0,0,5.3286987304687505,45.786355528359614,0.12
195,195,1.2206346E7,1.2206E7,10,2,34.69339641251686,5.3286987304687505,0,0,5.3286987304687505,20.756436089820543,0.18
195,195,0.0,0.0,10,2,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.792101E7,1.7920174E7,1,0,29.17151541576894,5.3286987304687505,0,0,5.3286987304687505,10.30949841535072,0.07
195,195,1.1355716E7,1.1356008E7,0,0,25.694097736872877,5.3286987304687505,0,0,5.3286987304687505,11.006514047541588,0.01
195,195,9930684.0,9931752.0,9,2,72.34956900851742,5.3286987304687505,0,0,5.3286987304687505,52.918371836708786,0.05
195,195,1.263866E7,1.263809E7,9,2,33.715695024672,5.3286987304687505,0,0,5.3286987304687505,24.9999570480863,0.06
195,195,0.0,0.0,9,2,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.0660794E7,1.0658614E7,2,1,37.75174540555205,5.3286987304687505,0,0,5.3286987304687505,36.140422984546554,0.05
195,195,2.3414878E7,2.3414382E7,1,0,25.93709001338804,5.3286987304687505,0,0,5.3286987304687505,20.12985413021393,0.01
195,195,1.1929916E7,1.1931782E7,0,0,55.96108565910382,5.3286987304687505,0,0,5.3286987304687505,47.855864337163894,0.02
195,195,1.6026354E7,1.602461E7,9,3,30.178476571455068,5.3286987304687505,0,0,5.3286987304687505,25.19337810453479,0.07
195,195,0.0,0.0,9,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
195,195,1.5229192E7,1.5231526E7,0,0,31.592931623136003,5.3286987304687505,0,0,5.3286987304687505,23.57593090861555,0.07
195,195,1.5835562E7,1.5818462E7,0,0,45.3746783799176,5.3286987304687505,0,0,5.3286987304687505,51.54326250799771,0.01
195,195,1.813624E7,1.8149924E7,2,0,35.47805713147781,5.3286987304687505,0,0,5.3286987304687505,35.95879326332844,0.01
204,195,2.2822454E7,2.2815778E7,8,2,61.42376869192401,5.3286987304687505,0,0,5.3286987304687505,80.73061131481522,0.01
204,204,4.083602E7,4.0824778E7,11,3,31.51668275380297,5.3286987304687505,0,0,5.3286987304687505,55.125437619795,0.06
204,204,0.0,0.0,11,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,0.0,0.0,11,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,5.4682878E7,5.4673668E7,6,1,19.626497121024443,5.3286987304687505,0,0,5.3286987304687505,40.234950540798,0.04
204,204,0.0,0.0,6,1,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,5.152365E7,5.1547692E7,6,1,18.804903174858307,5.3286987304687505,0,0,5.3286987304687505,34.66873821759824,0.01
204,204,0.0,0.0,6,1,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,7.361664E7,7.3623492E7,4,1,33.29550625176003,5.3286987304687505,0,0,5.3286987304687505,47.72894294467283,0.01
204,204,0.0,0.0,4,1,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,4.320663E7,4.3203048E7,9,3,33.43027374408068,5.3286987304687505,0,0,5.3286987304687505,61.09721262850944,0.04
204,204,0.0,0.0,9,3,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,1.0004489E8,1.00037084E8,11,3,19.955970752403502,5.3286987304687505,0,0,5.3286987304687505,36.77210360484295,0.02
204,204,3.2545628E7,3.2554844E7,7,3,14.326584863519157,5.3286987304687505,0,0,5.3286987304687505,16.0843246482714,0.005
204,204,2.7814798E7,2.781657E7,1,0,59.39203677435964,5.3286987304687505,0,0,5.3286987304687505,51.39566049090033,0.10
204,204,0.0,0.0,1,0,0,5.3286987304687505,0,0,5.3286987304687505,0,0
204,204,1.3672698E7,1.3675112E7,0,0,46.32042347815961,5.3286987304687505,0,0,5.3286987304687505,36.42144055311581,0.10
204,204,1.349026E7,1.3487334E7,0,0,44.50222665387059,5.34901123046875,0,0,5.3286987304687505,32.31358841838286,0.02
204,204,1.4713756E7,1.471455E7,0,0,40.993060418847676,5.34901123046875,0,0,5.34901123046875,23.961067516934136,0.02
204,204,1.445881E7,1.4455676E7,1,1,49.019623022272995,5.34901123046875,0,0,5.34901123046875,33.427635702255834,0.01
204,204,2.8334292E7,2.8339824E7,1,0,49.51457093029417,5.34901123046875,0,0,5.34901123046875,44.66608975252594,0.09
204,204,1.3503412E7,1.3503026E7,8,2,49.013102430178435,5.36932373046875,0,0,5.34901123046875,42.74945324957316,0.11
204,204,1.255407E7,1.255375E7,9,2,25.646212176876517,5.36932373046875,0,0,5.36932373046875,12.40252822681365,0.15
204,204,1.1740124E7,1.1740002E7,0,0,20.489946338745042,5.36932373046875,0,0,5.36932373046875,8.224977102999585,0.07
