vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
114,114,2.272724E7,2.2720986E7,21,14,29.30220037971344,1.05894775390625,0,0,1.05894775390625,35.38753170381934,0.12
114,114,5.6395482E7,5.6401634E7,20,13,44.983681582824794,1.05894775390625,0,0,1.05894775390625,144.1845527419084,0.37
114,114,1.830339E7,1.8304892E7,13,10,25.762837283044053,1.05894775390625,0,0,1.05894775390625,26.426376518920872,0.14
114,114,1.4395512E7,1.4395208E7,4,4,52.272166070743616,1.05894775390625,0,0,1.05894775390625,65.4136847222676,0.09
114,114,1.5724148E7,1.5726118E7,17,13,85.61572846245755,1.05894775390625,0,0,1.05894775390625,220.70346690087285,0.26
114,114,0.0,0.0,17,13,0,1.05894775390625,0,0,1.05894775390625,0,0
114,114,2.17919E7,2.1791034E7,29,19,80.46658431752745,1.05894775390625,0,0,1.05894775390625,164.75075738839837,0.09
114,114,5.3707576E7,5.370689E7,12,8,56.51814183731786,1.05894775390625,0,0,1.05894775390625,189.7701799076024,0.36
114,114,1.1867568E7,1.1868616E7,19,13,20.66802125984531,1.05894775390625,0,0,1.05894775390625,13.756602420785834,0.09
114,114,1.2365968E7,1.2366438E7,11,8,57.51605280111095,1.05894775390625,0,0,1.05894775390625,102.2372184349707,0.05
114,114,1.2238716E7,1.2239208E7,11,8,84.11926614011034,1.05894775390625,0,0,1.05894775390625,138.6475960553139,0.06
114,114,0.0,0.0,11,8,0,1.05894775390625,0,0,1.05894775390625,0,0
114,114,2.2030118E7,2.2027054E7,31,21,46.6881681935715,1.0697387695312501,0,0,1.05894775390625,69.29215065167334,0.09
114,114,5.2130022E7,5.2126952E7,25,16,62.01068744542296,1.0697387695312501,0,0,1.0697387695312501,218.15365297369888,0.34
114,114,1.21739E7,1.2174068E7,6,5,28.290540544458732,1.0697387695312501,0,0,1.0697387695312501,22.603665073990275,0.07
114,114,1.1858278E7,1.1863096E7,6,4,18.584537405763907,1.0697387695312501,0,0,1.0697387695312501,13.679865671761132,0.04
114,114,1.2423548E7,1.2423822E7,12,9,48.49231926496575,1.0697387695312501,0,0,1.0697387695312501,49.90206925201815,0.06
114,114,0.0,0.0,12,9,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.2539878E7,2.2539966E7,35,22,37.96960141811709,1.0697387695312501,0,0,1.0697387695312501,47.801444027549344,0.10
114,114,5.6805962E7,5.67967E7,29,21,48.042284577902585,1.0697387695312501,0,0,1.0697387695312501,155.25101921841426,0.36
114,114,2.3275428E7,2.3267254E7,4,3,44.35866461398672,1.0697387695312501,0,0,1.0697387695312501,55.402147570387164,0.23
114,114,1.7655248E7,1.7671816E7,4,4,38.595452039690365,1.0697387695312501,0,0,1.0697387695312501,42.90292232626661,0.11
114,114,1.5947748E7,1.5941728E7,20,14,41.68152315882841,1.0697387695312501,0,0,1.0697387695312501,71.99286463088768,0.05
114,114,0.0,0.0,20,14,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.207608E7,2.2081806E7,7,6,40.44225899974894,1.0697387695312501,0,0,1.0697387695312501,49.41052490532229,0.09
114,114,6.2681686E7,6.2675282E7,10,8,44.37517598429634,1.0697387695312501,0,0,1.0697387695312501,147.51332905265778,0.38
114,114,2.3101478E7,2.3104384E7,18,12,25.195318049641244,1.0697387695312501,0,0,1.0697387695312501,29.23165322099433,0.12
114,114,1.7811872E7,1.7815174E7,3,2,31.054347970213257,1.0697387695312501,0,0,1.0697387695312501,31.207880954338265,0.13
114,114,1.3678936E7,1.3680372E7,28,18,47.594642580259816,1.0697387695312501,0,0,1.0697387695312501,68.85842325883961,0.06
114,114,0.0,0.0,28,18,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.2531032E7,2.250715E7,4,3,40.22179534965898,1.0697387695312501,0,0,1.0697387695312501,50.434547067317986,0.12
114,114,6.0574244E7,6.0593642E7,24,17,44.93091709548013,1.0697387695312501,0,0,1.0697387695312501,153.33859425606735,0.37
114,114,2.438939E7,2.4366608E7,32,21,33.83960242829277,1.0697387695312501,0,0,1.0697387695312501,41.469144856884235,0.18
114,114,1.7152102E7,1.7177738E7,12,9,37.090068059259245,1.0697387695312501,0,0,1.0697387695312501,37.97854282814723,0.15
114,114,1.6314852E7,1.6314666E7,19,12,43.98588134741916,1.0697387695312501,0,0,1.0697387695312501,79.37390029442057,0.06
114,114,0.0,0.0,19,12,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.2869948E7,2.28602E7,27,22,41.10311008692461,1.0697387695312501,0,0,1.0697387695312501,57.650633649513054,0.10
114,114,4.2526656E7,4.2533426E7,8,7,42.803902641456936,1.0697387695312501,0,0,1.0697387695312501,110.71285464173835,0.33
114,114,2.056969E7,2.0567988E7,29,21,30.882123384692576,1.0697387695312501,0,0,1.0697387695312501,36.181574466688495,0.12
114,114,1.5961706E7,1.5966506E7,22,14,29.707050928615825,1.0697387695312501,0,0,1.0697387695312501,28.638652193758254,0.13
114,114,1.3394474E7,1.3395824E7,20,12,49.20701472353534,1.0697387695312501,0,0,1.0697387695312501,69.24185572943462,0.04
114,114,0.0,0.0,20,12,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.2834844E7,2.2834446E7,8,6,39.01252693819292,1.0697387695312501,0,0,1.0697387695312501,50.71673105713769,0.06
114,114,4.1153434E7,4.1150354E7,10,7,41.117843309686975,1.0697387695312501,0,0,1.0697387695312501,98.26667353015799,0.27
114,114,1.7880558E7,1.788226E7,4,3,29.050234036738765,1.0697387695312501,0,0,1.0697387695312501,27.149102578370034,0.16
114,114,1.6760954E7,1.675795E7,21,15,47.695407021617584,1.0697387695312501,0,0,1.0697387695312501,62.300208066241744,0.12
114,114,1.5659586E7,1.5664974E7,5,4,85.32522050717131,1.0697387695312501,0,0,1.0697387695312501,217.15363027014612,0.27
114,114,0.0,0.0,5,4,0,1.0697387695312501,0,0,1.0697387695312501,0,0
114,114,2.1926538E7,2.1917696E7,9,7,85.61030261744042,1.0762451171875,0,0,1.0697387695312501,184.65555729412486,0.07
114,114,3.702132E7,3.7029734E7,31,19,59.1935478763943,1.0762451171875,0,0,1.0762451171875,153.02899541781656,0.28
114,114,1.1987928E7,1.198804E7,8,6,31.917485162741464,1.0762451171875,0,0,1.0762451171875,25.984844093524426,0.07
114,114,1.2298818E7,1.229838E7,15,10,82.45949432504452,1.0762451171875,0,0,1.0762451171875,163.69760753562667,0.03
114,114,1.2143058E7,1.2141296E7,26,17,88.25351458717337,1.0762451171875,0,0,1.0762451171875,186.79787416270332,0.04
114,114,0.0,0.0,26,17,0,1.0762451171875,0,0,1.0762451171875,0,0
114,114,2.1487554E7,2.1484768E7,18,13,49.958937269857415,1.0895751953125001,0,0,1.0762451171875,74.322077867768,0.08
114,114,3.6225526E7,3.622992E7,27,17,58.65618875877354,1.0895751953125001,0,0,1.0895751953125001,154.48576646086215,0.25
114,114,1.224161E7,1.224148E7,21,14,53.07629996063988,1.0895751953125001,0,0,1.0895751953125001,50.807521099185436,0.08
114,114,1.1992514E7,1.1993484E7,7,5,23.97707723245873,1.0895751953125001,0,0,1.0895751953125001,17.737931504050373,0.08
114,114,1.2286808E7,1.228754E7,3,2,44.72155637442553,1.0895751953125001,0,0,1.0895751953125001,46.06485208666134,0.06
114,114,2.1850358E7,2.1847244E7,24,15,43.88645048459569,1.0895751953125001,0,0,1.0895751953125001,54.36962732147752,0.10
114,114,0.0,0.0,24,15,0,1.0895751953125001,0,0,1.0895751953125001,0,0
114,114,4.1582976E7,4.1581842E7,5,4,42.10393682818235,1.0895751953125001,0,0,1.0895751953125001,101.63505877645474,0.27
114,114,2.409176E7,2.4089112E7,5,4,30.383263998210367,1.0895751953125001,0,0,1.0895751953125001,36.80311856417122,0.23
114,114,1.8997932E7,1.8994488E7,12,9,19.960491631512774,1.0895751953125001,0,0,1.0895751953125001,20.318623390643154,0.13
114,114,1.6724714E7,1.6734348E7,4,4,42.78728107246908,1.0895751953125001,0,0,1.0895751953125001,79.21273795695328,0.04
114,114,2.186836E7,2.1858924E7,26,20,41.25217039388937,1.0895751953125001,0,0,1.0895751953125001,54.96622461572773,0.09
114,114,0.0,0.0,26,20,0,1.0895751953125001,0,0,1.0895751953125001,0,0
114,114,4.283637E7,4.2843202E7,27,18,40.99278918479365,1.0895751953125001,0,0,1.0895751953125001,102.78366739466854,0.32
114,114,2.4296712E7,2.4295366E7,15,9,39.36133033044112,1.0895751953125001,0,0,1.0895751953125001,46.4885431653105,0.22
114,114,1.6579144E7,1.6561456E7,22,15,28.575301059661097,1.0895751953125001,0,0,1.0895751953125001,25.01831379149483,0.15
114,114,1.3609106E7,1.3625654E7,27,18,53.07472897737818,1.0895751953125001,0,0,1.0895751953125001,81.35315509866159,0.07
114,114,2.1740534E7,2.1743462E7,54,49,44.72072700761777,1.1070312500000001,0,0,1.0895751953125001,59.26244777551814,0.08
114,114,0.0,0.0,54,49,0,1.1070312500000001,0,0,1.1070312500000001,0,0
114,114,0.0,0.0,54,49,0,1.1070312500000001,0,0,1.1070312500000001,0,0
114,114,4.140213E7,4.1395708E7,27,18,41.29354153557154,1.1070312500000001,0,0,1.1070312500000001,100.30005312879965,0.32
114,114,0.0,0.0,27,18,0,1.1070312500000001,0,0,1.1070312500000001,0,0
114,114,1.9756418E7,1.976213E7,15,11,29.666629656589237,1.1070312500000001,0,0,1.1070312500000001,30.24092184493447,0.22
114,114,0.0,0.0,15,11,0,1.1070312500000001,0,0,1.1070312500000001,0,0
114,114,1.536731E7,1.5364202E7,5,5,23.09539399168943,1.1070312500000001,0,0,1.1070312500000001,19.120781149308833,0.14
114,114,0.0,0.0,5,5,0,1.1070312500000001,0,0,1.1070312500000001,0,0
114,114,1.6707792E7,1.670959E7,37,23,43.551988088731726,1.1070312500000001,0,0,1.1070312500000001,80.43209019999456,0.05
114,114,0.0,0.0,37,23,0,1.1070312500000001,0,0,1.1070312500000001,0,0
