vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
522,522,4.1515406E7,4.1517452E7,5,2,48.604204562303764,0,0,0,0,149.63858440048838,6.3
522,522,4.3413706E7,4.3410004E7,1,1,40.871023578132906,0,0,0,0,120.40069717734144,3.6
522,522,4.5373954E7,4.53692E7,3,1,48.14589892542729,0,0,0,0,141.36725223220765,4.1
522,522,4.2953022E7,4.2952912E7,14,6,64.05720799465111,0,0,0,0,236.34993814036423,5.5
522,522,4.7064718E7,4.7070334E7,6,3,78.39033160353442,0,0,0,0,263.8461061019109,8.8
522,522,0.0,0.0,6,3,0,0,0,0,0,0,0
522,522,3.8759252E7,3.8755828E7,10,5,60.840420907868534,0,0,0,0,196.1671324053108,14.0
522,522,4.7175142E7,4.7172244E7,9,4,60.893083543944876,0,0,0,0,225.58909674403947,13.9
522,522,4.8273588E7,4.8274152E7,11,4,66.907550603051,0,0,0,0,270.9055693364477,9.6
522,522,4.761368E7,4.7611968E7,12,6,66.24956239603728,0,0,0,0,269.78548768637233,10.8
522,522,4.2115328E7,4.2113328E7,11,5,76.21439568665384,0,0,0,0,296.0241699034514,13.5
522,522,0.0,0.0,11,5,0,0,0,0,0,0,0
522,522,3.9625932E7,3.9631038E7,12,6,68.17998542276496,0,0,0,0,325.3913633726256,10.7
522,522,4.3937074E7,4.3933254E7,9,3,73.7929559395854,0,0,0,0,254.38559574904755,14.1
522,522,5.0620366E7,5.062257E7,10,5,56.1527692324411,0,0,0,0,178.4620866210314,13.8
522,522,5.230336E7,5.2286788E7,9,4,63.26566694750969,0,0,0,0,225.79333883226167,12.2
522,522,4.487274E7,4.4890122E7,10,4,71.73581103470754,0,0,0,0,248.60059879650817,14.7
522,522,0.0,0.0,10,4,0,0,0,0,0,0,0
522,522,4.9134688E7,4.9136436E7,1,1,55.43168198690897,0,0,0,0,166.61882358677335,8.7
522,522,4.1958382E7,4.1960666E7,1,1,45.806365342774754,0,0,0,0,115.71999871933649,3.0
522,522,4.2746096E7,4.2747082E7,9,3,44.96796513978906,0,0,0,0,110.46826248998892,2.0
522,522,4.4513188E7,4.4508398E7,9,4,62.444813962638726,0,0,0,0,234.11582244910247,4.0
522,522,4.8453948E7,4.8455326E7,4,2,79.76472718767603,0,0,0,0,267.5665431833511,9.1
