vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,8843714.0,8800970.0,2,1,45.58589239570961,0,0,0,0,26.471950283351045,0.01
15,15,2.932455E7,2.9355388E7,2,1,29.98533477002047,0,0,0,0,46.89320944690409,0.004
15,15,4.4759044E7,4.4760062E7,1,1,24.428368028239262,0,0,0,0,51.18095651712905,0.001
15,15,1.206612E7,1.207739E7,1,1,78.30681920891826,0,0,0,0,60.92803038700648,0.01
15,15,8935864.0,8935778.0,1,1,116.38055623864828,0,0,0,0,92.54624551339626,0.01
15,15,0.0,0.0,1,1,0,0,0,0,0,0,0
15,15,9620136.0,9616414.0,1,1,79.79158020546812,0,0,0,0,61.13349810538559,0.01
15,15,7959076.0,7961870.0,1,1,104.13666609276525,0,0,0,0,100.75425782972542,0.004
15,15,8627594.0,8626232.0,2,1,70.75142605890053,0,0,0,0,88.42909911055061,0.004
15,15,7787348.0,7789216.0,4,2,71.16680033268807,0,0,0,0,90.53105647330084,0.01
15,15,8681100.0,8681324.0,1,1,68.98871101076273,0,0,0,0,83.99031233931865,0.01
15,15,8174262.0,8174154.0,1,1,81.381261867648,0,0,0,0,59.76403304810565,0.01
15,15,0.0,0.0,1,1,0,0,0,0,0,0,0
15,15,7151952.0,7152032.0,1,0,90.96996009219967,0,0,0,0,53.92349445664158,0.01
15,15,9098002.0,9097516.0,1,1,63.472866369293094,0,0,0,0,42.35888671280948,0.01
15,15,7423286.0,7414820.0,0,0,49.51490413691958,0,0,0,0,25.524112601024115,0.01
15,15,9197704.0,9196168.0,1,1,57.21058687620696,0,0,0,0,38.226655034331465,0.01
15,15,8047934.0,8058076.0,3,2,72.08313575124455,0,0,0,0,50.4882698407324,0.01
15,15,0.0,0.0,3,2,0,0,0,0,0,0,0
15,15,7796516.0,7791658.0,0,0,43.78910321940683,0,0,0,0,21.578729160806066,0.02
