vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
1956,1956,5.5538834E7,5.5561698E7,5,5,123.34343404049318,3.7958984375,0,0,3.7958984375,671.1574095157952,2.0
1956,1956,9.466275E7,9.4630938E7,24,10,62.60212292451244,3.7958984375,0,0,3.7958984375,353.2340748679954,0.56
1956,1956,9.4004666E7,9.4029088E7,13,5,33.399298796031815,3.7958984375,0,0,3.7958984375,146.79125666308633,0.05
1956,1956,5.7672022E7,5.7692996E7,13,6,54.340401193443924,3.7958984375,0,0,3.7958984375,154.53205891339013,0.06
1956,1956,4.352424E7,4.354923E7,26,12,63.273489237590745,3.7958984375,0,0,3.7958984375,162.5815864552551,0.39
1956,1956,0.0,0.0,26,12,0,3.7958984375,0,0,3.7958984375,0,0
1956,1956,6.3527728E7,6.3548042E7,12,5,116.7983692239365,3.7958984375,0,0,3.7958984375,640.5961352266659,1.0
1956,1956,5.4503604E7,5.4480722E7,16,6,88.9049336667787,3.7958984375,0,0,3.7958984375,354.1473328980363,0.82
1956,1956,5.2384018E7,5.2466314E7,14,5,27.94180358277605,3.7958984375,0,0,3.7958984375,71.26293663216327,0.04
1962,1956,3.925595E7,3.9297366E7,14,5,59.79018798522001,3.7958984375,0,0,3.7958984375,125.86684453607354,0.04
1959,1962,4.3505074E7,4.3489518E7,11,6,53.292321653573204,3.7958984375,0,0,3.7958984375,150.94780618401398,1.1
1959,1959,0.0,0.0,11,6,0,3.7958984375,0,0,3.7958984375,0,0
1956,1959,2.1236834E7,2.1256522E7,15,7,58.008270035396606,3.7958984375,0,0,3.7958984375,853.1482427118168,7.0
1956,1956,5.150617E7,5.1527758E7,11,5,122.32151313465049,3.7958984375,0,0,3.7958984375,685.1176713363677,1.4
1956,1956,3.793418E7,3.7931418E7,7,3,68.03609266125957,3.7958984375,0,0,3.7958984375,241.85873180435047,0.05
1956,1956,4.0028824E7,4.0033566E7,12,4,39.25345358556737,3.7958984375,0,0,3.7958984375,97.6212927706094,0.03
1956,1956,3.9778402E7,3.991396E7,16,6,57.55434606413602,3.7958984375,0,0,3.7958984375,128.75160202221528,0.06
1956,1956,4.3475662E7,4.3473158E7,16,6,70.5606633098303,3.7958984375,0,0,3.7958984375,179.52081168088375,0.27
1956,1956,0.0,0.0,16,6,0,3.7958984375,0,0,3.7958984375,0,0
1956,1956,4.744587E7,4.7460988E7,13,7,135.84366692280503,3.8162109375,0,0,3.7958984375,655.8770534404302,1.3
