vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
60,78,1.15179574E8,1.15293808E8,2,2,24.423557100414737,0,0,0,0,125.84999359924845,0.004
60,60,8.5890484E7,8.5877794E7,2,2,20.44644951721382,0,0,0,0,68.66817081680058,0.01
63,60,9.0454834E7,9.0466656E7,2,2,23.090900194579827,0,0,0,0,86.47264238954291,0.01
60,63,9.006157E7,9.0072676E7,3,2,23.84441641434825,0,0,0,0,92.19295388831338,0.01
60,60,8.1203036E7,8.1208308E7,2,2,32.20974913983828,0,0,0,0,114.93133815957215,0.004
60,60,0.0,0.0,2,2,0,0,0,0,0,0,0
60,60,9.0447084E7,9.0435514E7,2,2,28.075821297296063,0,0,0,0,121.98823746137587,0.004
60,60,8.177248E7,8.1771922E7,2,2,22.08304707444837,0,0,0,0,73.81786789225538,0.01
60,60,8.0090536E7,8.0085564E7,2,2,21.008151766710032,0,0,0,0,67.76434625026779,0.004
60,60,7.9158814E7,7.916625E7,3,2,24.788885282896878,0,0,0,0,80.78098971199731,0.01
63,60,7.8710682E7,7.8721384E7,3,2,29.873533404489713,0,0,0,0,109.03954393334541,0.005
63,63,0.0,0.0,3,2,0,0,0,0,0,0,0
60,63,6.7254104E7,6.7244988E7,2,2,44.9223030403159,0,0,0,0,199.52563462169059,0.004
60,60,7.579239E7,7.5797074E7,2,2,21.322129682864,0,0,0,0,68.86933835921151,0.005
60,60,7.8247762E7,7.8243908E7,8,3,21.348267570541136,0,0,0,0,68.49577628691317,0.01
63,60,7.7898742E7,7.7895862E7,2,2,23.812489001024954,0,0,0,0,77.14825941257422,0.005
96,63,8.052121E7,8.0516484E7,2,2,27.58806178208681,0,0,0,0,90.9880683171347,0.01
96,96,0.0,0.0,2,2,0,0,0,0,0,0,0
60,96,1.03608236E8,1.0362035E8,3,2,21.620684276786285,0,0,0,0,88.49541571223729,0.004
60,60,7.4719404E7,7.471471E7,3,3,29.611547508744277,0,0,0,0,101.58623065772387,0.01
60,60,8.1526744E7,8.142111E7,3,2,54.67615560671607,0,0,0,0,263.5041439290898,0.01
63,60,8.0924012E7,8.1027514E7,9,3,57.66939496991496,0,0,0,0,283.57937437887426,0.01
63,63,8.3755932E7,8.3756964E7,2,2,26.53128222176676,0,0,0,0,101.09185384321923,0.01
63,63,0.0,0.0,2,2,0,0,0,0,0,0,0
66,63,8.2036612E7,8.2017036E7,6,5,28.616126760031165,0,0,0,0,97.9241697370591,0.01
60,66,1.10250966E8,1.10184926E8,3,2,26.110410306639377,0,0,0,0,132.8204348863167,0.004
60,60,8.4166482E7,8.425414E7,2,2,25.83625961116728,0,0,0,0,93.04750453507687,0.01
60,60,8.5078994E7,8.5084134E7,3,3,26.259112013499184,0,0,0,0,97.22954053546003,0.01
60,60,8.4412804E7,8.4341772E7,3,2,25.584888442117453,0,0,0,0,95.0393972076603,0.01
60,60,7.6204826E7,7.6279478E7,3,2,31.28662372564328,0,0,0,0,103.76739831027679,0.005
60,60,0.0,0.0,3,2,0,0,0,0,0,0,0
60,60,1.29250222E8,1.29228748E8,2,2,25.219306542210354,0,0,0,0,147.5698415658099,0.003
