vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
213,213,0.0,0.0,15,14,0,0.229150390625,0,0,0.229150390625,0,0
213,213,1.04778406E8,1.0482042E8,7,6,22.29386990470468,0.229150390625,0,0,0.229150390625,94.00256895301118,0.04
213,213,7.860114E7,7.863817E7,2,1,24.400388027117618,0.229150390625,0,0,0.229150390625,81.50023035372121,0.04
213,213,0.0,0.0,2,1,0,0.229150390625,0,0,0.229150390625,0,0
213,213,9.9413794E7,9.938263E7,11,8,24.40139348363349,0.229150390625,0,0,0.229150390625,101.66142874509708,0.05
213,213,7.2882128E7,7.2891456E7,1,1,23.21533937001896,0.229150390625,0,0,0.229150390625,73.0237117669133,0.000
213,213,3.157128E7,3.1591814E7,16,9,38.87452578790506,0.229150390625,0,0,0.229150390625,60.91377140948215,0.01
213,213,1.5157852E7,1.5143534E7,7,5,53.58135954240176,0.229150390625,0,0,0.229150390625,49.34347779664992,0.21
201,213,1.5183882E7,1.5202188E7,2,1,45.02771507680838,0.229150390625,0,0,0.229150390625,26.204337447760942,0.02
201,201,7.1482078E7,7.1475094E7,7,6,113.26834691458983,0.229150390625,0,0,0.229150390625,488.93598225432373,0.13
201,201,1.00543884E8,1.00677328E8,7,5,46.09864541602706,0.229150390625,0,0,0.229150390625,205.74210605256712,0.16
201,201,5.2777366E7,5.2778584E7,1,1,74.6597301804995,0.229150390625,0,0,0.229150390625,203.3389443560789,0.24
201,201,8.168942E7,8.163156E7,17,12,27.086510973144204,0.229150390625,0,0,0.229150390625,97.62037817171057,0.02
201,201,7.0750228E7,7.0762134E7,3,2,23.02631877356409,0.229150390625,0,0,0.229150390625,71.318784793779,0.003
201,201,0.0,0.0,3,2,0,0.229150390625,0,0,0.229150390625,0,0
201,201,6.2756848E7,6.28034E7,7,4,27.43564928576268,0.229150390625,0,0,0.229150390625,70.63851599832721,0.08
201,201,2.3746644E7,2.3747368E7,11,7,33.14869256341295,0.229150390625,0,0,0.229150390625,34.57023536857496,0.02
201,201,7.9986906E7,7.993472E7,2,2,24.25530486840312,0.229150390625,0,0,0.229150390625,88.64309344487965,0.003
201,201,7.1059308E7,7.1079244E7,4,2,22.6956207602229,0.229150390625,0,0,0.229150390625,65.4885726325231,0.11
201,201,1.0192973E8,1.01833362E8,12,7,24.478740142046675,0.229150390625,0,0,0.229150390625,108.40955426335977,0.07
201,201,0.0,0.0,12,7,0,0.229150390625,0,0,0.229150390625,0,0
201,201,1.10772584E8,1.10848426E8,5,3,23.098083497625655,0.24946289062500002,0,0,0.229150390625,103.21377115284497,0.03
201,201,4.9070094E7,4.907304E7,7,4,26.370909373805226,0.24946289062500002,0,0,0.24946289062500002,61.93027465207265,0.03
201,201,1.18517784E8,1.18465738E8,11,8,24.80560699823205,0.24946289062500002,0,0,0.24946289062500002,120.45854907142329,0.004
201,201,1.04943298E8,1.05017716E8,8,5,45.44463326218885,0.24946289062500002,0,0,0.24946289062500002,186.7042402947048,0.07
201,201,5.8928378E7,5.881375E7,13,8,27.55327142339733,0.24946289062500002,0,0,0.24946289062500002,63.72116843208214,0.06
201,201,0.0,0.0,13,8,0,0.24946289062500002,0,0,0.24946289062500002,0,0
201,201,9.6173258E7,9.6232134E7,12,8,26.640679300220015,0.24946289062500002,0,0,0.24946289062500002,108.45114516870369,0.06
201,201,8.7866926E7,8.7917116E7,9,6,26.88429638494503,0.24946289062500002,0,0,0.24946289062500002,102.04251309623824,0.05
204,201,5.9170438E7,5.9095774E7,17,13,81.01910460804592,0.24946289062500002,0,0,0.24946289062500002,230.1764733175522,0.01
204,204,1.16250338E8,1.16284684E8,12,8,73.8197743830363,0.24946289062500002,0,0,0.24946289062500002,386.5869768138338,0.07
204,204,6.3988726E7,6.404505E7,8,5,32.49557154329692,0.24946289062500002,0,0,0.24946289062500002,99.91311826548363,0.02
204,204,6.557687E7,6.5567848E7,16,11,33.4972205594977,0.24946289062500002,0,0,0.24946289062500002,93.49778031480476,0.07
204,204,0.0,0.0,16,11,0,0.24946289062500002,0,0,0.24946289062500002,0,0
