vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,1.6930564E7,1.6929468E7,18,9,51.19761183998039,8.90052490234375,0,0,8.90052490234375,49.09138504077396,0.09
15,15,1.701294E7,1.7014356E7,19,10,41.40609383350871,8.90052490234375,0,0,8.90052490234375,39.59620565729407,0.09
15,15,1.6217246E7,1.6200014E7,14,10,29.039614970593625,8.90052490234375,0,0,8.90052490234375,26.089970719129365,0.10
15,15,1.6617824E7,1.6633782E7,12,8,40.46431185719229,8.90052490234375,0,0,8.90052490234375,41.94648328235923,0.09
15,15,1.4628844E7,1.4598818E7,14,9,47.4512389349384,8.90052490234375,0,0,8.90052490234375,36.1883616509399,0.04
15,15,0.0,0.0,14,9,0,8.90052490234375,0,0,8.90052490234375,0,0
15,15,1.64868E7,1.6511542E7,1,1,55.42904179531621,8.90052490234375,0,0,8.90052490234375,51.8611771895291,0.08
15,15,1.6161206E7,1.616331E7,1,1,31.191678836785456,8.92083740234375,0,0,8.90052490234375,25.3293734221751,0.11
15,15,1.510757E7,1.5108096E7,5,3,42.040313402172494,8.92083740234375,0,0,8.92083740234375,35.15708233077342,0.10
15,15,1.5568208E7,1.5567264E7,1,1,43.76804750127422,8.92083740234375,0,0,8.92083740234375,39.77969510822723,0.10
15,15,1.3565986E7,1.3571462E7,1,1,46.34228685850844,8.92083740234375,0,0,8.92083740234375,35.83028232172416,0.06
15,15,0.0,0.0,1,1,0,8.92083740234375,0,0,8.92083740234375,0,0
15,15,1.6261926E7,1.626054E7,28,15,52.92538049934181,8.92083740234375,0,0,8.92083740234375,50.015516947807455,0.06
15,15,1.65586E7,1.655837E7,27,15,27.969430127396205,8.92083740234375,0,0,8.92083740234375,22.676278229880168,0.10
15,15,1.4285016E7,1.428604E7,14,7,45.30961404194105,8.92083740234375,0,0,8.92083740234375,38.256878782794296,0.11
15,15,1.4868758E7,1.4845872E7,6,3,44.45863831502695,8.92083740234375,0,0,8.92083740234375,40.18704758995257,0.10
15,15,1.44665E7,1.4489804E7,17,13,44.015030921621005,8.92083740234375,0,0,8.92083740234375,37.48018710771579,0.08
15,15,1.4573652E7,1.4572418E7,13,9,35.81604058086303,8.92083740234375,0,0,8.92083740234375,27.603346250571207,0.03
15,15,0.0,0.0,13,9,0,8.92083740234375,0,0,8.92083740234375,0,0
15,15,1.8059994E7,1.8058182E7,1,1,54.792569219786365,8.9409912109375,0,0,8.92083740234375,54.25831678439463,0.08
15,15,1.612403E7,1.612384E7,1,1,42.70575340043169,8.9409912109375,0,0,8.9409912109375,44.67385355775959,0.10
15,15,1.7816074E7,1.7817082E7,9,5,41.28026807223656,8.9409912109375,0,0,8.9409912109375,43.690638092835485,0.09
15,15,1.5496282E7,1.5498524E7,2,2,28.65793902603469,8.9409912109375,0,0,8.9409912109375,24.64325966095732,0.09
15,15,1.1794136E7,1.1794898E7,5,3,54.29306161421132,8.9409912109375,0,0,8.9409912109375,34.445856815205474,0.02
15,15,0.0,0.0,5,3,0,8.9409912109375,0,0,8.9409912109375,0,0
15,15,1.3790662E7,1.3788098E7,23,12,69.44492179443682,8.9409912109375,0,0,8.9409912109375,57.8458400461387,0.07
15,15,1.4856238E7,1.4848614E7,25,14,44.574549076914884,8.9409912109375,0,0,8.9409912109375,40.4481941768809,0.11
15,15,1.546999E7,1.5477344E7,11,6,27.700414289851363,8.9409912109375,0,0,8.9409912109375,25.21590752539288,0.09
15,15,1.7308186E7,1.7308968E7,13,7,40.764939120677624,8.9409912109375,0,0,8.9409912109375,40.952958911771425,0.09
15,15,1.3814076E7,1.3814946E7,14,7,50.267536894160635,8.9409912109375,0,0,8.9409912109375,36.850279521455924,0.03
15,15,0.0,0.0,14,7,0,8.9409912109375,0,0,8.9409912109375,0,0
15,15,1.6459428E7,1.6452944E7,7,5,56.59344766875264,8.9409912109375,0,0,8.9409912109375,52.69110345695302,0.09
15,15,1.6700444E7,1.6702542E7,9,7,35.21064901470416,8.9409912109375,0,0,8.9409912109375,31.390970154308608,0.11
15,15,1.713141E7,1.7120444E7,1,1,33.556738654835,8.9409912109375,0,0,8.9409912109375,33.61729095601564,0.10
15,15,1.5749148E7,1.5764492E7,2,2,43.88229084083815,8.9409912109375,0,0,8.9409912109375,41.24470292297915,0.12
15,15,1.4525364E7,1.4524682E7,1,1,44.455098623221346,8.9409912109375,0,0,8.9409912109375,36.29021323234483,0.06
15,15,0.0,0.0,1,1,0,8.9409912109375,0,0,8.9409912109375,0,0
15,15,1.6676932E7,1.6672374E7,10,7,60.57821764354688,8.9409912109375,0,0,8.9409912109375,56.18854878290335,0.04
15,15,1.7605696E7,1.760846E7,19,10,31.52717830633954,8.9613037109375,0,0,8.9409912109375,28.12590328566162,0.09
15,15,1.7107146E7,1.7110414E7,25,13,41.37474918903252,8.9613037109375,0,0,8.9613037109375,42.734609174080724,0.09
15,15,1.636058E7,1.635945E7,14,8,44.30722587299003,8.9613037109375,0,0,8.9613037109375,42.5212243133069,0.09
15,15,1.4663894E7,1.4664652E7,14,10,43.661271617835396,8.9613037109375,0,0,8.9613037109375,37.7498226639293,0.07
15,15,1.353086E7,1.3497922E7,11,6,36.37606236748768,8.9613037109375,0,0,8.9613037109375,23.31137058146949,0.01
15,15,0.0,0.0,11,6,0,8.9613037109375,0,0,8.9613037109375,0,0
15,15,1.7549264E7,1.7582818E7,1,1,57.48508502028829,8.981616210937501,0,0,8.9613037109375,57.87377048855383,0.08
