vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,27,1.0774502E7,1.0775994E7,20,5,43.25405132349271,10.101184082031251,0,0,10.101184082031251,17.140737428385798,0.54
27,27,1.8998486E7,1.8992082E7,9,4,131.28280809204946,10.101184082031251,0,0,10.101184082031251,95.9852639056085,0.89
27,27,1.3818838E7,1.382399E7,14,4,32.45165895574608,10.101184082031251,0,0,10.101184082031251,23.0357179136289,0.37
27,27,1.9788904E7,1.9789204E7,1,0,69.75226195929477,10.101184082031251,0,0,10.101184082031251,57.51234943291932,0.47
27,27,1.5386078E7,1.5385644E7,12,6,54.8235252546164,10.101184082031251,0,0,10.101184082031251,53.07490626609313,1.1
27,27,0.0,0.0,12,6,0,10.101184082031251,0,0,10.101184082031251,0,0
27,27,1.2248624E7,1.224905E7,1,0,46.38293168447216,10.46427001953125,0,0,10.101184082031251,21.877234159344344,0.55
27,27,1.1817988E7,1.1818326E7,17,5,21.27487283293832,10.46427001953125,0,0,10.46427001953125,8.763180193265557,0.60
27,27,1.2724572E7,1.2722604E7,4,2,36.206897891211845,10.46427001953125,0,0,10.46427001953125,16.779936943727343,0.58
27,27,1.9747626E7,1.9741698E7,10,3,69.36066403054859,10.46427001953125,0,0,10.46427001953125,53.70871180480432,0.37
27,27,1.469949E7,1.4705724E7,20,7,53.44917602060516,10.46427001953125,0,0,10.46427001953125,50.511265925218346,1.4
27,27,0.0,0.0,20,7,0,10.46427001953125,0,0,10.46427001953125,0,0
27,27,1.1619234E7,1.1619982E7,7,4,50.3551375156642,10.46680908203125,0,0,10.46427001953125,21.407822310549264,0.59
27,27,1.1351122E7,1.1351286E7,12,5,22.01559064784331,10.46680908203125,0,0,10.46680908203125,8.469609958446762,0.63
27,27,1.2032882E7,1.202343E7,1,0,24.460517706084666,10.46680908203125,0,0,10.46680908203125,10.29479711908377,0.58
27,27,2.0642662E7,2.0652006E7,7,2,67.97734064081342,10.46680908203125,0,0,10.46680908203125,53.73197696051674,0.44
27,27,1.611658E7,1.6099246E7,10,5,53.63757320998582,10.46680908203125,0,0,10.46680908203125,51.381121906907715,1.3
27,27,0.0,0.0,10,5,0,10.46680908203125,0,0,10.46680908203125,0,0
27,27,1.3408856E7,1.3423276E7,16,5,46.13119951493718,10.46966552734375,0,0,10.46680908203125,26.905556607077873,0.47
27,27,1.2858886E7,1.2856076E7,4,1,24.684307162038365,10.46966552734375,0,0,10.46966552734375,12.708288003031472,0.46
27,27,1.3330016E7,1.3330256E7,1,0,22.941285456615006,10.46966552734375,0,0,10.46966552734375,11.00339774068641,0.51
27,27,1.9716632E7,1.9723782E7,2,0,64.98356702234777,10.46966552734375,0,0,10.46966552734375,52.031832900701616,0.33
27,27,1.8363868E7,1.8363012E7,22,9,49.80029911781084,10.46966552734375,0,0,10.46966552734375,55.335177580106105,1.2
27,27,0.0,0.0,22,9,0,10.46966552734375,0,0,10.46966552734375,0,0
27,27,1.2544414E7,1.254203E7,10,5,56.28641253508291,10.47315673828125,0,0,10.46966552734375,28.940561725561377,0.48
27,27,2.3340172E7,2.3336376E7,4,2,147.45797621730202,10.47315673828125,0,0,10.47315673828125,134.6390579603348,1.7
27,27,1.4494432E7,1.4500938E7,18,5,32.64008132648738,10.47315673828125,0,0,10.47315673828125,21.24007107043759,0.37
27,27,1.9155364E7,1.915529E7,9,3,69.8355654290876,10.47315673828125,0,0,10.47315673828125,53.62997227879443,0.36
27,27,1.625328E7,1.6251208E7,14,6,53.888637559502605,10.47315673828125,0,0,10.47315673828125,54.44845492882925,1.3
27,27,0.0,0.0,14,6,0,10.47315673828125,0,0,10.47315673828125,0,0
