vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
84,84,1.04392186E8,1.04392178E8,32,18,49.76073717285205,12.65960693359375,0,0,12.65960693359375,86.21935912532221,0.08
84,84,0.0,0.0,32,18,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.8106524E7,9.8107528E7,3,3,88.44465990206015,12.65960693359375,0,0,12.65960693359375,178.97670274815326,0.34
84,84,0.0,0.0,3,3,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.5310382E7,8.5308992E7,2,2,73.25357008179719,12.65960693359375,0,0,12.65960693359375,89.97572139319418,0.08
84,84,0.0,0.0,2,2,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.3206384E7,9.320528E7,3,3,58.81553259831124,12.65960693359375,0,0,12.65960693359375,77.71992550252581,0.07
84,84,0.0,0.0,3,3,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.4402184E7,9.4403068E7,5,4,62.660503173115025,12.65960693359375,0,0,12.65960693359375,86.03090489821565,0.06
84,84,0.0,0.0,5,4,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.1849866E8,1.18498168E8,19,14,74.13705058570851,12.65960693359375,0,0,12.65960693359375,122.42172335021176,0.06
84,84,0.0,0.0,19,14,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.3656676E7,9.3654322E7,15,10,28.984318531208658,12.65960693359375,0,0,12.65960693359375,45.77515441237995,0.06
84,84,0.0,0.0,15,10,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.841689E7,9.8415572E7,65,37,71.72006083823543,12.65960693359375,0,0,12.65960693359375,129.83931065368705,0.06
84,84,0.0,0.0,65,37,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.0764156E7,9.0767532E7,19,14,67.84392269792606,12.65960693359375,0,0,12.65960693359375,123.69466794353812,0.07
84,84,0.0,0.0,19,14,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.1944746E7,9.1941748E7,54,30,61.38356703367892,12.65960693359375,0,0,12.65960693359375,79.6492162110579,0.62
84,84,0.0,0.0,54,30,0,12.65960693359375,0,0,12.65960693359375,0,0
120,84,9.2682236E7,9.268198E7,30,23,62.26301087061276,12.65960693359375,0,0,12.65960693359375,84.69060771011547,0.07
120,120,0.0,0.0,30,23,0,12.65960693359375,0,0,12.65960693359375,0,0
84,120,9.648931E7,9.6489398E7,48,26,40.09174331675423,12.65960693359375,0,0,12.65960693359375,51.98085456669611,0.03
84,84,0.0,0.0,48,26,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,0.0,0.0,48,26,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.7301192E7,9.7303074E7,25,20,87.22215866771027,12.65960693359375,0,0,12.65960693359375,121.60078889354946,0.07
84,84,0.0,0.0,25,20,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.06260392E8,1.062634E8,4,4,32.79059872780261,12.65960693359375,0,0,12.65960693359375,48.95933365398943,0.07
84,84,0.0,0.0,4,4,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.02349464E8,1.02351214E8,12,11,74.35590918483236,12.65960693359375,0,0,12.65960693359375,125.40326755246842,0.06
84,84,0.0,0.0,12,11,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.6937874E7,8.693767E7,19,13,62.756900177212124,12.65960693359375,0,0,12.65960693359375,121.94957221166807,0.05
84,84,0.0,0.0,19,13,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.8424106E7,8.8423218E7,2,2,59.33560962452722,12.65960693359375,0,0,12.65960693359375,74.17594723881852,0.10
84,84,0.0,0.0,2,2,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.3597192E7,9.3597698E7,60,35,67.5262083774119,12.65960693359375,0,0,12.65960693359375,91.81572408652923,0.19
84,84,0.0,0.0,60,35,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.7109218E7,8.7107952E7,8,6,36.38474037369377,12.65960693359375,0,0,12.65960693359375,45.39835735942933,0.08
84,84,0.0,0.0,8,6,0,12.65960693359375,0,0,12.65960693359375,0,0
102,84,9.1081362E7,9.1077292E7,24,18,85.85452210612956,12.65960693359375,0,0,12.65960693359375,115.33816535891236,0.08
102,102,0.0,0.0,24,18,0,12.65960693359375,0,0,12.65960693359375,0,0
84,102,9.68819E7,9.6884016E7,6,6,37.89593501849485,12.65960693359375,0,0,12.65960693359375,53.02118221711153,0.03
84,84,0.0,0.0,6,6,0,12.65960693359375,0,0,12.65960693359375,0,0
129,84,1.00269508E8,1.00271364E8,32,27,70.31985302343547,12.65960693359375,0,0,12.65960693359375,119.00994246330104,0.06
129,129,0.0,0.0,32,27,0,12.65960693359375,0,0,12.65960693359375,0,0
84,129,8.5845514E7,8.5846706E7,43,28,66.99044157804707,12.65960693359375,0,0,12.65960693359375,129.82710988086853,0.02
84,84,0.0,0.0,43,28,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.467726E7,8.46777E7,16,13,60.52601185213476,12.65960693359375,0,0,12.65960693359375,73.32721982345204,0.10
84,84,0.0,0.0,16,13,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,9.8989522E7,9.8972938E7,53,35,66.73741375687672,12.65960693359375,0,0,12.65960693359375,93.13011563237848,0.57
84,84,0.0,0.0,53,35,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.01247392E8,1.01261462E8,44,25,35.997098263231884,12.65960693359375,0,0,12.65960693359375,47.0101209824982,0.09
84,84,0.0,0.0,44,25,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.29510728E8,1.29510526E8,16,13,75.2708192594964,12.65960693359375,0,0,12.65960693359375,109.39681869248633,0.07
84,84,0.0,0.0,16,13,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.4814708E7,8.4813754E7,36,21,38.314786645746686,12.65960693359375,0,0,12.65960693359375,52.922556736625864,0.10
84,84,0.0,0.0,36,21,0,12.65960693359375,0,0,12.65960693359375,0,0
111,84,9.8093116E7,9.8094112E7,12,11,55.36730161845387,12.65960693359375,0,0,12.65960693359375,93.11073027510018,0.05
111,111,0.0,0.0,12,11,0,12.65960693359375,0,0,12.65960693359375,0,0
93,111,8.8141542E7,8.8144152E7,31,25,67.055252925573,12.65960693359375,0,0,12.65960693359375,134.8483117373104,0.05
93,93,0.0,0.0,31,25,0,12.65960693359375,0,0,12.65960693359375,0,0
90,93,9.2749528E7,9.2745074E7,16,15,64.56556539512965,12.65960693359375,0,0,12.65960693359375,81.9245820251846,0.05
90,90,0.0,0.0,16,15,0,12.65960693359375,0,0,12.65960693359375,0,0
105,90,1.05875608E8,1.05876132E8,36,25,60.37359887034375,12.65960693359375,0,0,12.65960693359375,84.77963094292265,0.04
105,105,0.0,0.0,36,25,0,12.65960693359375,0,0,12.65960693359375,0,0
84,105,9.7233186E7,9.7235262E7,2,2,55.63034517211147,12.65960693359375,0,0,12.65960693359375,76.34237313441886,0.17
84,84,0.0,0.0,2,2,0,12.65960693359375,0,0,12.65960693359375,0,0
99,84,1.06278848E8,1.0627862E8,34,19,53.52962520079586,12.65960693359375,0,0,12.65960693359375,80.65256748045967,0.08
99,99,0.0,0.0,34,19,0,12.65960693359375,0,0,12.65960693359375,0,0
84,99,1.1887468E8,1.18875152E8,3,2,73.23283417736843,12.65960693359375,0,0,12.65960693359375,117.75094198922324,0.21
84,84,0.0,0.0,3,2,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,1.0168428E8,1.01681846E8,58,34,41.48939771770627,12.65960693359375,0,0,12.65960693359375,70.91383035180147,0.08
84,84,0.0,0.0,58,34,0,12.65960693359375,0,0,12.65960693359375,0,0
90,84,9.8829434E7,9.883226E7,23,14,65.29823806160304,12.65960693359375,0,0,12.65960693359375,137.78852430816102,0.09
90,90,0.0,0.0,23,14,0,12.65960693359375,0,0,12.65960693359375,0,0
87,90,9.2285526E7,9.2283378E7,7,6,68.18814485382637,12.65960693359375,0,0,12.65960693359375,85.95674999485506,0.08
87,87,0.0,0.0,7,6,0,12.65960693359375,0,0,12.65960693359375,0,0
87,87,0.0,0.0,7,6,0,12.65960693359375,0,0,12.65960693359375,0,0
84,87,9.72991E7,9.7302536E7,30,17,58.48269257602677,12.65960693359375,0,0,12.65960693359375,76.2101299306851,0.07
84,84,0.0,0.0,30,17,0,12.65960693359375,0,0,12.65960693359375,0,0
84,84,8.6123298E7,8.6120904E7,5,4,70.42505545526623,12.65960693359375,0,0,12.65960693359375,87.5055009803331,0.07
