vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
78,78,1.69929778E8,1.69943228E8,11,4,46.323434531613565,0.00126953125,0,0,0.00126953125,580.828994783232,0.003
78,78,1.94221558E8,1.94212098E8,6,3,42.568900762435646,0.00126953125,0,0,0.00126953125,417.5374590454616,0.003
78,78,2.37546196E8,2.374455E8,6,3,33.68046388509777,0.00126953125,0,0,0.00126953125,475.8938442763846,0.02
78,78,3.10829362E8,3.10808984E8,7,4,25.84864533218114,0.00126953125,0,0,0.00126953125,417.04392316553117,0.01
78,78,2.88035082E8,2.88090212E8,11,4,26.890188263341436,0.00126953125,0,0,0.00126953125,434.5608688290876,0.003
78,78,0.0,0.0,11,4,0,0.00126953125,0,0,0.00126953125,0,0
78,78,2.00562218E8,2.00626496E8,9,3,34.40471983306773,0.00126953125,0,0,0.00126953125,501.6838726152666,0.001
78,78,1.61826216E8,1.61826002E8,5,2,46.030001850922,0.00126953125,0,0,0.00126953125,415.79019914515044,0.04
78,78,1.7353291E8,1.73550586E8,6,2,37.99860274587471,0.00126953125,0,0,0.00126953125,432.79136725490804,0.03
78,78,1.61694342E8,1.61694306E8,12,5,44.96149795683586,0.00126953125,0,0,0.00126953125,440.61627046478515,0.01
78,78,2.4041035E8,2.40323942E8,11,4,53.60251806030298,0.00126953125,0,0,0.00126953125,871.4338312966358,0.03
78,78,0.0,0.0,11,4,0,0.00126953125,0,0,0.00126953125,0,0
78,78,2.19189894E8,2.1915183E8,6,3,34.71801533109266,0.00126953125,0,0,0.00126953125,553.6339500390932,0.01
78,78,1.64376494E8,1.64445792E8,5,2,34.678508262896386,0.00126953125,0,0,0.00126953125,530.0629843965328,0.004
78,78,1.6734899E8,1.67380018E8,6,3,22.14303080396361,0.00126953125,0,0,0.00126953125,568.0390820800664,0.004
78,78,1.45631328E8,1.4563373E8,11,4,26.14452438785648,0.00126953125,0,0,0.00126953125,315.5445628489783,0.005
78,78,1.6815933E8,1.68161612E8,10,3,33.07012249837313,0.00126953125,0,0,0.00126953125,408.3705086401751,0.002
78,78,0.0,0.0,10,3,0,0.00126953125,0,0,0.00126953125,0,0
