vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,6652946.0,6652846.0,0,0,40.201501381238046,0,0,0,0,14.402729852555833,3.5
6,6,7457498.0,7457516.0,0,0,35.21040593216048,0,0,0,0,12.669421015475134,3.6
6,6,6588032.0,6584886.0,0,0,33.991426967054075,0,0,0,0,10.926985409665026,3.9
6,6,6495612.0,6498276.0,0,0,36.53594502431363,0,0,0,0,11.593788215642318,4.0
6,6,7568834.0,7568382.0,0,0,36.680459205628075,0,0,0,0,14.49962937457895,2.9
6,6,6906540.0,6907288.0,0,0,37.15600659568906,0,0,0,0,13.29140848400343,3.3
6,6,7206062.0,7206532.0,0,0,33.17844829849574,0,0,0,0,11.742744192066846,3.5
6,6,6747920.0,6747836.0,0,0,32.18897192992753,0,0,0,0,9.563594457399729,4.3
6,6,7023968.0,7023620.0,0,0,43.09705667171011,0,0,0,0,16.546380407162513,3.2
6,6,8236982.0,8237344.0,0,0,36.24774473874948,0,0,0,0,15.981904365563246,2.7
6,6,7014550.0,7014364.0,1,1,38.60173203040876,0,0,0,0,14.127437016446644,3.2
6,6,5617660.0,5618112.0,0,0,32.44761032009525,0,0,0,0,8.626998436643627,4.7
6,6,7164390.0,7164302.0,0,0,37.022025649069604,0,0,0,0,13.461882164094852,3.3
6,6,6480886.0,6480592.0,1,0,44.52776322793188,0,0,0,0,15.361872925377089,3.5
6,6,6932930.0,6932730.0,0,0,36.252983424702535,0,0,0,0,13.183265898325695,3.2
6,6,6265754.0,6265988.0,0,0,36.85323170827138,0,0,0,0,11.032482615629377,3.8
6,6,6409502.0,6409962.0,0,0,39.833715215819396,0,0,0,0,14.414500294794491,3.2
6,6,7245284.0,7244784.0,0,0,37.193565875666735,0,0,0,0,13.174900379266857,3.4
6,6,6462340.0,6462716.0,0,0,44.78130234397439,0,0,0,0,15.644221871895647,3.4
6,6,5716578.0,5716578.0,0,0,29.504612358635164,0,0,0,0,7.529398078953303,4.8
6,6,7598276.0,7597786.0,0,0,38.33466822948403,0,0,0,0,21.422859819957104,2.0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6372080.0,6371732.0,1,0,41.38506639682055,0,0,0,0,14.973828045012388,3.2
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,6934728.0,6935380.0,0,0,36.86008812012357,0,0,0,0,12.682637227816135,3.6
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,5634314.0,5633502.0,0,0,34.294310227836306,0,0,0,0,8.652861438145134,4.9
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6236608.0,6237444.0,0,0,43.07947769371686,0,0,0,0,14.395010010642814,3.7
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,7548944.0,7548214.0,0,0,39.44712411469561,0,0,0,0,16.214651308728154,2.8
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6295360.0,6296178.0,0,0,40.792354088429654,0,0,0,0,13.867572383138398,3.5
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6330334.0,6322430.0,0,0,34.94257492252605,0,0,0,0,10.98837162618798,4.1
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6093666.0,6097586.0,0,0,36.65471565176523,0,0,0,0,9.952340632564628,4.7
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6476636.0,6480652.0,1,0,45.61705697341186,0,0,0,0,16.79670610214483,3.3
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,0.0,0.0,1,0,0,0,0,0,0,0,0
6,6,7233652.0,7233324.0,1,1,38.285846876931885,0,0,0,0,14.862639121649204,3.0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,0.0,0.0,1,1,0,0,0,0,0,0,0
6,6,6654168.0,6654484.0,0,0,42.376148722402085,0,0,0,0,16.089665928917242,3.1
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,5416716.0,5416896.0,0,0,35.02793720731492,0,0,0,0,8.849810063321643,5.1
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6968330.0,6967248.0,0,0,36.59826594391627,0,0,0,0,12.63171049165084,3.6
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
6,6,6429638.0,6430772.0,0,0,44.55153689819341,0,0,0,0,15.402090683717441,3.6
6,6,0.0,0.0,0,0,0,0,0,0,0,0,0
