vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
39,39,1.5714236E7,1.570669E7,21,6,63.825927075608945,9.920751953125,0,0,9.920751953125,48.56535685690036,0.001
39,39,1.7837874E7,1.7849412E7,19,7,71.12035417407427,9.920751953125,0,0,9.920751953125,49.39297431161205,0.001
39,39,1.6073212E7,1.6067444E7,17,6,73.80104275538598,9.920751953125,0,0,9.920751953125,49.026084444819396,0.001
39,39,1.985541E7,1.985927E7,17,5,58.10173820615977,9.920751953125,0,0,9.920751953125,51.0578784582991,0.001
39,39,1.25107E7,1.2509786E7,17,6,80.40275019231842,9.920751953125,0,0,9.920751953125,45.11245736805641,0.001
39,39,0.0,0.0,17,6,0,9.920751953125,0,0,9.920751953125,0,0
39,39,1.5073952E7,1.5066246E7,23,7,68.02024871217291,9.920751953125,0,0,9.920751953125,47.718303147529504,0.001
39,39,1.6484326E7,1.6484922E7,17,6,69.66502421759067,10.184814453125,0,0,9.920751953125,48.48129516835889,0.001
39,39,1.415732E7,1.4162396E7,23,7,79.94169860675203,10.184814453125,0,0,10.184814453125,46.5986216516234,0.001
39,39,1.8214692E7,1.8216366E7,17,5,60.24091001138833,10.184814453125,0,0,10.184814453125,50.46648349877238,0.001
39,39,1.2301488E7,1.2305748E7,17,5,81.32006513034986,10.184814453125,0,0,10.184814453125,45.04706191827608,0.001
39,39,0.0,0.0,17,5,0,10.184814453125,0,0,10.184814453125,0,0
39,39,1.4790202E7,1.4779802E7,18,6,71.58092373011132,10.184814453125,0,0,10.184814453125,47.92167045703216,0.001
39,39,1.5991576E7,1.599807E7,17,5,73.94024171084125,10.169580078125,0,0,10.184814453125,49.20519519443839,0.001
39,39,1.5347056E7,1.5346706E7,29,8,77.09653619559599,10.169580078125,0,0,10.169580078125,47.10533008857073,0.001
39,39,1.8730368E7,1.8731674E7,16,4,62.20227101598031,10.169580078125,0,0,10.169580078125,51.016933703367634,0.003
39,39,1.2523608E7,1.2524836E7,16,5,83.12942466819956,10.169580078125,0,0,10.169580078125,46.19170986771785,0.001
39,39,0.0,0.0,16,5,0,10.169580078125,0,0,10.169580078125,0,0
39,39,1.38351E7,1.3827084E7,16,7,72.16678964135883,10.169580078125,0,0,10.169580078125,47.098896157774966,0.001
39,39,1.6646902E7,1.6651112E7,33,13,71.10886564627897,10.459033203125001,0,0,10.169580078125,49.54420272615035,0.001
39,39,1.625956E7,1.6259004E7,17,6,74.84568522466581,10.459033203125001,0,0,10.459033203125001,52.79328890607278,0.001
39,39,1.9143202E7,1.9143754E7,23,7,57.99415245158985,10.459033203125001,0,0,10.459033203125001,55.42637723939703,0.002
39,39,1.3061014E7,1.3062194E7,17,6,76.56261243002355,10.459033203125001,0,0,10.459033203125001,51.630966468854965,0.003
39,39,0.0,0.0,17,6,0,10.459033203125001,0,0,10.459033203125001,0,0
39,39,1.4393576E7,1.4388364E7,34,12,72.25801567256185,10.459033203125001,0,0,10.459033203125001,50.067324073634424,0.002
39,39,1.8763566E7,1.8765304E7,17,7,65.1297598091371,10.519970703125,0,0,10.459033203125001,48.43390941422837,0.001
39,39,1.6488636E7,1.6485786E7,34,10,71.43541433211712,10.519970703125,0,0,10.519970703125,47.760035014315044,0.001
39,39,1.990428E7,1.9909378E7,17,6,59.94849358000983,10.519970703125,0,0,10.519970703125,50.395842539889465,0.001
39,39,1.3570402E7,1.3565982E7,17,5,76.8814975289424,10.519970703125,0,0,10.519970703125,45.22110338100899,0.001
39,39,1.4044556E7,1.4042766E7,18,6,68.11366857459059,10.519970703125,0,0,10.519970703125,45.03425578861866,0.001
39,39,0.0,0.0,18,6,0,10.519970703125,0,0,10.519970703125,0,0
39,39,1.907335E7,1.9080792E7,18,6,65.12500410711284,10.799267578125,0,0,10.519970703125,49.028708647039764,0.001
39,39,1.4233838E7,1.4229986E7,17,6,72.67098395193385,10.799267578125,0,0,10.799267578125,44.730888226821065,0.001
39,39,2.0260826E7,2.0258464E7,17,5,57.354677942528056,10.799267578125,0,0,10.799267578125,50.300035619283655,0.001
39,39,1.4105182E7,1.4112848E7,30,21,73.81546359153593,10.799267578125,0,0,10.799267578125,44.78900072478272,0.001
39,39,1.4354868E7,1.4347268E7,23,7,71.01553307384945,10.799267578125,0,0,10.799267578125,44.802783598169036,0.001
39,39,0.0,0.0,23,7,0,10.799267578125,0,0,10.799267578125,0,0
39,39,1.9241484E7,1.924222E7,18,6,62.350182728419426,11.109033203125,0,0,10.799267578125,48.95166218474422,0.001
39,39,1.6052472E7,1.605778E7,17,5,72.30076533042643,11.109033203125,0,0,11.109033203125,46.58889510588232,0.001
39,39,1.982509E7,1.9824172E7,22,9,58.39066202413907,11.109033203125,0,0,11.109033203125,49.16341047440534,0.001
39,39,1.4025744E7,1.4028312E7,33,9,74.26227229961682,11.109033203125,0,0,11.109033203125,44.36652171126463,0.001
39,39,1.4071524E7,1.406244E7,17,6,69.23368181412425,11.109033203125,0,0,11.109033203125,44.00446853390112,0.001
39,39,0.0,0.0,17,6,0,11.109033203125,0,0,11.109033203125,0,0
39,39,1.9358138E7,1.9364548E7,17,7,60.59451100611928,11.368017578125,0,0,11.109033203125,48.64838521684856,0.001
39,39,1.6033814E7,1.6035038E7,17,5,74.05655208404423,11.368017578125,0,0,11.368017578125,46.87212970230208,0.001
39,39,1.9557414E7,1.9555012E7,23,8,58.554414882878255,11.368017578125,0,0,11.368017578125,48.55292859713014,0.001
39,39,1.3435558E7,1.343767E7,26,15,73.85840473750083,11.368017578125,0,0,11.368017578125,43.38118183202989,0.001
39,39,1.3062556E7,1.3054734E7,19,6,72.05421487704228,11.368017578125,0,0,11.368017578125,42.89326914347553,0.001
39,39,0.0,0.0,19,6,0,11.368017578125,0,0,11.368017578125,0,0
39,39,1.775777E7,1.7766052E7,18,6,62.988295399590655,11.545751953125,0,0,11.368017578125,47.045282327625365,0.001
39,39,1.495232E7,1.4951172E7,17,5,74.1928158799962,11.545751953125,0,0,11.545751953125,44.79858054905789,0.001
39,39,1.8786602E7,1.8787652E7,17,5,59.20540330273042,11.545751953125,0,0,11.545751953125,48.26707449156043,0.001
39,39,1.2820862E7,1.2822756E7,17,5,74.53725043558292,11.545751953125,0,0,11.545751953125,42.56237444415514,0.001
39,39,1.2858138E7,1.2849814E7,18,7,72.9360576525093,11.545751953125,0,0,11.545751953125,42.2853076245715,0.001
39,39,0.0,0.0,18,7,0,11.545751953125,0,0,11.545751953125,0,0
39,39,1.7601176E7,1.7604568E7,18,6,64.66931149548815,11.733642578125,0,0,11.545751953125,47.05724368202521,0.001
39,39,1.503496E7,1.5035802E7,17,5,73.1686123499773,11.733642578125,0,0,11.733642578125,45.27088214763539,0.001
39,39,1.9141174E7,1.914E7,17,5,58.33642315379247,11.733642578125,0,0,11.733642578125,48.85475705323543,0.001
39,39,1.3652296E7,1.3657728E7,17,5,76.74295761253119,11.733642578125,0,0,11.733642578125,43.133527379203514,0.001
39,39,1.281399E7,1.2806454E7,33,9,74.83673832765051,11.733642578125,0,0,11.733642578125,42.875280610923504,0.001
39,39,0.0,0.0,33,9,0,11.733642578125,0,0,11.733642578125,0,0
39,39,1.8841394E7,1.8842384E7,17,5,60.631955247658475,14.054345703125,0,0,11.733642578125,48.589506283841445,0.001
39,39,4.997496936E9,5.582047706E9,24,12,37.0020645315753,14.054345703125,0,0,14.054345703125,11030.33135986186,0.001
