vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
123,123,1624426.0,1628014.0,0,0,13.710847862666045,6.34765625E-4,0,0,6.34765625E-4,0.720371879258434,0
129,123,2011274.0,3455566.0,0,0,59.847496088449404,6.34765625E-4,0,0,6.34765625E-4,6.8952316434331,0
105,129,1.25924662E8,1819006.0,0,0,13.803986501197473,6.34765625E-4,0,0,6.34765625E-4,0.8262970418073703,0.000
105,105,1793860.0,1793750.0,0,0,13.664470107435717,6.34765625E-4,0,0,6.34765625E-4,0.779449282400075,0
105,105,1823032.0,1823332.0,0,0,13.664400568404035,6.34765625E-4,0,0,6.34765625E-4,0.7919388301643244,0
105,105,0.0,0.0,0,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
105,105,1793588.0,1793454.0,1,0,13.701785584932994,6.34765625E-4,0,0,6.34765625E-4,0.7884744583156859,0
105,105,1797374.0,1797448.0,1,0,13.640424931770182,6.34765625E-4,0,0,6.34765625E-4,0.7792205676032151,0
105,105,1791670.0,1791608.0,0,0,14.028089607201307,6.34765625E-4,0,0,6.34765625E-4,0.7988092984472605,0
105,105,1798552.0,1798638.0,0,0,13.568495899404423,6.34765625E-4,0,0,6.34765625E-4,0.7990357288367339,0
105,105,1825702.0,1825698.0,0,0,13.827683538944694,6.34765625E-4,0,0,6.34765625E-4,0.8267464804618444,0
105,105,0.0,0.0,0,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
105,105,1589950.0,1589732.0,0,0,13.713716836378852,6.34765625E-4,0,0,6.34765625E-4,0.7119561619027712,0
105,105,1360118.0,1360254.0,0,0,13.279284544106691,6.34765625E-4,0,0,6.34765625E-4,0.5803244382895366,0
105,105,1345008.0,1344814.0,0,0,13.636935472580806,6.34765625E-4,0,0,6.34765625E-4,0.5887848221552575,0
105,105,1352096.0,1352372.0,0,0,13.37271134975815,6.34765625E-4,0,0,6.34765625E-4,0.5770576328967431,0
105,105,1342484.0,1338642.0,1,0,13.446602778823278,6.34765625E-4,0,0,6.34765625E-4,0.5826753096294162,0
105,105,0.0,0.0,1,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
105,105,1334314.0,1334616.0,1,0,13.26594903413834,6.34765625E-4,0,0,6.34765625E-4,0.5703668278349661,0
105,105,1358240.0,1358724.0,1,0,13.843385193299659,6.34765625E-4,0,0,6.34765625E-4,0.617447862288518,0
69,105,1.47357836E8,1439796.0,1,0,13.811237632560367,6.34765625E-4,0,0,6.34765625E-4,0.6410399369176304,0.001
75,69,1652498.0,3200424.0,0,0,62.74114974228763,6.34765625E-4,0,0,6.34765625E-4,6.753125143298995,0
75,75,1408686.0,1411122.0,1,0,13.332982205448477,6.34765625E-4,0,0,6.34765625E-4,0.5992075021542835,0
75,75,0.0,0.0,1,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
75,75,1375682.0,1376484.0,0,0,13.426723882027938,6.34765625E-4,0,0,6.34765625E-4,0.5952843538331848,0
75,75,1433816.0,1433860.0,0,0,15.043555124892332,6.34765625E-4,0,0,6.34765625E-4,0.6862515733187242,0
99,75,3470614.0,1385002.0,0,0,16.55847223774,6.34765625E-4,0,0,6.34765625E-4,0.9705270206269336,0.000
99,99,1511550.0,1511436.0,1,0,13.513572014547124,6.34765625E-4,0,0,6.34765625E-4,0.6513473253776663,0
99,99,1523420.0,1523546.0,1,0,13.648625821783101,6.34765625E-4,0,0,6.34765625E-4,0.6628270526340259,0
99,99,0.0,0.0,1,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
99,99,1573830.0,1573856.0,1,0,14.09122732971064,6.34765625E-4,0,0,6.34765625E-4,0.7275479451274417,0
75,99,1.46958678E8,1499306.0,1,0,13.509125570830463,6.34765625E-4,0,0,6.34765625E-4,0.6447955827175826,0.001
75,75,1534912.0,1534928.0,0,0,13.389136606313834,6.34765625E-4,0,0,6.34765625E-4,0.6537962524838493,0
