vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
129,129,4.5832028E7,4.5834658E7,3,2,86.91275044407666,0.24930419921875002,0,0,0.24930419921875002,134.47987293015873,0.13
129,129,0.0,0.0,3,2,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,3.5999032E7,3.599547E7,3,2,105.22685615153347,0.24930419921875002,0,0,0.24930419921875002,132.07152536939924,0.26
129,129,0.0,0.0,3,2,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.1451866E7,6.1443118E7,4,3,78.64660719817621,0.24930419921875002,0,0,0.24930419921875002,142.90410836474112,0.16
129,129,0.0,0.0,4,3,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.925371E7,5.926024E7,13,8,85.97075967520408,0.24930419921875002,0,0,0.24930419921875002,168.76164804009144,0.07
129,129,0.0,0.0,13,8,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.7041048E7,6.7046898E7,1,0,77.0049763599028,0.24930419921875002,0,0,0.24930419921875002,166.92585867258632,0.09
129,129,0.0,0.0,1,0,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.1404682E7,6.140279E7,1,1,80.2249402847956,0.24930419921875002,0,0,0.24930419921875002,144.38729088826273,0.09
129,129,0.0,0.0,1,1,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.4004864E7,5.4004692E7,5,4,76.5236385046763,0.24930419921875002,0,0,0.24930419921875002,132.60298710268506,0.10
129,129,0.0,0.0,5,4,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,3.468096E7,3.4680204E7,14,9,105.53623171813351,0.24930419921875002,0,0,0.24930419921875002,132.76862529038547,0.12
129,129,0.0,0.0,14,9,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,4.2917322E7,4.291983E7,4,3,91.19115986748285,0.24930419921875002,0,0,0.24930419921875002,131.92730115106542,0.09
129,129,0.0,0.0,4,3,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.54172E7,6.5416018E7,1,1,79.5996148506906,0.24930419921875002,0,0,0.24930419921875002,148.19645372061586,0.09
129,129,0.0,0.0,1,1,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.5543722E7,5.5542228E7,4,3,79.94751928544052,0.24930419921875002,0,0,0.24930419921875002,143.62716213885176,0.03
129,129,0.0,0.0,4,3,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.3305398E7,5.3305828E7,13,9,84.99982249525794,0.24930419921875002,0,0,0.24930419921875002,154.69317523899193,0.07
129,129,0.0,0.0,13,9,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,0.0,0.0,13,9,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.6791276E7,6.679378E7,1,1,73.8120972286432,0.24930419921875002,0,0,0.24930419921875002,145.72972095209124,0.04
129,129,0.0,0.0,1,1,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.0274758E7,5.0270724E7,6,4,77.14395090221653,0.24930419921875002,0,0,0.24930419921875002,141.4489596820888,0.01
129,129,0.0,0.0,6,4,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,3.3711574E7,3.3707432E7,1,1,100.31510920464903,0.24930419921875002,0,0,0.24930419921875002,131.61754749113553,0.11
129,129,0.0,0.0,1,1,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.1035774E7,5.1041648E7,3,3,119.27450404309506,0.24930419921875002,0,0,0.24930419921875002,263.1653069489147,0.08
129,129,0.0,0.0,3,3,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,7.3683828E7,7.3685962E7,8,6,71.85475988469753,0.24930419921875002,0,0,0.24930419921875002,151.1063188496763,0.12
129,129,0.0,0.0,8,6,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.1115338E7,6.1111068E7,12,8,79.3886642660282,0.24930419921875002,0,0,0.24930419921875002,148.22448052202222,0.07
129,129,0.0,0.0,12,8,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.4708594E7,6.4710528E7,15,10,80.58714773855503,0.24930419921875002,0,0,0.24930419921875002,144.10355697467193,0.20
129,129,0.0,0.0,15,10,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,5.6506188E7,5.6505818E7,6,5,81.78673760250199,0.24930419921875002,0,0,0.24930419921875002,146.75922737379113,0.08
129,129,0.0,0.0,6,5,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,6.9582054E7,6.958476E7,1,1,72.60383125325093,0.24930419921875002,0,0,0.24930419921875002,148.59051425182196,0.09
129,129,0.0,0.0,1,1,0,0.24930419921875002,0,0,0.24930419921875002,0,0
129,129,3.8194038E7,3.8190334E7,7,6,115.91447009491361,0.24930419921875002,0,0,0.24930419921875002,217.14311968292,0.07
129,129,0.0,0.0,7,6,0,0.24930419921875002,0,0,0.24930419921875002,0,0
