vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
3,0,4914770.0,4915560.0,0,0,99.79382407817839,0,0,0,0,5.133214286392696,0.22
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,3.6636196E7,3.6636146E7,4,2,84.83748833085232,0.152978515625,0,0,0,26.327742458550848,0.06
3,3,0.0,0.0,4,2,0,0.152978515625,0,0,0.152978515625,0,0
3,3,8189342.0,8189058.0,0,0,37.96179215190692,0.686181640625,0,0,0.152978515625,5.370335311602116,0.01
3,3,0.0,0.0,0,0,0,0.686181640625,0,0,0.686181640625,0,0
6,3,1.2297026E7,1.2297166E7,0,0,23.25911629588136,1.3704589843750001,0,0,0.686181640625,2.491626262527624,0.002
6,6,0.0,0.0,0,0,0,1.3704589843750001,0,0,1.3704589843750001,0,0
6,6,8008886.0,8005482.0,0,0,13.590148726814865,1.3704589843750001,0,0,1.3704589843750001,0.8244740350866558,0.002
6,6,0.0,0.0,0,0,0,1.3704589843750001,0,0,1.3704589843750001,0,0
6,6,5.6123294E7,6937782.0,0,0,14.172767605672599,1.3704589843750001,0,0,1.3704589843750001,0.9461909126780784,0.02
6,6,0.0,0.0,0,0,0,1.3704589843750001,0,0,1.3704589843750001,0,0
6,6,3.1449902E7,1.2479904E7,9,5,14.436703040050395,1.3704589843750001,0,0,1.3704589843750001,1.2442652476950096,0.02
6,6,0.0,0.0,9,5,0,1.3704589843750001,0,0,1.3704589843750001,0,0
