vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,2.8282012E7,2.8279886E7,1,1,8.961481001312665,1.493603515625,0,0,1.493603515625,11.898885386101423,0.000
24,24,1.22427538E8,1.22403878E8,12,9,8.209770410938976,1.493603515625,0,0,1.493603515625,47.779269472836894,0.000
24,24,9.5374112E7,9.5319936E7,22,16,9.105406837122269,1.493603515625,0,0,1.493603515625,43.41661412785375,0.000
24,24,9.8078758E7,9.8156092E7,18,11,8.242844211219165,1.493603515625,0,0,1.493603515625,38.77837821574526,0.000
24,24,2.3018218E7,2.3021104E7,11,7,12.347556161963468,1.493603515625,0,0,1.493603515625,14.552105752562555,0.001
24,24,0.0,0.0,11,7,0,1.493603515625,0,0,1.493603515625,0,0
24,24,1.2440978E7,1.2440744E7,18,11,14.47066834192014,1.498681640625,0,0,1.493603515625,8.50566686798732,0.000
24,24,1.1891684E7,1.1844918E7,18,11,16.89723200516003,1.498681640625,0,0,1.498681640625,10.113019218804679,0.000
24,24,1.691529E7,1.6963026E7,16,9,9.125822129704309,1.498681640625,0,0,1.498681640625,7.293051716223783,0.000
24,24,1.5371966E7,1.5370556E7,8,5,7.880386097067434,1.498681640625,0,0,1.498681640625,6.170665852844773,0.000
24,24,1.4312822E7,1.4314444E7,13,8,16.865319337888476,1.498681640625,0,0,1.498681640625,15.585449293925048,0.004
24,24,0.0,0.0,13,8,0,1.498681640625,0,0,1.498681640625,0,0
24,24,1.8387448E7,1.838689E7,18,11,9.56989507620976,1.498681640625,0,0,1.498681640625,10.110198167963283,0.002
24,24,1.2460546E7,1.2457232E7,1,1,8.37564792889025,1.498681640625,0,0,1.498681640625,4.718254155754557,0.01
24,24,1.3372704E7,1.3375496E7,9,6,8.413561571694418,1.498681640625,0,0,1.498681640625,5.060991097438999,0.000
24,24,2.3426336E7,2.3426876E7,3,3,7.717487560855323,1.498681640625,0,0,1.498681640625,8.498622680805202,0.000
24,24,8.8120442E7,8.8117166E7,1,1,8.644966465738143,1.498681640625,0,0,1.498681640625,41.91977486083405,0.000
24,24,0.0,0.0,1,1,0,1.498681640625,0,0,1.498681640625,0,0
24,24,2.3013758E7,2.301584E7,2,1,9.131319272672439,1.498681640625,0,0,1.498681640625,19.79754757756167,0.001
24,24,2.8560642E7,2.8486552E7,6,5,8.396237174004124,1.501220703125,0,0,1.498681640625,21.639333800508123,0.000
24,24,5.7251152E7,5.724254E7,10,8,12.730584822904618,1.501220703125,0,0,1.501220703125,48.479476823221745,0.02
24,24,5.1154016E7,5.1236504E7,18,11,8.815406744876553,1.501220703125,0,0,1.501220703125,29.192359385104417,0.000
24,24,1.9716108E7,1.971831E7,19,11,8.276180170349553,1.501220703125,0,0,1.501220703125,7.595519838290188,0.000
24,24,1.545462E7,1.5452644E7,13,8,11.946970906124475,1.501220703125,0,0,1.501220703125,8.177281070955694,0.000
24,24,0.0,0.0,13,8,0,1.501220703125,0,0,1.501220703125,0,0
24,24,2.350967E7,2.3511048E7,19,12,9.083169489476372,1.501220703125,0,0,1.501220703125,10.452742704818366,0.000
24,24,7.1824802E7,7.1688902E7,3,2,14.135553624670742,1.501220703125,0,0,1.501220703125,50.04487157487031,0.03
24,24,6.7469196E7,6.7603986E7,5,4,8.414564366738457,1.501220703125,0,0,1.501220703125,26.85989355219142,0.000
