vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
3,0,253504.0,0.0,0,0,0,0,0,0,0,0.0,0
6,3,265226.0,282802.0,0,0,68.97570826316256,0,0,0,0,1.6197405409923225,0.000
6,6,15656.0,15660.0,0,0,22.71556314223905,6.34765625E-4,0,0,0,0.021852983954180616,0
6,6,0.0,0.0,0,0,0,6.34765625E-4,0,0,6.34765625E-4,0,0
6,6,16472.0,16472.0,0,0,15.295274668217408,6.34765625E-4,0,0,6.34765625E-4,0.047902453961034513,0.002
6,6,61852.0,62494.0,0,0,6.5211114524588005,6.34765625E-4,0,0,6.34765625E-4,0.05796769850471963,0.001
30,6,7893982.0,7972964.0,0,0,68.08652523913307,6.34765625E-4,0,0,6.34765625E-4,21.80692501204429,0.03
30,30,566244.0,566244.0,0,0,8.464635057412448,6.34765625E-4,0,0,6.34765625E-4,0.215211100864811,0.003
30,30,551978.0,551938.0,0,0,17.377079645045313,0.003173828125,0,0,6.34765625E-4,0.5143005142987438,0.000
30,30,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
30,30,696836.0,696840.0,0,0,79.25180282703862,0.003173828125,0,0,0.003173828125,6.531118742094777,0.002
30,30,573722.0,573772.0,0,0,7.988197306666937,0.003173828125,0,0,0.003173828125,0.20505782770788308,0.000
30,30,599716.0,599700.0,0,0,16.609373814684364,0.003173828125,0,0,0.003173828125,0.7337165880447064,0.01
30,30,561552.0,561572.0,0,0,7.638704776869893,0.003173828125,0,0,0.003173828125,0.23716511432445442,0.001
30,30,556522.0,556506.0,0,0,7.462767487074974,0.003173828125,0,0,0.003173828125,0.23295654846774747,0.001
30,30,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
30,30,626352.0,626436.0,0,0,12.73330096296836,0.003173828125,0,0,0.003173828125,0.5798196917374977,0.001
