vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,3672124.0,3678600.0,14,9,126.5075874548257,0.35419921875,0,0,0.35419921875,49.81353668795124,0.42
36,36,1.0382182E7,1.0382364E7,8,6,98.39913974878438,0.35419921875,0,0,0.35419921875,40.501833522934874,2.7
36,36,9930720.0,9930386.0,2,1,70.24086775464978,0.35419921875,0,0,0.35419921875,24.796547760971762,0.37
36,36,9082602.0,9082562.0,1,1,74.37858486963843,0.35419921875,0,0,0.35419921875,24.081370006080228,0.59
36,36,7085448.0,7085608.0,0,0,73.67546737307973,0.35419921875,0,0,0.35419921875,19.386954206881963,0.19
36,36,0.0,0.0,0,0,0,0.35419921875,0,0,0.35419921875,0,0
36,36,3275948.0,3276762.0,6,4,38.56104623655729,0.35419921875,0,0,0.35419921875,5.589236019079043,0.30
36,36,7943424.0,7942634.0,11,7,72.52621753831993,0.35419921875,0,0,0.35419921875,18.7207771335533,0.10
36,36,8267940.0,8268102.0,15,10,73.8133597939864,0.35419921875,0,0,0.35419921875,19.805501292330394,0.11
36,36,8542702.0,8543040.0,2,1,71.11532877441915,0.35419921875,0,0,0.35419921875,21.73805575439027,0.14
36,36,7756804.0,7757120.0,9,6,100.60011225812424,0.35419921875,0,0,0.35419921875,44.29831965252232,0.73
36,36,0.0,0.0,9,6,0,0.35419921875,0,0,0.35419921875,0,0
36,36,2710846.0,2710444.0,14,10,100.94067098912002,0.35419921875,0,0,0.35419921875,94.1702387053039,1.5
36,36,7774280.0,7774232.0,9,6,119.61782055068772,0.35419921875,0,0,0.35419921875,117.13670753629017,2.0
36,36,8354934.0,8354642.0,1,1,107.89184687652842,0.35419921875,0,0,0.35419921875,48.33059965549929,1.3
36,36,8665788.0,8665624.0,1,1,42.98459500851416,0.35419921875,0,0,0.35419921875,26.275397782501035,0.76
36,36,7740862.0,7741486.0,1,1,75.04085557906127,0.35419921875,0,0,0.35419921875,21.40600021221225,0.17
36,36,0.0,0.0,1,1,0,0.35419921875,0,0,0.35419921875,0,0
36,36,2043730.0,2043564.0,5,3,15.392548395830511,0.35419921875,0,0,0.35419921875,1.2012918480942663,0.05
36,36,8365842.0,8338374.0,17,11,67.26238710796812,0.35419921875,0,0,0.35419921875,19.402226904271306,0.80
36,36,9620326.0,9647142.0,13,9,77.44337059876638,0.35419921875,0,0,0.35419921875,27.55593052568964,1.1
36,36,9111130.0,9047710.0,5,4,75.75962055417456,0.35419921875,0,0,0.35419921875,23.97898209376045,0.92
36,36,7676960.0,7741198.0,1,1,74.56886474592363,0.35419921875,0,0,0.35419921875,21.350550126516335,0.30
36,36,0.0,0.0,1,1,0,0.35419921875,0,0,0.35419921875,0,0
36,36,2493138.0,2492986.0,1,0,68.02386223209005,0.35927734375000003,0,0,0.35419921875,17.05570375051359,0.29
36,36,8346978.0,8329322.0,1,1,69.2558952492555,0.35927734375000003,0,0,0.35927734375000003,21.098592836621155,0.45
36,36,1.2826586E7,1.2797684E7,6,4,61.90632915746406,0.35927734375000003,0,0,0.35927734375000003,29.96840385738779,1.6
36,36,9264184.0,9310498.0,12,8,74.28379349207067,0.35927734375000003,0,0,0.35927734375000003,24.875726053964836,0.72
36,36,8057216.0,8056952.0,11,7,62.3470211960947,0.35927734375000003,0,0,0.35927734375000003,22.156181457128962,0.19
36,36,0.0,0.0,11,7,0,0.35927734375000003,0,0,0.35927734375000003,0,0
36,36,3079672.0,3080480.0,4,2,66.3413140019007,0.36435546875,0,0,0.35927734375000003,20.104046424497344,0.43
36,36,8834992.0,8770578.0,9,6,71.33764806255255,0.36435546875,0,0,0.36435546875,24.372870555507333,0.69
36,36,1.0573148E7,1.0635094E7,16,11,25.81412307179226,0.36435546875,0,0,0.36435546875,29.330849235849787,0.21
36,36,9708890.0,9670856.0,8,6,24.505666879385466,0.36435546875,0,0,0.36435546875,35.87795350654783,0.19
36,36,8233090.0,8272882.0,1,1,39.9781196524038,0.36435546875,0,0,0.36435546875,26.03108277658712,0.10
36,36,0.0,0.0,1,1,0,0.36435546875,0,0,0.36435546875,0,0
36,36,3459214.0,3459192.0,1,1,56.45440178017509,0.36435546875,0,0,0.36435546875,22.350548648992905,0.37
36,36,7728108.0,7723724.0,1,1,50.320552482709886,0.36435546875,0,0,0.36435546875,20.0698801617979,0.16
36,36,9282708.0,9287278.0,5,3,69.70690898243184,0.36435546875,0,0,0.36435546875,23.35132435597083,0.24
36,36,9439452.0,9439274.0,8,6,78.53243833650201,0.36435546875,0,0,0.36435546875,26.75107408099396,0.43
36,36,8461828.0,8461750.0,16,11,129.8828583627401,0.36435546875,0,0,0.36435546875,54.36573106123086,0.19
36,36,0.0,0.0,16,11,0,0.36435546875,0,0,0.36435546875,0,0
36,36,2664068.0,2664836.0,8,5,134.5222465528826,0.36435546875,0,0,0.36435546875,48.62694620675929,0.14
36,36,7564010.0,7563872.0,6,3,112.4675369973974,0.36689453125,0,0,0.36435546875,33.73787844665442,0.16
36,36,9321390.0,9320592.0,1,1,71.98929094322067,0.36689453125,0,0,0.36689453125,24.609807764115047,0.39
36,36,9329582.0,9330070.0,1,1,70.18306025834416,0.36689453125,0,0,0.36689453125,23.110035064450514,0.30
36,36,8646318.0,8645780.0,4,3,77.58007523891463,0.36689453125,0,0,0.36689453125,25.71930081800174,0.33
36,36,0.0,0.0,4,3,0,0.36689453125,0,0,0.36689453125,0,0
36,36,2265812.0,2266864.0,8,5,18.329453442662224,0.36689453125,0,0,0.36689453125,1.5695009171961352,0.06
