vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,1,0,0,0,0,0,0,0.0,0
12,0,0.0,16.0,0,0,5.276521456587834,0,0,0,0,0.014781624344006691,0
12,12,9053546.0,9051812.0,0,0,197.28073810208795,0,0,0,0,81.45509789600843,0.04
12,12,1319860.0,1321544.0,0,0,154.39986505227571,0,0,0,0,40.08438164509309,0.001
12,12,3003710.0,3003702.0,0,0,143.57145423528334,0,0,0,0,51.12014467812652,0.002
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,4156312.0,4155914.0,0,0,52.64493885961784,0,0,0,0,7.8418278421623056,0.004
12,12,4578236.0,4578470.0,0,0,70.50067777947652,0,0,0,0,12.171670891545238,0.005
12,12,5038668.0,5038544.0,0,0,68.34426100805624,0,0,0,0,13.759651852735612,0.004
12,12,1538172.0,1538098.0,1,0,68.934894630363,0,0,0,0,6.205295501216915,0.002
12,12,1125114.0,1125476.0,0,0,80.52960241552276,0,0,0,0,3.527065720546851,0.01
12,12,2847378.0,2847324.0,0,0,49.29269531407279,0,0,0,0,6.446216039531117,0.003
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,3497188.0,3497226.0,0,0,65.87386485001834,0,0,0,0,9.145609351232126,0.004
12,12,1.7928556E7,1.792828E7,0,0,28.53303083476356,0,0,0,0,19.977207166718635,0.002
12,12,3660838.0,3660236.0,0,0,36.012221913410826,0,0,0,0,5.391657100889869,0.002
12,12,1320662.0,1321408.0,0,0,53.28964042967799,0,0,0,0,3.6287125773834874,0.004
12,12,1897504.0,1897664.0,0,0,154.21059878828234,0,0,0,0,70.83124800587542,0.000
12,12,0.0,0.0,0,0,0,0,0,0,0,0,0
12,12,3741334.0,3741288.0,0,0,61.14985984667194,0,0,0,0,9.137165960486888,0.004
12,12,7424868.0,7354590.0,0,0,66.43516186953292,0,0,0,0,18.968364351992697,0.01
12,12,3275062.0,3344880.0,0,0,64.04203988312214,0,0,0,0,8.358661928750152,0.004
12,12,1017466.0,1017718.0,0,0,52.98293863207118,0,0,0,0,2.1996506241443567,0.003
