vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
204,204,1.52648124E8,1.5265135E8,2,1,21.579155208139095,8.39112548828125,0,0,8.39112548828125,30.49720035894526,0.02
204,204,0.0,0.0,2,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.4388802E7,9.4388448E7,2,1,9.872965839766856,8.39112548828125,0,0,8.39112548828125,8.967836654183118,0.01
204,204,0.0,0.0,2,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.596092E7,9.5962392E7,24,7,10.019698489630107,8.39112548828125,0,0,8.39112548828125,9.28204620758595,0.01
204,204,0.0,0.0,24,7,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,3.27751516E8,3.2775096E8,2,1,41.83865491941173,8.39112548828125,0,0,8.39112548828125,93.8507132182854,0.02
204,204,0.0,0.0,2,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.17209914E8,2.17208572E8,46,14,32.612530136893604,8.39112548828125,0,0,8.39112548828125,61.62713029943185,0.02
204,204,0.0,0.0,46,14,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.68385766E8,1.68377524E8,19,7,22.861283121614157,8.39112548828125,0,0,8.39112548828125,35.336283787918404,0.03
204,204,0.0,0.0,19,7,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.83355752E8,1.83358426E8,1,1,26.121569843447254,8.39112548828125,0,0,8.39112548828125,43.401360487139804,0.02
204,204,0.0,0.0,1,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.61981032E8,1.61989142E8,37,11,17.071522680564627,8.39112548828125,0,0,8.39112548828125,21.504643348918933,0.02
204,204,0.0,0.0,37,11,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.4798002E7,9.479697E7,53,16,9.491516898322947,8.39112548828125,0,0,8.39112548828125,8.640025176065398,0.01
204,204,0.0,0.0,53,16,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.8987132E7,9.8989064E7,26,9,11.264142091459036,8.39112548828125,0,0,8.39112548828125,10.605158591879345,0.01
204,204,0.0,0.0,26,9,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.49513568E8,2.4944641E8,12,8,38.866390929837735,8.39112548828125,0,0,8.39112548828125,80.88820643717774,0.02
204,204,0.0,0.0,12,8,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.4768125E8,2.47711078E8,24,8,32.582818561954,8.39112548828125,0,0,8.39112548828125,58.160547460694204,0.02
204,204,0.0,0.0,24,8,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,0.0,0.0,24,8,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.63723118E8,1.63659276E8,50,15,22.095736024628415,8.39112548828125,0,0,8.39112548828125,32.56747890881597,0.03
204,204,0.0,0.0,50,15,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.96635556E8,1.9673048E8,37,12,28.601145555686305,8.39112548828125,0,0,8.39112548828125,49.80006511427454,0.02
204,204,0.0,0.0,37,12,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.40206948E8,1.40202354E8,10,5,16.69831366124726,8.39112548828125,0,0,8.39112548828125,21.789425140897883,0.03
204,204,0.0,0.0,10,5,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.13942356E8,1.13909178E8,15,6,9.84214452761162,8.39112548828125,0,0,8.39112548828125,9.054909655307958,0.01
204,204,0.0,0.0,15,6,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.00599518E8,1.0064297E8,43,12,11.708070127988742,8.39112548828125,0,0,8.39112548828125,11.180696571258105,0.01
204,204,0.0,0.0,43,12,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.55116732E8,2.5511413E8,53,17,38.7945566969028,8.39112548828125,0,0,8.39112548828125,82.66628804671122,0.02
204,204,0.0,0.0,53,17,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.20203334E8,2.20198902E8,11,5,33.252453922936525,8.39112548828125,0,0,8.39112548828125,63.07278858300661,0.02
204,204,0.0,0.0,11,5,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.93404352E8,1.93395476E8,10,4,22.467190133097457,8.39112548828125,0,0,8.39112548828125,33.262089186266685,0.03
204,204,0.0,0.0,10,4,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.01020352E8,2.01031358E8,2,2,29.53406952628389,8.39112548828125,0,0,8.39112548828125,52.1082702030254,0.03
204,204,0.0,0.0,2,2,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.4243244E8,1.42434258E8,2,1,17.189941619712336,8.39112548828125,0,0,8.39112548828125,23.27184995070012,0.03
204,204,0.0,0.0,2,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.611694E7,9.6117806E7,2,1,10.303554531752297,8.39112548828125,0,0,8.39112548828125,9.454572638717025,0.01
204,204,0.0,0.0,2,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.22694088E8,1.2269522E8,11,5,12.634675165523719,8.39112548828125,0,0,8.39112548828125,12.209121789358765,0.01
204,204,0.0,0.0,11,5,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.41288084E8,2.4128753E8,2,2,36.589512434893535,8.39112548828125,0,0,8.39112548828125,73.89377094524384,0.02
204,204,0.0,0.0,2,2,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,3.52836702E8,3.52838024E8,12,6,28.867027360726834,8.39112548828125,0,0,8.39112548828125,50.61158450977662,0.02
204,204,0.0,0.0,12,6,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,3.0396324E7,3.0391332E7,3,2,18.283104437604145,8.39112548828125,0,0,8.39112548828125,26.63059886377879,0.03
204,204,0.0,0.0,3,2,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.26593046E8,2.26579496E8,4,1,29.152195144392373,8.39112548828125,0,0,8.39112548828125,48.528347168809425,0.02
204,204,0.0,0.0,4,1,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,1.36148018E8,1.36152174E8,27,8,16.545321114723983,8.39112548828125,0,0,8.39112548828125,21.266550802007977,0.02
204,204,0.0,0.0,27,8,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,8.9661368E7,8.9676528E7,50,14,9.690551611711548,8.39112548828125,0,0,8.39112548828125,8.387700165284144,0.01
204,204,0.0,0.0,50,14,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,9.170008E7,9.1614506E7,39,12,9.623209359259212,8.39112548828125,0,0,8.39112548828125,8.566520483278557,0.01
204,204,0.0,0.0,39,12,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.4437929E8,2.44375936E8,27,10,35.72617803273163,8.39112548828125,0,0,8.39112548828125,61.64849718037446,0.02
204,204,0.0,0.0,27,10,0,8.39112548828125,0,0,8.39112548828125,0,0
204,204,2.01687468E8,2.01760938E8,1,1,32.633639313444775,8.39112548828125,0,0,8.39112548828125,57.159593504924764,0.02
