vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,1985678.0,1985050.0,30,17,50.54753449491389,5.3810668945312505,0,0,5.3810668945312505,3.747349282252077,0.001
6,6,2599484.0,2599834.0,25,15,88.75102248637961,5.3810668945312505,0,0,5.3810668945312505,20.91156634454739,0
6,6,2413126.0,2413606.0,17,10,80.0287314726618,5.3810668945312505,0,0,5.3810668945312505,7.063299039041142,0.10
6,6,2177522.0,2177336.0,5,3,44.280689595875394,5.3810668945312505,0,0,5.3810668945312505,3.728739193780479,0.002
6,6,2283474.0,2283166.0,2,2,66.21789865555984,5.3810668945312505,0,0,5.3810668945312505,9.108919899444386,0.001
6,6,1993880.0,1992468.0,3,2,76.87052518062757,5.3810668945312505,0,0,5.3810668945312505,7.400722793919381,0.005
6,6,0.0,0.0,3,2,0,5.3810668945312505,0,0,5.3810668945312505,0,0
6,6,2042272.0,2042374.0,9,5,82.11720552931187,5.3810668945312505,0,0,5.3810668945312505,18.5120374006284,0.000
6,6,2087476.0,2089190.0,13,8,103.72697364022434,5.3810668945312505,0,0,5.3810668945312505,12.51277146004254,0.000
6,6,1835474.0,1835596.0,11,6,115.1115284492194,5.3810668945312505,0,0,5.3810668945312505,18.295595634879565,0.002
6,6,2283304.0,2283152.0,13,7,60.25998789406083,5.3810668945312505,0,0,5.3810668945312505,6.096383219623595,0.002
6,6,1935128.0,1933368.0,9,5,32.63857952050005,5.3810668945312505,0,0,5.3810668945312505,3.6993704253290325,0.001
6,6,0.0,0.0,9,5,0,5.3810668945312505,0,0,5.3810668945312505,0,0
6,6,1794922.0,1796392.0,21,12,99.75703260759192,5.3810668945312505,0,0,5.3810668945312505,26.159621264632115,0.000
6,6,1814670.0,1813222.0,29,17,36.01314710115953,5.3810668945312505,0,0,5.3810668945312505,2.3397053563628143,0.000
6,6,1842666.0,1844016.0,30,17,32.61839887489795,5.3810668945312505,0,0,5.3810668945312505,2.1326715747018383,0.000
6,6,1912390.0,1912998.0,26,15,65.16368521860332,5.3810668945312505,0,0,5.3810668945312505,5.5022064115495075,0.004
6,6,1815022.0,1814970.0,18,11,53.574861437006234,5.3810668945312505,0,0,5.3810668945312505,4.137939710974056,0.02
6,6,0.0,0.0,18,11,0,5.3810668945312505,0,0,5.3810668945312505,0,0
6,6,2378918.0,2378762.0,11,8,87.31314458667232,5.3810668945312505,0,0,5.3810668945312505,20.26032797905572,0.001
