vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
3,0,1.3003004E7,0.0,1,0,0,0,0,0,0,0.0,0.000
3,3,3.3538624E7,3.3569968E7,0,0,4.102083931617915,0,0,0,0,4.488535611059638,0.000
3,3,5.5287278E7,5.52873E7,1,0,3.733449653126625,0,0,0,0,6.717950807313862,0.000
3,3,0.0,0.0,1,0,0,0,0,0,0,0,0
3,3,52122.0,52104.0,0,0,20.3895563220812,0,0,0,0,0.05038007778013502,0
3,3,495422.0,495440.0,0,0,38.0777564009905,0,0,0,0,1.0453975400137938,0
6,3,150874.0,150874.0,0,0,83.05610196957008,0,0,0,0,0.49677325011794604,0.001
6,6,56166.0,56168.0,1,0,104.33543645970599,0,0,0,0,0.530516801678741,0.01
6,6,3.8175764E7,3.8135044E7,2,1,4.2508860761485,0,0,0,0,5.273139210598405,0.000
6,6,0.0,0.0,2,1,0,0,0,0,0,0,0
6,6,6745554.0,6786278.0,1,0,6.1624079387986095,0.008251953125000001,0,0,0,1.365325837218339,0.000
18,6,6711380.0,6685438.0,0,0,86.83619395830767,0.008251953125000001,0,0,0.008251953125000001,19.22817531957525,0
111,18,2.2236742E7,3.980078E7,8,5,86.8323061367076,0.008251953125000001,0,0,0.008251953125000001,125.76924994079278,0.001
111,111,2.9251318E7,2.9250872E7,7,4,83.50374093704777,0.008251953125000001,0,0,0.008251953125000001,86.50546904958458,0.000
111,111,1723640.0,1723816.0,8,5,24.864838337861073,0.008251953125000001,0,0,0.008251953125000001,2.5592167928924274,0.000
111,111,0.0,0.0,8,5,0,0.008251953125000001,0,0,0.008251953125000001,0,0
111,111,1348328.0,1348190.0,1,0,24.15920703819071,0.008251953125000001,0,0,0.008251953125000001,1.719076767738607,0.001
111,111,1483632.0,1483768.0,9,5,19.524114075428457,1.917626953125,0,0,0.008251953125000001,2.1932793585751567,0.000
111,111,1496912.0,1496588.0,0,0,23.32283410020196,1.917626953125,0,0,1.917626953125,1.9836995250514524,0.000
111,111,1711930.0,1712328.0,2,1,27.945042775048215,1.917626953125,0,0,1.917626953125,2.4770087950649837,0.002
111,111,1326424.0,1326380.0,0,0,107.7494404089406,1.917626953125,0,0,1.917626953125,15.195478017864003,0.003
111,111,1720248.0,1720158.0,0,0,72.99766973231584,1.917626953125,0,0,1.917626953125,15.007865183915408,0.001
111,111,0.0,0.0,0,0,0,1.917626953125,0,0,1.917626953125,0,0
111,111,1262532.0,1262582.0,3,1,67.44079590180198,1.917626953125,0,0,1.917626953125,7.294017612119264,0.002
153,111,3.6007526E7,3.597804E7,24,20,87.02997045542526,1.917626953125,0,0,1.917626953125,110.35517953689386,0.000
153,153,4.233728E7,4.2366268E7,0,0,86.62843524628717,1.917626953125,0,0,1.917626953125,124.66298426334363,0.000
153,153,7.5756006E7,7.5602676E7,28,22,79.17742543830705,1.917626953125,0,0,1.917626953125,201.13263770820814,0.004
153,153,1.25053908E8,1.25204082E8,3,2,60.30520090991497,1.917626953125,0,0,1.917626953125,257.4554564587516,0.000
153,153,0.0,0.0,3,2,0,1.917626953125,0,0,1.917626953125,0,0
153,153,2.3161184E7,2.315946E7,10,6,29.52712191298141,7.798095703125,0,0,1.917626953125,28.814565825968568,0.002
153,153,4.37329E7,4.3735414E7,2,1,68.1537201504636,7.798095703125,0,0,7.798095703125,107.47784353280127,0.002
153,153,1.7281436E7,1.7262692E7,0,0,51.564922458990566,7.798095703125,0,0,7.798095703125,34.260092924920826,0.01
153,153,6.1864454E7,6.1881302E7,31,19,76.76748264225077,7.798095703125,0,0,7.798095703125,175.06658983686026,0.002
153,153,5.2990128E7,5.2954914E7,20,12,62.81350554894233,7.798095703125,0,0,7.798095703125,139.35671906774064,0.003
153,153,0.0,0.0,20,12,0,7.798095703125,0,0,7.798095703125,0,0
153,153,2.5512648E7,2.5546162E7,3,2,44.32689410911704,10.263525390625,0,0,7.798095703125,51.50898008506015,0.001
153,153,1.8286636E7,1.8278368E7,4,2,48.76859378964031,10.263525390625,0,0,10.263525390625,54.274729197758184,0.01
153,153,5.9001714E7,5.89698E7,26,16,64.75104419623683,10.263525390625,0,0,10.263525390625,144.14821938016098,0.001
153,153,2.3728704E7,2.3768016E7,28,17,53.317620549514075,10.263525390625,0,0,10.263525390625,63.12511133934576,0.01
153,153,1.8094156E7,1.8094466E7,18,10,78.17157617492464,10.263525390625,0,0,10.263525390625,85.76075316893046,0.01
153,153,0.0,0.0,18,10,0,10.263525390625,0,0,10.263525390625,0,0
153,153,1.9679858E7,1.9679372E7,14,8,37.869184181016756,10.263525390625,0,0,10.263525390625,37.32086760730731,0.003
153,153,3.1713734E7,3.16738E7,26,14,40.85795315838794,10.905908203125,0,0,10.263525390625,58.17989916156567,0.01
153,153,2.1482432E7,2.1520216E7,28,16,38.125190816902055,10.905908203125,0,0,10.905908203125,34.51251084934223,0.002
153,153,3.961587E7,3.9576008E7,29,19,51.38804469252069,10.905908203125,0,0,10.905908203125,98.08129858474125,0.001
153,153,9.9943312E7,9.9986866E7,30,16,84.5908726352778,10.905908203125,0,0,10.905908203125,326.59094715137417,0.004
153,153,7.2151456E7,7.2149914E7,30,18,21.112134010774113,10.905908203125,0,0,10.905908203125,62.95337361267817,0.001
153,153,0.0,0.0,30,18,0,10.905908203125,0,0,10.905908203125,0,0
153,153,0.0,0.0,30,18,0,10.905908203125,0,0,10.905908203125,0,0
171,153,1.8019784E7,1.8024806E7,4,3,58.00256516269061,13.874072265625001,0,0,10.905908203125,63.72358752385769,0.01
171,171,0.0,0.0,4,3,0,13.874072265625001,0,0,13.874072265625001,0,0
171,171,2.400591E7,2.4002888E7,19,12,76.73396094099647,13.874072265625001,0,0,13.874072265625001,121.02554972605212,0.002
171,171,0.0,0.0,19,12,0,13.874072265625001,0,0,13.874072265625001,0,0
171,171,1.9306904E7,1.9312106E7,6,4,79.30568423909077,13.874072265625001,0,0,13.874072265625001,96.22672215227325,0.001
171,171,0.0,0.0,6,4,0,13.874072265625001,0,0,13.874072265625001,0,0
171,171,2.0887948E7,2.086776E7,23,14,86.04264864665267,13.874072265625001,0,0,13.874072265625001,130.4272411228119,0.01
171,171,0.0,0.0,23,14,0,13.874072265625001,0,0,13.874072265625001,0,0
171,171,7.5290712E7,7.527457E7,18,11,40.12968934463834,13.874072265625001,0,0,13.874072265625001,136.20538038316948,0.001
171,171,0.0,0.0,18,11,0,13.874072265625001,0,0,13.874072265625001,0,0
