vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
9,9,1.0269802E7,1.0247662E7,14,9,85.97862448579465,2.83914794921875,0,0,2.83914794921875,320.4615156906073,0.39
9,9,3.0206694E7,3.0230594E7,15,9,24.28762755840231,2.83914794921875,0,0,2.83914794921875,98.55180516151619,0.23
9,9,9045642.0,9045062.0,1,1,13.424449880534958,2.83914794921875,0,0,2.83914794921875,44.548647932844645,0.06
9,9,1.3606384E7,1.3607242E7,1,1,16.930416706201402,2.83914794921875,0,0,2.83914794921875,59.88876084524632,0.07
9,9,6134968.0,6131256.0,1,1,21.3946426658194,2.83914794921875,0,0,2.83914794921875,68.91386032534567,0.14
9,9,0.0,0.0,1,1,0,2.83914794921875,0,0,2.83914794921875,0,0
9,9,9596906.0,9600584.0,7,5,120.20310444953958,2.83914794921875,0,0,2.83914794921875,381.61195344774706,0.34
9,9,1.1376338E7,1.137624E7,4,3,44.49010473386419,2.83914794921875,0,0,2.83914794921875,155.0616869123514,1.5
9,9,2.6304492E7,2.629954E7,4,3,15.706744914790129,2.83914794921875,0,0,2.83914794921875,52.82562855980835,0.08
9,9,3946978.0,3931432.0,1,1,15.58814412142539,2.83914794921875,0,0,2.83914794921875,45.090189094202174,0.06
9,9,8014204.0,8032718.0,9,5,42.40251996145369,2.83914794921875,0,0,2.83914794921875,107.57378102660063,0.19
9,9,1.0367418E7,1.0244148E7,6,4,160.4392524975142,2.83914794921875,0,0,2.83914794921875,439.6616493489346,0.18
9,9,0.0,0.0,6,4,0,2.83914794921875,0,0,2.83914794921875,0,0
9,9,1.0795402E7,1.0920598E7,11,7,54.243872429919485,2.83914794921875,0,0,2.83914794921875,168.82438801786216,0.53
9,9,4284092.0,4284638.0,2,1,33.9570241724114,2.83914794921875,0,0,2.83914794921875,115.27066272863533,0.15
9,9,4569878.0,4568294.0,14,9,12.311303483126359,2.83914794921875,0,0,2.83914794921875,35.773930203206774,0.06
9,9,4059870.0,4061452.0,9,6,26.356705767721326,2.83914794921875,0,0,2.83914794921875,65.55373382599937,0.12
9,9,9182974.0,9182680.0,11,7,76.12226029075862,2.83914794921875,0,0,2.83914794921875,204.08230070165797,0.13
9,9,0.0,0.0,11,7,0,2.83914794921875,0,0,2.83914794921875,0,0
9,9,1.5248528E7,1.5244804E7,20,14,129.3238149080791,2.83914794921875,0,0,2.83914794921875,441.94900767037564,0.63
9,9,1.9053746E7,1.9052692E7,5,3,44.016810616050265,2.83914794921875,0,0,2.83914794921875,149.85177738356361,0.31
9,9,8368906.0,8373146.0,4,3,17.72591064965317,2.83914794921875,0,0,2.83914794921875,61.550984169739436,0.06
9,9,5941008.0,5939870.0,9,6,40.88066620309958,2.83914794921875,0,0,2.83914794921875,122.99813131139922,1.3
9,9,6077418.0,6079408.0,6,6,52.51538819725646,2.83914794921875,0,0,2.83914794921875,148.73930384560708,0.14
9,9,0.0,0.0,6,6,0,2.83914794921875,0,0,2.83914794921875,0,0
9,9,1.0214726E7,1.0212586E7,8,8,99.98966962428271,2.83914794921875,0,0,2.83914794921875,359.2779779932624,0.28
