vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
414,414,4.11993792E8,4.11992242E8,3,2,19.046987638256834,0,0,0,0,387.9563502943684,0.003
414,414,4.0633113E8,4.06373846E8,5,2,20.06114443620761,0,0,0,0,405.64902737486307,0.003
414,414,4.00398796E8,4.00382166E8,2,2,20.96836622572653,0,0,0,0,422.77771019275195,0.004
414,414,4.03441844E8,4.03511498E8,3,3,30.60690962896821,0,0,0,0,707.1285603429857,0.003
414,414,4.46871742E8,4.46870864E8,2,2,29.34663655575769,0,0,0,0,876.9514279271825,0.002
414,414,0.0,0.0,2,2,0,0,0,0,0,0,0
414,414,4.28204096E8,4.28169238E8,5,3,32.58250774980029,0,0,0,0,962.6100620694662,0.003
414,414,4.12278416E8,4.12240836E8,3,2,26.922569073871745,0,0,0,0,647.9076259528113,0.003
414,414,4.05693006E8,4.05755592E8,2,2,31.51583636633244,0,0,0,0,829.7911076675883,0.003
414,414,4.06978442E8,4.0699691E8,2,2,34.08410664989488,0,0,0,0,806.5089152566447,0.003
414,414,4.5789289E8,4.5783398E8,5,3,23.470237387466035,0,0,0,0,658.6356930007121,0.002
414,414,0.0,0.0,5,3,0,0,0,0,0,0,0
414,414,4.42966024E8,4.429797E8,5,2,26.982715980759508,0,0,0,0,641.5964301757813,0.003
414,414,4.06540668E8,4.0653835E8,2,2,18.916953905968253,0,0,0,0,371.7504667949935,0.003
414,414,3.93259454E8,3.93290102E8,2,1,20.94044094176007,0,0,0,0,404.45728916868643,0.003
414,414,3.97895516E8,3.979376E8,3,2,31.125170985383264,0,0,0,0,678.2262802991489,0.004
414,414,4.22530962E8,4.22419738E8,5,2,26.661433738482962,0,0,0,0,692.0208715687979,0.002
414,414,0.0,0.0,5,2,0,0,0,0,0,0,0
414,414,4.06354146E8,4.06402816E8,2,2,21.677791814693048,0,0,0,0,445.47489930492833,0.003
414,414,4.0144695E8,4.0141878E8,2,2,19.06521977238252,0,0,0,0,368.19177758133355,0.003
414,414,4.21270232E8,4.2134599E8,2,2,20.164248500562508,0,0,0,0,424.5732823581122,0.005
414,414,4.07986174E8,4.0784528E8,5,2,28.556940036802494,0,0,0,0,601.6432556807434,0.003
414,414,4.24117786E8,4.24174226E8,6,3,28.45352739881862,0,0,0,0,769.3516855918928,0.002
414,414,3.73552638E8,3.73635944E8,2,1,22.266224128877443,0,0,0,0,450.95480553623736,0.003
414,414,0.0,0.0,2,1,0,0,0,0,0,0,0
414,414,3.39830712E8,3.39823878E8,1,1,20.12270728716296,0,0,0,0,316.1558090646242,0.003
414,414,3.29502568E8,3.29473896E8,2,1,20.67543067476356,0,0,0,0,296.2179623626119,0.004
414,414,3.30123766E8,3.30185128E8,6,4,25.32214340113076,0,0,0,0,394.2706272132278,0.003
414,414,3.18098314E8,3.18032954E8,5,4,31.909612174182115,0,0,0,0,687.1957623694386,0.002
414,414,3.20739804E8,3.207828E8,3,2,39.476240562981964,0,0,0,0,759.4925953620332,0.07
414,414,0.0,0.0,3,2,0,0,0,0,0,0,0
414,414,2.81753128E8,2.8180301E8,1,1,31.130676349458003,0,0,0,0,412.9066175774434,0.02
414,414,2.77503222E8,2.77501728E8,5,2,39.787106824895396,0,0,0,0,539.1995595187598,0.005
414,414,3.17525936E8,3.17477554E8,5,3,19.742918626092166,0,0,0,0,274.8956905336284,0.004
414,414,3.05792548E8,3.0582803E8,5,4,31.06620052689911,0,0,0,0,563.047538984053,0.003
414,414,3.47597186E8,3.4756442E8,4,3,27.579830611040453,0,0,0,0,595.6216236770575,0.01
414,414,0.0,0.0,4,3,0,0,0,0,0,0,0
414,414,3.5038573E8,3.50399508E8,5,3,26.764734363714386,0,0,0,0,431.6957362837278,0.004
414,414,3.51146546E8,3.51069488E8,6,3,21.22247791745121,0,0,0,0,333.4918685390174,0.003
414,414,3.79534186E8,3.79586138E8,2,1,19.464664588472424,0,0,0,0,347.0345640600214,0.004
414,414,3.5296325E8,3.52911952E8,2,1,27.856097866620786,0,0,0,0,530.5921296680968,0.003
414,414,3.92746964E8,3.92767382E8,2,2,25.617794797124287,0,0,0,0,608.3821681256252,0.003
414,414,0.0,0.0,2,2,0,0,0,0,0,0,0
414,414,4.02491764E8,4.02456324E8,4,2,19.60327987699257,0,0,0,0,377.81466212530233,0.004
414,414,4.00640192E8,4.00638764E8,2,2,20.208433374163608,0,0,0,0,394.0240283732363,0.003
414,414,4.10273768E8,4.10340386E8,2,2,19.085978255118178,0,0,0,0,374.73236468041506,0.004
414,414,3.17077934E8,3.1709433E8,2,2,28.62346805097142,0,0,0,0,451.35477419087346,0.004
414,414,3.49218942E8,3.49198498E8,5,2,30.688669166395208,0,0,0,0,647.2756809052486,0.003
414,414,0.0,0.0,5,2,0,0,0,0,0,0,0
414,414,3.42600396E8,3.42559732E8,4,2,31.52255682284756,0,0,0,0,726.2220489480629,0.003
414,414,3.06128396E8,3.06171872E8,3,3,35.278956945592675,0,0,0,0,742.5476143550396,0.003
414,414,3.060829E8,3.06101884E8,1,1,34.99497489559107,0,0,0,0,672.0572498907092,0.004
414,414,2.98180026E8,2.98173394E8,4,2,34.631100822255526,0,0,0,0,533.4436961961742,0.004
414,414,3.19726206E8,3.19761482E8,5,2,37.22624771542863,0,0,0,0,847.9302331043807,0.003
414,414,3.38340898E8,3.38278992E8,1,1,31.752769245292484,0,0,0,0,576.4044416048071,0.004
414,414,0.0,0.0,1,1,0,0,0,0,0,0,0
414,414,3.00765562E8,3.0080981E8,1,1,19.257710076114655,0,0,0,0,259.752477896373,0.004
414,414,2.92536702E8,2.9254353E8,1,1,20.33984227393236,0,0,0,0,254.48517469209546,0.01
414,414,2.99172218E8,2.99124864E8,5,2,24.061644908777403,0,0,0,0,338.5800835301202,0.005
414,414,3.55762844E8,3.55729126E8,4,3,35.602308082884846,0,0,0,0,760.6688104045516,0.01
414,414,3.68699494E8,3.68743886E8,2,1,29.68406498844273,0,0,0,0,599.1450520516923,0.003
414,414,0.0,0.0,2,1,0,0,0,0,0,0,0
414,414,3.70846396E8,3.7085265E8,2,2,46.14856611528454,0,0,0,0,836.2991272366526,0.003
414,414,3.82998698E8,3.82915276E8,5,3,29.899576209766497,0,0,0,0,554.0316256777649,0.004
414,414,3.96485014E8,3.96494334E8,6,4,19.375496739560635,0,0,0,0,369.1540185214631,0.003
414,414,3.96797584E8,3.96667264E8,7,5,29.068033243347468,0,0,0,0,694.7405377135161,0.003
414,414,3.95905378E8,3.96126086E8,1,1,25.769108025059904,0,0,0,0,620.2688896369223,0.003
414,414,0.0,0.0,1,1,0,0,0,0,0,0,0
414,414,3.41000298E8,3.40974154E8,1,1,36.68399979106252,0,0,0,0,571.808718852199,0.05
