vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
78,69,5274.0,0.0,4,3,0,0,0,0,0,0.0,0.04
72,78,11510.0,0.0,5,5,0,0,0,0,0,0.0,0
78,72,15988.0,0.0,6,6,0,0,0,0,0,0.0,0.05
78,78,5304.0,0.0,3,3,0,0,0,0,0,0.0,0.07
78,78,10940.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,2264.0,0.0,3,2,0,0,0,0,0,0.0,0
72,78,7392.0,0.0,4,4,0,0,0,0,0,0.0,0
78,72,8206.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,10916.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,11526.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,8056.0,0.0,3,3,0,0,0,0,0,0.0,0.02
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,8200.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,2104.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,7204.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,3048.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,1884.0,0.0,10,6,0,0,0,0,0,0.0,0
78,78,0.0,0.0,10,6,0,0,0,0,0,0,0
78,78,7140.0,0.0,9,6,0,0,0,0,0,0.0,0
78,78,6468.0,0.0,4,4,0,0,0,0,0,0.0,1.7
78,78,5358.0,0.0,6,6,0,0,0,0,0,0.0,0.19
78,78,9946.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,6658.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,2652.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,0.0,0.0,2,2,0,0,0,0,0,0,0
78,78,10224.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,1432.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,14304.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,3626.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,7960.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,6326.0,0.0,3,3,0,0,0,0,0,0.0,0.14
78,78,2408.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,13996.0,0.0,7,7,0,0,0,0,0,0.0,0
78,78,8678.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,11854.0,0.0,7,6,0,0,0,0,0,0.0,0.01
78,78,0.0,0.0,7,6,0,0,0,0,0,0,0
69,78,8096.0,0.0,11,7,0,0,0,0,0,0.0,0
78,69,12806.0,0.0,10,7,0,0,0,0,0,0.0,0
78,78,14694.0,0.0,5,5,0,0,0,0,0,0.0,0
69,78,10092.0,0.0,3,3,0,0,0,0,0,0.0,0
78,69,11010.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,9174.0,0.0,4,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,3,0,0,0,0,0,0,0
78,78,2170.0,0.0,4,4,0,0,0,0,0,0.0,0
75,78,2020.0,0.0,5,5,0,0,0,0,0,0.0,0.47
72,75,3264.0,0.0,4,4,0,0,0,0,0,0.0,0
78,72,11048.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,5986.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
72,78,6722.0,0.0,3,3,0,0,0,0,0,0.0,0
78,72,6582.0,0.0,3,3,0,0,0,0,0,0.0,0.06
78,78,8610.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,5584.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,11478.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,4,0,0,0,0,0,0,0
78,78,9582.0,0.0,6,4,0,0,0,0,0,0.0,0
78,78,2216.0,0.0,11,7,0,0,0,0,0,0.0,0
78,78,7444.0,0.0,5,4,0,0,0,0,0,0.0,0
78,78,3624.0,0.0,2,2,0,0,0,0,0,0.0,0
75,78,9448.0,0.0,4,4,0,0,0,0,0,0.0,0
78,75,10864.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,2744.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,1428.0,0.0,5,4,0,0,0,0,0,0.0,0
78,78,3910.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,11676.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,9308.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,4716.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,10804.0,0.0,5,4,0,0,0,0,0,0.0,0.13
78,78,4246.0,0.0,5,5,0,0,0,0,0,0.0,0.04
78,78,10692.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,3022.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,8870.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,0.0,0.0,2,2,0,0,0,0,0,0,0
78,78,9428.0,0.0,11,8,0,0,0,0,0,0.0,0
78,78,0.0,0.0,11,8,0,0,0,0,0,0,0
78,78,13796.0,0.0,12,8,0,0,0,0,0,0.0,0.03
78,78,0.0,0.0,12,8,0,0,0,0,0,0,0
78,78,15554.0,0.0,6,6,0,0,0,0,0,0.0,0
78,78,0.0,0.0,6,6,0,0,0,0,0,0,0
78,78,9400.0,0.0,4,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,3,0,0,0,0,0,0,0
72,78,8618.0,0.0,4,4,0,0,0,0,0,0.0,0
72,72,0.0,0.0,4,4,0,0,0,0,0,0,0
78,72,6692.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,11210.0,0.0,5,5,0,0,0,0,0,0.0,0.42
78,78,14484.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,6138.0,0.0,3,3,0,0,0,0,0,0.0,0
69,78,11288.0,0.0,3,3,0,0,0,0,0,0.0,0
69,69,0.0,0.0,3,3,0,0,0,0,0,0,0
78,69,9700.0,0.0,3,3,0,0,0,0,0,0.0,0
75,78,7804.0,0.0,5,5,0,0,0,0,0,0.0,0.16
78,75,15266.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,11860.0,0.0,3,3,0,0,0,0,0,0.0,0
72,78,3002.0,0.0,3,3,0,0,0,0,0,0.0,0
78,72,10562.0,0.0,4,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,3,0,0,0,0,0,0,0
78,78,7886.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,9136.0,0.0,9,5,0,0,0,0,0,0.0,0
78,78,800.0,0.0,10,7,0,0,0,0,0,0.0,0.05
78,78,4266.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,7220.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
69,78,4628.0,0.0,3,3,0,0,0,0,0,0.0,0
78,69,5972.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,3922.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,7624.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,7672.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,4,0,0,0,0,0,0,0
78,78,9318.0,0.0,3,3,0,0,0,0,0,0.0,0.02
78,78,7828.0,0.0,3,3,0,0,0,0,0,0.0,0.02
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,11628.0,0.0,4,4,0,0,0,0,0,0.0,0.18
78,78,3028.0,0.0,6,5,0,0,0,0,0,0.0,0
78,78,3000.0,0.0,13,9,0,0,0,0,0,0.0,0
78,78,14444.0,0.0,8,5,0,0,0,0,0,0.0,0.03
78,78,10386.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,0.0,0.0,2,2,0,0,0,0,0,0,0
78,78,7586.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,11294.0,0.0,7,6,0,0,0,0,0,0.0,0
78,78,16182.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,11730.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,9544.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,506.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,8230.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,2026.0,0.0,5,5,0,0,0,0,0,0.0,0
72,78,14592.0,0.0,5,5,0,0,0,0,0,0.0,0
78,72,10072.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,6988.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,0.0,0.0,2,2,0,0,0,0,0,0,0
78,78,7212.0,0.0,3,3,0,0,0,0,0,0.0,0.04
78,78,1028.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,12614.0,0.0,7,6,0,0,0,0,0,0.0,0
66,78,7124.0,0.0,12,7,0,0,0,0,0,0.0,0
78,66,4986.0,0.0,8,5,0,0,0,0,0,0.0,0
78,78,0.0,0.0,8,5,0,0,0,0,0,0,0
78,78,6484.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,2524.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,6858.0,0.0,4,3,0,0,0,0,0,0.0,0
69,78,6348.0,0.0,3,3,0,0,0,0,0,0.0,0
66,69,4914.0,0.0,3,3,0,0,0,0,0,0.0,0
78,66,7142.0,0.0,3,3,0,0,0,0,0,0.0,0.03
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,5202.0,0.0,3,3,0,0,0,0,0,0.0,0.02
78,78,5952.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,4934.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,4214.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,4396.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,7824.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,14374.0,0.0,6,6,0,0,0,0,0,0.0,0.07
78,78,21360.0,0.0,6,6,0,0,0,0,0,0.0,0
78,78,8838.0,0.0,8,7,0,0,0,0,0,0.0,0
78,78,7460.0,0.0,13,9,0,0,0,0,0,0.0,0
78,78,0.0,0.0,13,9,0,0,0,0,0,0,0
78,78,2366.0,0.0,8,5,0,0,0,0,0,0.0,0
78,78,9504.0,0.0,6,6,0,0,0,0,0,0.0,0.01
78,78,16440.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,7688.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,1794.0,0.0,4,4,0,0,0,0,0,0.0,0.06
78,78,9900.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,0.0,0.0,4,4,0,0,0,0,0,0,0
78,78,11564.0,0.0,5,5,0,0,0,0,0,0.0,0.01
78,78,11994.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,2438.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,7524.0,0.0,3,2,0,0,0,0,0,0.0,0
78,78,1826.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,0.0,0.0,2,2,0,0,0,0,0,0,0
78,78,3262.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,7192.0,0.0,5,5,0,0,0,0,0,0.0,0.03
78,78,1280.0,0.0,5,5,0,0,0,0,0,0.0,0
78,78,6826.0,0.0,2,2,0,0,0,0,0,0.0,0
78,78,1550.0,0.0,5,4,0,0,0,0,0,0.0,0
78,78,0.0,0.0,5,4,0,0,0,0,0,0,0
78,78,2500.0,0.0,12,7,0,0,0,0,0,0.0,0
78,78,8828.0,0.0,10,7,0,0,0,0,0,0.0,0
78,78,11728.0,0.0,4,4,0,0,0,0,0,0.0,0
78,78,9330.0,0.0,3,3,0,0,0,0,0,0.0,0
72,78,2664.0,0.0,4,4,0,0,0,0,0,0.0,0
78,72,6918.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,0.0,0.0,3,3,0,0,0,0,0,0,0
78,78,2674.0,0.0,3,2,0,0,0,0,0,0.0,0
78,78,2438.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,2134.0,0.0,3,3,0,0,0,0,0,0.0,0.06
78,78,7184.0,0.0,3,3,0,0,0,0,0,0.0,0
72,78,1866.0,0.0,4,4,0,0,0,0,0,0.0,0.19
72,72,0.0,0.0,4,4,0,0,0,0,0,0,0
78,72,7770.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,7800.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,9760.0,0.0,3,3,0,0,0,0,0,0.0,0
78,78,12340.0,0.0,4,4,0,0,0,0,0,0.0,0.01
69,78,1690.0,0.0,3,3,0,0,0,0,0,0.0,0
69,69,0.0,0.0,3,3,0,0,0,0,0,0,0
78,69,12280.0,0.0,5,4,0,0,0,0,0,0.0,0.02
