vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
546,546,1.56348486E8,1.56381642E8,8,5,95.80682869387785,60.597265625,0,0,60.597265625,1214.8683621387863,0.03
546,546,1.3945166E8,1.3944719E8,25,7,74.22048841286808,60.597265625,0,0,60.597265625,693.3228511432658,0.003
561,546,1.44771916E8,1.44759788E8,29,8,64.01415796191098,60.597265625,0,0,60.597265625,625.3641542971028,0.005
546,561,1.38845706E8,1.38894376E8,7,3,62.51260668117064,60.597265625,0,0,60.597265625,585.6911976302129,0.002
552,546,1.18938398E8,1.18956944E8,10,4,59.674841028499465,60.597265625,0,0,60.597265625,570.1224178065117,0.01
546,552,1.33959334E8,1.3395169E8,5,2,102.87669474292346,60.597265625,0,0,60.597265625,1128.027723254746,0.03
546,546,0.0,0.0,5,2,0,60.597265625,0,0,60.597265625,0,0
555,546,1.07534106E8,1.07565246E8,25,8,78.45854171576401,60.597265625,0,0,60.597265625,587.0591146283152,0.002
546,555,9.3783426E7,9.3821576E7,5,2,68.39243803497286,60.597265625,0,0,60.597265625,465.8810360579333,0.01
546,546,9.5731006E7,9.5721884E7,13,5,65.78841735476972,60.597265625,0,0,60.597265625,485.0266430921862,0.002
546,546,9.8419342E7,9.8443248E7,23,6,63.74114414922315,60.597265625,0,0,60.597265625,488.7786004891072,0.004
552,546,1.32520332E8,1.32516852E8,4,2,92.63143281292707,60.597265625,0,0,60.597265625,972.6058957482787,0.002
552,552,0.0,0.0,4,2,0,60.597265625,0,0,60.597265625,0,0
546,552,1.08703608E8,1.08691386E8,21,6,101.34977650792626,60.597265625,0,0,60.597265625,855.411247516022,0.002
543,546,1.15694356E8,1.2565609E8,14,6,84.36301306220632,60.597265625,0,0,60.597265625,1011.1147668115417,1.5
543,543,1.11674782E8,1.11686158E8,8,4,78.6670973978656,60.597265625,0,0,60.597265625,783.1326287875612,0.002
543,543,1.19931838E8,1.19956072E8,6,3,59.56120895298214,60.597265625,0,0,60.597265625,582.9613970722951,0.002
543,543,1.50410622E8,1.50387028E8,15,6,81.81691395183029,60.597265625,0,0,60.597265625,917.3120646859761,0.01
543,543,0.0,0.0,15,6,0,60.597265625,0,0,60.597265625,0,0
543,543,1.5162124E8,1.5162874E8,6,4,78.10331167855874,60.597265625,0,0,60.597265625,758.0541557653913,0.003
543,543,1.28294022E8,1.500116E8,8,5,68.49686549710601,60.597265625,0,0,60.597265625,703.5755063697991,0.02
543,543,1.44009446E8,1.44035816E8,26,9,67.34835244777335,60.597265625,0,0,60.597265625,653.0837694930964,0.01
552,543,1.31298986E8,1.31348258E8,12,4,67.41125802757362,60.597265625,0,0,60.597265625,721.1431804155948,0.01
546,552,1.51755762E8,1.51731864E8,8,5,96.60216486636926,60.597265625,0,0,60.597265625,1178.9516004516183,0.02
546,546,0.0,0.0,8,5,0,60.597265625,0,0,60.597265625,0,0
546,546,1.37100986E8,1.3709746E8,17,8,74.45573054945932,60.597265625,0,0,60.597265625,721.5801810613584,0.002
555,546,1.43086186E8,1.43130594E8,28,9,65.36108996350735,60.597265625,0,0,60.597265625,674.2800538558391,0.01
552,555,1.34724904E8,1.34725224E8,28,9,62.93998618145034,60.597265625,0,0,60.597265625,595.8955426606017,0.01
546,552,1.28138104E8,1.2814623E8,4,3,59.35057801376753,60.597265625,0,0,60.597265625,599.614024266963,0.002
552,546,1.49889676E8,1.504607E8,15,6,96.77361104779418,60.597265625,0,0,60.597265625,1176.9613244502943,0.06
552,552,0.0,0.0,15,6,0,60.597265625,0,0,60.597265625,0,0
558,552,1.4552176E8,1.45497968E8,8,5,72.28690495896616,60.597265625,0,0,60.597265625,739.2706396413218,0.002
567,558,1.81365334E8,1.81384634E8,17,7,63.15577524489632,60.597265625,0,0,60.597265625,903.2829208655209,0.01
567,567,2.11306466E8,2.11896854E8,13,7,63.899963672888035,60.597265625,0,0,60.597265625,984.2845203004731,0.03
561,567,2.55740342E8,2.54915848E8,5,3,75.06409673278081,60.597265625,0,0,60.597265625,1599.351715278821,2.2
567,561,3.50635754E8,3.50712394E8,19,13,83.80842484221493,60.597265625,0,0,60.597265625,2487.5997423303243,0.01
567,567,0.0,0.0,19,13,0,60.597265625,0,0,60.597265625,0,0
