vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
39,39,1424828.0,1424960.0,6,4,4.742596204862214,1.09290771484375,0,0,1.09290771484375,24.26273532185266,0.000
39,39,531844.0,531858.0,7,4,5.256995480308059,1.09290771484375,0,0,1.09290771484375,25.55088101700583,0.000
39,39,896284.0,896256.0,12,8,3.5271259782015867,1.09290771484375,0,0,1.09290771484375,17.69622961102687,0.000
39,39,1549846.0,1549872.0,12,8,12.117455041142568,1.09290771484375,0,0,1.09290771484375,60.69659149888529,0.000
39,39,1713746.0,1694366.0,11,7,5.299923947529094,1.09290771484375,0,0,1.09290771484375,22.679512016442615,0.000
39,39,0.0,0.0,11,7,0,1.09290771484375,0,0,1.09290771484375,0,0
39,39,1752938.0,1772300.0,4,2,5.2512676999099535,1.09290771484375,0,0,1.09290771484375,27.504432009428438,0.000
39,39,361318.0,361326.0,4,2,5.390413465863964,1.09290771484375,0,0,1.09290771484375,25.81082847042764,0.000
39,39,386020.0,386014.0,3,2,3.0096457214268315,1.09290771484375,0,0,1.09290771484375,14.066139594002445,0.000
39,39,1471752.0,1471750.0,10,7,2.9668061688045095,1.09290771484375,0,0,1.09290771484375,13.975555664953795,0.000
39,39,807458.0,804562.0,6,4,3.143904239152466,1.09290771484375,0,0,1.09290771484375,15.083566715507668,0.000
39,39,0.0,0.0,6,4,0,1.09290771484375,0,0,1.09290771484375,0,0
39,39,1493840.0,1496588.0,7,4,4.390852894185374,1.09290771484375,0,0,1.09290771484375,21.400346439617373,0.000
39,39,1858850.0,1859014.0,11,7,3.363531582711965,1.09290771484375,0,0,1.09290771484375,16.24989528472386,0.000
39,39,388084.0,388024.0,5,3,2.9900355963847125,1.09290771484375,0,0,1.09290771484375,13.919355031367903,0.000
39,39,319454.0,319464.0,12,8,2.855753124267217,1.09290771484375,0,0,1.09290771484375,13.258970161270387,0.000
39,39,1539626.0,1539692.0,8,5,3.021234383658353,1.09290771484375,0,0,1.09290771484375,24.29755696990954,0.000
39,39,0.0,0.0,8,5,0,1.09290771484375,0,0,1.09290771484375,0,0
