vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
3,3,38.0,38.0,0,0,5.810526315789473,0.003173828125,0,0,0.003173828125,7.177897779129905E-6,0
3,3,0.0,798.0,0,0,84.79780023781213,0.003173828125,0,0,0.003173828125,0.004636415549803024,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,48.0,48.0,0,0,5.9799999999999995,0.003173828125,0,0,0.003173828125,9.331267112868878E-6,8.3
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,1,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,1,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,2,1,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,48.0,48.0,0,0,5.75,0.003173828125,0,0,0.003173828125,8.969643400243309E-6,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,52.0,52.0,0,0,5.7323076923076925,0.003173828125,0,0,0.003173828125,9.690162001825373E-6,3.8
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
3,3,0.0,0.0,0,0,0,0.003173828125,0,0,0.003173828125,0.0,0
