vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,2245902.0,2264700.0,0,0,44.39130528941823,0,0,0,0,5.029319138876785,0.03
15,15,2078560.0,2078256.0,0,0,23.283545702891196,0,0,0,0,1.8933682215668195,0.03
15,15,3456548.0,3415510.0,3,3,106.15280197663371,0,0,0,0,22.620204773673926,0.02
15,15,8107132.0,8147720.0,1,0,44.58286610098172,0,0,0,0,12.767080738462731,0.10
15,15,3331230.0,3332132.0,1,1,24.710445145936493,0,0,0,0,4.017251283113449,0.10
15,15,2238212.0,2238196.0,1,1,47.07532492859443,0,0,0,0,5.0573211385613925,0.11
15,15,2044082.0,2044076.0,0,0,28.072123130777044,0,0,0,0,2.264536417938067,0.11
15,15,5181052.0,5181116.0,1,0,41.25662190269008,0,0,0,0,7.589252652275245,0.09
15,15,3.4679252E7,3.467921E7,1,1,43.418766431793564,0,0,0,0,49.77022597316121,0.04
15,15,2192868.0,2192642.0,0,0,28.029390432468382,0,0,0,0,2.322491357701369,0.33
15,15,3145128.0,3145406.0,1,0,32.97757884872327,0,0,0,0,6.1201743761369345,0.07
15,15,2333080.0,2333048.0,1,1,28.74666694162571,0,0,0,0,2.562253478175139,0.13
15,15,2646120.0,2646062.0,0,0,31.34563659088113,0,0,0,0,3.216270346191793,0.16
15,15,2499190.0,2499180.0,1,1,39.01560895052066,0,0,0,0,3.949239617467231,0.14
15,15,6545334.0,6545388.0,0,0,35.587817482359895,0,0,0,0,7.911937497205234,0.10
15,15,3302744.0,3302744.0,1,1,33.887752213470186,0,0,0,0,6.644070291329847,0.08
15,15,2225482.0,2219036.0,0,0,28.270536226315386,0,0,0,0,2.360076523658703,0.14
15,15,2244956.0,2251478.0,1,1,29.077774277362774,0,0,0,0,2.5048672626018957,0.05
