vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
1356,1356,9.0903244E7,9.0881512E7,2,2,48.62652482061576,0,0,0,0,216.12485226819982,0.03
1356,1356,1.35888768E8,1.35885056E8,4,4,40.14647789723709,0,0,0,0,242.86976435795603,0.02
1356,1356,1.21957538E8,1.21983626E8,2,2,39.298119859967585,0,0,0,0,216.82398776818604,0.03
1356,1356,8.4006028E7,8.3994756E7,2,1,39.16878418219333,0,0,0,0,238.3178021125493,0.02
1356,1356,7.477748E7,7.4801442E7,2,2,42.23283956573312,0,0,0,0,201.87158162708778,0.03
1356,1356,0.0,0.0,2,2,0,0,0,0,0,0,0
1356,1356,7.0469372E7,7.0453864E7,2,2,33.566020753826855,0,0,0,0,115.29272103691761,0.05
1356,1356,7.7450426E7,7.745445E7,5,2,44.01434346768926,0,0,0,0,157.35525163867993,0.04
1356,1356,7.4030362E7,7.4036752E7,2,2,31.05377484505572,0,0,0,0,104.58588786295839,0.04
1356,1356,7.2745214E7,7.27488E7,2,2,47.71875839267393,0,0,0,0,194.9030421755114,0.03
1356,1356,8.2517184E7,8.2511916E7,3,3,63.216239529118965,0,0,0,0,359.1804322781444,0.03
1356,1356,0.0,0.0,3,3,0,0,0,0,0,0,0
1356,1356,7.1002278E7,7.0997454E7,2,2,55.40412443253761,0,0,0,0,216.27790305809563,0.04
1356,1356,7.6946526E7,7.6945534E7,2,2,51.73894218069856,0,0,0,0,200.34347980339905,0.04
1356,1356,7.8617012E7,7.861807E7,9,3,48.89091055282322,0,0,0,0,195.22430336083679,0.04
1356,1356,7.3939094E7,7.3936688E7,5,4,68.24006090469436,0,0,0,0,369.2775809871035,0.03
1356,1356,7.6784804E7,7.6793378E7,2,2,56.45484629218763,0,0,0,0,304.0077221595292,0.03
1356,1356,0.0,0.0,2,2,0,0,0,0,0,0,0
1356,1356,7.4254546E7,7.4245872E7,2,2,55.361158305015365,0,0,0,0,248.78975319796086,0.03
1356,1356,1.11885574E8,1.11852972E8,2,2,28.77530429639406,0,0,0,0,136.83961078248424,0.03
1356,1356,1.43252758E8,1.43255904E8,2,2,23.960938019033144,0,0,0,0,139.38235871704916,0.03
1356,1356,1.1828763E8,1.18316402E8,11,4,25.789328036404413,0,0,0,0,151.32495661252017,0.02
1356,1356,8.000424E7,8.0009122E7,2,2,44.50872047425912,0,0,0,0,245.42536053460506,0.03
1356,1356,7.7371434E7,7.7378204E7,2,2,47.11023604941528,0,0,0,0,254.8357237115771,0.03
1356,1356,0.0,0.0,2,2,0,0,0,0,0,0,0
1356,1356,9.9570236E7,9.9528844E7,4,2,42.40516543874548,0,0,0,0,208.15057174361507,0.03
1356,1356,1.45905874E8,1.4590236E8,2,2,23.84320591077619,0,0,0,0,141.13829294849748,0.03
1338,1356,4.988711541E10,1.2898446E8,2,2,24.709408194716584,0,0,0,0,134.89430169592603,0.000
1356,1338,2.74467322E8,8.1670294E7,9,3,38.060916297092895,0,0,0,0,194.76393761387604,0.01
1356,1356,7.816081E7,7.8165796E7,3,2,54.47625623591725,0,0,0,0,287.68559731740515,0.03
1356,1356,0.0,0.0,3,2,0,0,0,0,0,0,0
1356,1356,8.1371562E7,8.1349898E7,4,3,56.17390219225404,0,0,0,0,243.12021352547944,0.03
1380,1356,1.43357692E8,1.43352718E8,2,2,31.438547363020014,0,0,0,0,193.26117992783543,0.03
1380,1380,1.35165004E8,1.35175418E8,2,2,23.205748704354374,0,0,0,0,130.24296932286376,0.03
1380,1380,8.6318604E7,8.633255E7,2,2,33.54574748673013,0,0,0,0,198.83284262775263,0.02
1380,1380,9.0897504E7,9.087763E7,8,6,50.49726979100888,0,0,0,0,300.9033185845215,0.13
1380,1380,0.0,0.0,8,6,0,0,0,0,0,0,0
1380,1380,7.6985412E7,7.7008582E7,2,2,51.8490757372242,0,0,0,0,221.1603351137604,0.03
1380,1380,1.29885608E8,1.29841292E8,3,2,32.39794600187314,0,0,0,0,179.10984868610538,0.03
1380,1380,1.3457374E8,1.34581032E8,2,2,22.75701551610008,0,0,0,0,126.22350317505673,0.02
1380,1380,9.5425562E7,9.545549E7,2,1,33.7485286488178,0,0,0,0,164.32717269582886,0.03
1380,1380,7.7862544E7,7.785731E7,2,2,45.89744259459588,0,0,0,0,223.2798502796625,0.03
1380,1380,0.0,0.0,2,2,0,0,0,0,0,0,0
1380,1380,7.4565966E7,7.4571202E7,3,2,44.15243304309729,0,0,0,0,181.58895086802792,0.04
1380,1380,1.09131006E8,1.09098418E8,4,2,23.54362253700393,0,0,0,0,105.10579161727892,0.03
1380,1380,1.28854562E8,1.28852046E8,2,2,24.93529190446313,0,0,0,0,132.86110452179824,0.03
1380,1380,1.04316312E8,1.04356902E8,2,2,32.97895652563469,0,0,0,0,176.06110449538528,0.03
1380,1380,7.2584344E7,7.2587066E7,3,3,39.412503960928944,0,0,0,0,206.59361617362796,0.03
1380,1380,7.0119796E7,7.011686E7,3,2,38.645284787045206,0,0,0,0,173.92233145132903,0.03
1380,1380,0.0,0.0,3,2,0,0,0,0,0,0,0
1380,1380,7.1770146E7,7.1757748E7,2,1,28.06193751907424,0,0,0,0,94.69066356003606,0.04
1380,1380,7.565382E7,7.5658362E7,8,3,47.190273906016806,0,0,0,0,180.9404985319579,0.04
1380,1380,7.1010666E7,7.101791E7,3,2,32.910842915668404,0,0,0,0,110.90845292093509,0.04
1380,1380,7.1643676E7,7.1632358E7,3,2,54.37714320493405,0,0,0,0,271.3967396321743,0.06
1380,1380,8.0208688E7,8.0226594E7,2,2,49.03345969093555,0,0,0,0,226.8899166759447,0.16
1380,1380,0.0,0.0,2,2,0,0,0,0,0,0,0
1380,1380,6.5630098E7,6.5628226E7,2,1,29.472657102262186,0,0,0,0,94.2056286959417,0.04
1380,1380,7.169374E7,7.169032E7,2,1,28.903978046856267,0,0,0,0,96.14210685053057,0.04
1380,1380,7.0711602E7,7.0710362E7,10,4,32.166008263201,0,0,0,0,107.87691771616826,0.04
1380,1380,7.2313962E7,7.2316592E7,2,2,76.61901313879024,0,0,0,0,402.98021073530555,0.03
1380,1380,7.261667E7,7.2619796E7,2,2,37.18092977033838,0,0,0,0,184.24371872068534,0.03
1380,1380,0.0,0.0,2,2,0,0,0,0,0,0,0
1380,1380,7.0885586E7,7.0870232E7,2,1,32.299299028739554,0,0,0,0,121.97641932956488,0.04
1362,1380,2.60561272E8,1.35874018E8,3,3,23.187665564333027,0,0,0,0,131.58696168569057,0.03
1380,1362,1.7391648E8,1.730355E8,5,4,46.06017227782729,0,0,0,0,319.15487008668845,0.02
1380,1380,1.28185378E8,1.28225714E8,9,4,51.11193828130048,0,0,0,0,350.81716649517375,0.03
1380,1380,7.91339E7,7.9140192E7,2,2,30.567223695336917,0,0,0,0,159.49870471431922,0.03
