vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,1.0134854E7,1.0134154E7,1,1,16.354881115995987,1.65626220703125,0,0,1.65626220703125,7.659367520794939,0.001
24,24,2.5383104E7,2.5372732E7,9,7,15.924954277719849,1.65626220703125,0,0,1.65626220703125,16.146061883959508,0.000
24,24,5.1244382E7,5.1233456E7,19,13,15.333221752104642,1.65626220703125,0,0,1.65626220703125,29.56995414368546,0.000
24,24,3.8277738E7,3.8298484E7,1,1,14.555581163933285,1.65626220703125,0,0,1.65626220703125,21.430084769967923,0.000
24,24,1.3022914E7,1.3023322E7,11,7,16.095310264174657,1.65626220703125,0,0,1.65626220703125,8.802393827161227,0.000
24,24,1.0252848E7,1.025269E7,3,2,16.638281855874602,1.65626220703125,0,0,1.65626220703125,7.290708528994874,0.000
24,24,0.0,0.0,3,2,0,1.65626220703125,0,0,1.65626220703125,0,0
24,24,9569384.0,9567846.0,11,6,14.551838552757985,1.65626220703125,0,0,1.65626220703125,6.175523608539732,0.000
24,24,1.3155784E7,1.3153784E7,14,8,13.311658239868896,1.65626220703125,0,0,1.65626220703125,6.586765418728391,0.000
24,24,1.2346046E7,1.234881E7,5,3,13.88333167187775,1.65626220703125,0,0,1.65626220703125,7.042387978792264,0.000
24,24,9470570.0,9471330.0,1,1,15.280631072453039,1.65626220703125,0,0,1.65626220703125,6.675673064246688,0.000
24,24,9012140.0,9011620.0,1,1,14.105927535690949,1.65626220703125,0,0,1.65626220703125,5.265103464220711,0.000
24,24,0.0,0.0,1,1,0,1.65626220703125,0,0,1.65626220703125,0,0
24,24,8288832.0,8290594.0,3,2,12.068969930478481,1.65626220703125,0,0,1.65626220703125,4.785988459428781,0.000
24,24,8254168.0,8255020.0,10,7,11.086870262706508,1.65626220703125,0,0,1.65626220703125,4.353353860717536,0.000
24,24,8236818.0,8233784.0,18,11,11.310620881213634,1.65626220703125,0,0,1.65626220703125,4.850136976648169,0.000
24,24,8575428.0,8576948.0,14,8,15.636750277791373,1.65626220703125,0,0,1.65626220703125,6.092726964666464,0.000
24,24,9813740.0,9806380.0,6,4,12.006061587557985,1.65626220703125,0,0,1.65626220703125,9.296105812456688,0.000
24,24,0.0,0.0,6,4,0,1.65626220703125,0,0,1.65626220703125,0,0
24,24,1.3837908E7,1.3844966E7,1,1,10.096328905649031,1.65626220703125,0,0,1.65626220703125,17.855160425749126,0.000
24,24,4.062204E7,4.060352E7,3,2,16.353660647526457,1.65626220703125,0,0,1.65626220703125,27.76680069492173,0.000
24,24,5.734548E7,5.7346936E7,11,8,16.299325827298095,1.65626220703125,0,0,1.65626220703125,36.48064906335669,0.000
24,24,4.1507334E7,4.151368E7,1,1,14.55504953932333,1.65626220703125,0,0,1.65626220703125,23.784901012614704,0.000
24,24,1.2711232E7,1.27123E7,1,1,17.585873133479183,1.65626220703125,0,0,1.65626220703125,9.346744144551716,0.000
24,24,1.0902324E7,1.09132E7,14,8,15.650373153207946,1.65626220703125,0,0,1.65626220703125,8.009752884473519,0.000
24,24,0.0,0.0,14,8,0,1.65626220703125,0,0,1.65626220703125,0,0
24,24,2.2328658E7,2.231185E7,12,9,15.633001079846817,1.65626220703125,0,0,1.65626220703125,14.16629963895266,0.000
24,24,5.5789292E7,5.5798164E7,2,2,15.900042184403992,1.65626220703125,0,0,1.65626220703125,33.97300606581252,0.000
24,24,5.0615582E7,5.0619304E7,2,2,14.31836647520089,1.65626220703125,0,0,1.65626220703125,27.653919530583767,0.000
24,24,1.452284E7,1.4524912E7,5,3,15.94620066644754,1.65626220703125,0,0,1.65626220703125,9.408049450114701,0.000
24,24,1.1620162E7,1.1620064E7,11,7,17.62742989996695,1.65626220703125,0,0,1.65626220703125,8.065397536492442,0.000
24,24,0.0,0.0,11,7,0,1.65626220703125,0,0,1.65626220703125,0,0
24,24,1.507627E7,1.5067678E7,21,13,16.456168679635596,1.66387939453125,0,0,1.65626220703125,10.986122565554748,0.000
24,24,5.4210808E7,5.4207022E7,15,10,16.14135900951482,1.66387939453125,0,0,1.66387939453125,33.60811660358523,0.000
24,24,5.2346436E7,5.2343774E7,7,5,14.859089970116584,1.66387939453125,0,0,1.66387939453125,29.942470704909546,0.000
24,24,2.1338614E7,2.13546E7,2,1,16.080506668023144,1.66387939453125,0,0,1.66387939453125,13.43608956643171,0.000
24,24,1.1828442E7,1.1828342E7,1,1,14.779578170336425,1.66387939453125,0,0,1.66387939453125,7.266413185116839,0.000
24,24,0.0,0.0,1,1,0,1.66387939453125,0,0,1.66387939453125,0,0
24,24,1.2178592E7,1.2177214E7,4,3,16.41599135519812,1.66387939453125,0,0,1.66387939453125,9.222870852509615,0.000
24,24,4.6303094E7,4.6290556E7,2,2,16.120481946881092,1.66387939453125,0,0,1.66387939453125,29.120935165815162,0.000
24,24,5.4952414E7,5.493403E7,2,2,15.245805663645879,1.66387939453125,0,0,1.66387939453125,32.564353299932996,0.000
24,24,3.2192718E7,3.2224008E7,1,1,14.51386452201492,1.66387939453125,0,0,1.66387939453125,17.62600689232912,0.000
24,24,1.1834798E7,1.183657E7,7,5,17.25354458296621,1.66387939453125,0,0,1.66387939453125,8.7154703685823,0.000
24,24,0.0,0.0,7,5,0,1.66387939453125,0,0,1.66387939453125,0,0
24,24,9952018.0,9951398.0,15,9,14.206670230558842,1.66387939453125,0,0,1.66387939453125,6.528363287140075,0.000
24,24,3.139341E7,3.1361732E7,19,12,15.795945566365873,1.66387939453125,0,0,1.66387939453125,19.719612366559264,0.000
24,24,5.537244E7,5.5377908E7,12,8,15.743060921798762,1.66387939453125,0,0,1.66387939453125,33.51420491501759,0.000
24,24,4.212818E7,4.215229E7,2,1,14.217096747867053,1.66387939453125,0,0,1.66387939453125,23.031548460761403,0.000
24,24,3.738359E7,3.7388168E7,1,0,10.584118503640834,1.66387939453125,0,0,1.66387939453125,15.227229613068042,0.000
24,24,4442652.0,4443096.0,2,1,21.006714930788565,1.66387939453125,0,0,1.66387939453125,5.530389642785752,0.000
24,24,0.0,0.0,2,1,0,1.66387939453125,0,0,1.66387939453125,0,0
24,24,3494202.0,3494352.0,5,3,8.65795970411601,1.66895751953125,0,0,1.66387939453125,1.1543133938685082,0.000
24,24,9039352.0,9036370.0,15,10,13.281468398589443,1.66895751953125,0,0,1.66895751953125,4.891992210405847,0.000
24,24,5658218.0,5660870.0,1,0,11.47151853175833,1.66895751953125,0,0,1.66895751953125,3.954422006477498,0.000
24,24,3087050.0,3086794.0,3,2,23.485618436289876,1.66895751953125,0,0,1.66895751953125,3.6083198192806067,0.001
24,24,2615300.0,2615936.0,10,6,13.758536804835154,1.66895751953125,0,0,1.66895751953125,2.0314897438627972,0.000
24,24,0.0,0.0,10,6,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,2217428.0,2217084.0,10,6,11.495222723772304,1.66895751953125,0,0,1.66895751953125,2.1338487003360114,0.001
24,24,8452300.0,8452652.0,1,0,37.61075860380415,1.66895751953125,0,0,1.66895751953125,15.440481141765416,1.6
24,24,2.3715038E7,2.3714896E7,5,3,54.219933130374955,1.66895751953125,0,0,1.66895751953125,52.16301901872573,2.5
24,24,1.198828E7,1.1988106E7,1,1,42.85817885736456,1.66895751953125,0,0,1.66895751953125,27.00089414288501,1.9
24,24,2451144.0,2451404.0,13,8,11.812771490480214,1.66895751953125,0,0,1.66895751953125,3.0179479438347165,0.000
24,24,0.0,0.0,13,8,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,2703204.0,2702552.0,9,6,14.161918202231403,1.66895751953125,0,0,1.66895751953125,3.2546939552839804,0.000
24,24,4.3285166E7,4.3262668E7,3,2,17.489579769735833,1.66895751953125,0,0,1.66895751953125,30.669169408458348,0.000
24,24,5.2799196E7,5.2797524E7,4,3,16.185498591428058,1.66895751953125,0,0,1.66895751953125,32.754732175280324,0.000
24,24,2.9295716E7,2.9318718E7,1,1,15.282868946464552,1.66895751953125,0,0,1.66895751953125,17.865526119328393,0.000
24,24,7842836.0,7843528.0,7,5,18.91499218341767,1.66895751953125,0,0,1.66895751953125,6.875915405236255,0.000
24,24,0.0,0.0,7,5,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,5345942.0,5344902.0,14,9,20.902838956155374,1.66895751953125,0,0,1.66895751953125,6.118592978340708,0.002
24,24,2.721036E7,2.7193644E7,19,12,17.593567365550957,1.66895751953125,0,0,1.66895751953125,19.002636132753008,0.001
24,24,5.2406998E7,5.240116E7,8,5,15.608806276909993,1.66895751953125,0,0,1.66895751953125,31.242207732066706,0.000
24,24,3.859728E7,3.86146E7,1,1,14.324686875186115,1.66895751953125,0,0,1.66895751953125,21.476320315891254,0.000
24,24,8032048.0,8038040.0,1,1,16.859860092770468,1.66895751953125,0,0,1.66895751953125,5.870742063161552,0.000
24,24,7380300.0,7380344.0,1,1,20.56305318357227,1.66895751953125,0,0,1.66895751953125,7.063801686298663,0.000
24,24,0.0,0.0,1,1,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,0.0,0.0,1,1,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,1.4753734E7,1.4744364E7,6,4,15.841863785409775,1.66895751953125,0,0,1.66895751953125,10.353321536252095,0.000
24,24,0.0,0.0,6,4,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,5.1816102E7,5.180628E7,2,2,15.18226495508745,1.66895751953125,0,0,1.66895751953125,29.909066846788857,0.000
24,24,0.0,0.0,2,2,0,1.66895751953125,0,0,1.66895751953125,0,0
24,24,4.8297796E7,4.8311392E7,17,10,14.44530804155997,1.66895751953125,0,0,1.66895751953125,26.845172171348107,0.000
