vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
744,744,1.61982478E8,1.6198844E8,4,3,142.194687579168,0,0,0,0,199.7237953343859,0.06
744,744,0.0,0.0,4,3,0,0,0,0,0,0,0
744,744,6.3566212E7,6.3565408E7,2,2,148.92929723331886,0,0,0,0,104.64452220212372,0.01
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
744,744,5.7448566E7,5.7446198E7,9,5,210.59160402775308,0,0,0,0,192.23956025032393,0.01
744,744,0.0,0.0,9,5,0,0,0,0,0,0,0
744,744,1.67102966E8,1.67084334E8,2,2,133.42710840278463,0,0,0,0,221.1669452973836,0.01
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
738,744,7.064717E7,7.1097156E7,8,5,132.41126538256546,0,0,0,0,81.46327506033629,0.11
738,738,0.0,0.0,8,5,0,0,0,0,0,0,0
738,738,1.70948816E8,1.70947496E8,4,3,138.73797432990426,0,0,0,0,253.99881305883693,0.05
738,738,0.0,0.0,4,3,0,0,0,0,0,0,0
738,738,1.67404836E8,1.6740273E8,2,2,132.12420785348874,0,0,0,0,228.66255303985128,0.02
738,738,0.0,0.0,2,2,0,0,0,0,0,0,0
738,738,1.5726096E8,1.57264164E8,2,2,148.77021552330052,0,0,0,0,263.7288846164666,0.03
738,738,0.0,0.0,2,2,0,0,0,0,0,0,0
738,738,7.5937724E7,7.5940504E7,2,2,178.95856065272747,0,0,0,0,148.80977598474067,0.04
738,738,0.0,0.0,2,2,0,0,0,0,0,0,0
738,738,5.817323E7,5.8171536E7,2,1,201.81502805661341,0,0,0,0,176.51740788942578,0.01
738,738,0.0,0.0,2,1,0,0,0,0,0,0,0
741,738,1.67688124E8,1.6768566E8,11,7,137.08666106982824,0,0,0,0,246.2043120817811,0.05
741,741,0.0,0.0,11,7,0,0,0,0,0,0,0
741,741,1.78476202E8,1.7847887E8,2,2,122.68378578008344,0,0,0,0,220.36707188234968,0.01
741,741,0.0,0.0,2,2,0,0,0,0,0,0,0
741,741,0.0,0.0,2,2,0,0,0,0,0,0,0
741,741,1.9400327E8,1.94003436E8,2,2,144.09284358604924,0,0,0,0,257.05348680479415,0.06
741,741,0.0,0.0,2,2,0,0,0,0,0,0,0
741,741,1.70801748E8,1.70787852E8,2,2,124.6482181028634,0,0,0,0,216.38050500921207,0.04
741,741,0.0,0.0,2,2,0,0,0,0,0,0,0
741,741,1.68506712E8,1.68505316E8,71,70,117.67108423878196,0,0,0,0,197.1941379173651,0.04
741,741,0.0,0.0,71,70,0,0,0,0,0,0,0
741,741,8.4918278E7,8.4932668E7,2,2,158.0488903693042,0,0,0,0,161.20397891140357,0.01
741,741,0.0,0.0,2,2,0,0,0,0,0,0,0
741,741,1.03070044E8,1.03007488E8,5,5,136.51555824430406,0,0,0,0,126.9735222870237,0.03
741,741,0.0,0.0,5,5,0,0,0,0,0,0,0
744,741,1.79756388E8,1.7981454E8,5,3,130.27743923011417,0,0,0,0,245.5661196467561,0.03
744,744,0.0,0.0,5,3,0,0,0,0,0,0,0
744,744,1.84426186E8,1.84431506E8,80,78,120.01858567039378,0,0,0,0,220.2983245424674,0.04
744,744,0.0,0.0,80,78,0,0,0,0,0,0,0
744,744,1.85409984E8,1.85403648E8,2,2,126.88104897019478,0,0,0,0,242.16880704909866,0.01
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
744,744,2.0983341E8,2.0983267E8,2,2,128.51270434295452,0,0,0,0,230.97553155569065,0.04
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
744,744,1.69470596E8,1.69477472E8,2,2,122.5301339904076,0,0,0,0,209.12396682648608,0.09
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
744,744,6.9505666E7,6.950657E7,1,1,174.37151189600226,0,0,0,0,155.5975937915561,0.01
744,744,0.0,0.0,1,1,0,0,0,0,0,0,0
744,744,6.1342946E7,6.13441E7,2,2,168.34629652670938,0,0,0,0,127.33759082279997,0.03
744,744,0.0,0.0,2,2,0,0,0,0,0,0,0
744,744,1.68699646E8,1.68696858E8,7,4,124.98032310829987,0,0,0,0,213.5655819578814,0.01
744,744,0.0,0.0,7,4,0,0,0,0,0,0,0
