vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
18,18,546288.0,546526.0,0,0,142.41769942831448,1.896044921875,0,0,1.896044921875,22.71328221916645,0.004
18,18,946422.0,945294.0,7,4,190.17294939541915,1.896044921875,0,0,1.896044921875,13.876977139890728,0.01
18,18,1899446.0,1900400.0,10,6,102.2683491373331,1.896044921875,0,0,1.896044921875,14.411627832793656,0.01
30,18,1.3142124E7,1.3127264E7,43,43,33.27240747089582,1.896044921875,0,0,1.896044921875,88.97682781038169,0.12
30,30,2.3467458E7,2.3478062E7,10,7,81.18391211129246,1.896044921875,0,0,1.896044921875,266.62179528569686,0.18
30,30,0.0,0.0,10,7,0,1.896044921875,0,0,1.896044921875,0,0
30,30,2.848538E7,2.8465008E7,20,12,27.045543680610347,1.896044921875,0,0,1.896044921875,69.12434778410001,0.005
30,30,3.7157318E7,3.7164926E7,7,4,30.16077200304039,9.24853515625,0,0,1.896044921875,130.2850255851528,0.04
30,30,3.3508086E7,3.3507034E7,26,16,30.80734392189817,9.24853515625,0,0,9.24853515625,132.17983595211376,0.04
30,30,3.3505358E7,3.34993E7,28,17,32.423837472767715,9.24853515625,0,0,9.24853515625,155.41586063265967,0.05
30,30,2.2847212E7,2.286963E7,23,15,98.27242165310392,9.24853515625,0,0,9.24853515625,268.5057054038353,0.03
30,30,0.0,0.0,23,15,0,9.24853515625,0,0,9.24853515625,0,0
30,30,2.7699762E7,2.7687094E7,2,2,34.82472804999024,9.24853515625,0,0,9.24853515625,83.09169179807958,0.01
30,30,3.4338596E7,3.4335624E7,21,13,31.841172130147925,9.27646484375,0,0,9.24853515625,136.72081892597677,0.04
30,30,3.4188328E7,3.419521E7,4,3,31.95855402764302,9.27646484375,0,0,9.27646484375,167.38707614231666,0.08
30,30,3.094477E7,3.0946484E7,7,5,36.87145466816774,9.27646484375,0,0,9.27646484375,155.59340043524674,0.07
30,30,2.6676434E7,2.6677888E7,11,7,95.88694885586251,9.27646484375,0,0,9.27646484375,303.8516727859089,0.04
30,30,2.5864644E7,2.5852714E7,20,12,27.87933085701638,9.27646484375,0,0,9.27646484375,117.96676974895864,0.003
30,30,0.0,0.0,20,12,0,9.27646484375,0,0,9.27646484375,0,0
