vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
996,996,5.3969918E7,5.399581E7,3,2,21.469997569469278,0,0,0,0,93.59073428045556,0.001
996,996,7.2298436E7,7.229471E7,5,5,45.58866171102593,0,0,0,0,223.1339487901825,0.003
996,996,5.5164724E7,5.517578E7,2,2,28.096526096042805,0,0,0,0,118.40020718865404,0.003
996,996,6.4730654E7,6.4735002E7,4,4,29.972528135572137,0,0,0,0,165.54928732563934,0.004
996,996,5.3420262E7,5.3424156E7,8,6,31.765281848233872,0,0,0,0,159.84782657170504,0.002
996,996,4.4630334E7,4.4622852E7,3,3,24.192090578345148,0,0,0,0,88.12400744033044,0.002
996,996,5.9330918E7,5.9326882E7,3,3,23.415984690851808,0,0,0,0,98.34083631250363,0.002
996,996,5.6141458E7,5.6135526E7,3,2,28.759801326956286,0,0,0,0,116.74447322114494,0.004
996,996,7.8846442E7,7.8811236E7,9,8,31.008142501458366,0,0,0,0,187.82580370203854,0.003
996,996,6.0357366E7,6.0370538E7,2,2,32.95103629917076,0,0,0,0,165.08621658333166,0.002
996,996,4.8739434E7,4.8764212E7,3,2,22.590725817963435,0,0,0,0,86.45288250823467,0.002
996,996,6.7314996E7,6.7298636E7,8,6,22.35572506913725,0,0,0,0,99.29720171338309,0.002
996,996,5.7600004E7,5.761867E7,2,2,25.515884357205913,0,0,0,0,108.21312889956081,0.002
996,996,6.423206E7,6.4232192E7,6,5,27.96447822895894,0,0,0,0,156.53458985310135,0.003
996,996,5.6338422E7,5.6314586E7,4,4,34.35099815563435,0,0,0,0,175.63914310282823,0.002
996,996,4.8777924E7,4.8783378E7,3,3,26.73146794040667,0,0,0,0,105.09504062662108,0.002
996,996,6.5180472E7,6.5184396E7,3,3,24.36207990001311,0,0,0,0,115.81495398270177,0.002
996,996,5.6914982E7,5.693444E7,2,2,25.614651317114962,0,0,0,0,110.79028428189578,0.002
996,996,6.1211794E7,6.1181244E7,12,10,28.13955421611337,0,0,0,0,159.68990578458968,0.004
996,996,5.769415E7,5.7678578E7,3,3,32.645686353314495,0,0,0,0,197.36513960079066,0.001
996,996,0.0,0.0,3,3,0,0,0,0,0,0,0
996,996,4.2864036E7,4.2911898E7,3,3,22.49183436781629,0,0,0,0,83.64185307538118,0.002
996,996,0.0,0.0,3,3,0,0,0,0,0,0,0
996,996,4.3587936E7,4.3593782E7,2,2,21.39652744069356,0,0,0,0,72.24272965858582,0.003
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,4.002405E7,4.0018686E7,2,2,24.89148270639981,0,0,0,0,74.72642766945981,0.002
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,5.5236638E7,5.5198894E7,2,2,28.198110838470953,0,0,0,0,130.498433293387,0.004
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,5.1604582E7,5.1634764E7,3,3,29.30985213508827,0,0,0,0,153.60840386372914,0.002
996,996,0.0,0.0,3,3,0,0,0,0,0,0,0
996,996,0.0,0.0,3,3,0,0,0,0,0,0,0
996,996,3.7601616E7,3.7610912E7,7,5,24.76084872805882,0,0,0,0,101.10927955702716,0.001
996,996,0.0,0.0,7,5,0,0,0,0,0,0,0
996,996,0.0,0.0,7,5,0,0,0,0,0,0,0
996,996,6.5246892E7,6.5230218E7,3,2,16.577573135473543,0,0,0,0,77.00151144906407,0.001
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,3.917902E7,3.9193804E7,2,2,25.715594072256415,0,0,0,0,74.7822501328506,0.002
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,4.4918872E7,4.4872822E7,2,2,24.508631455357527,0,0,0,0,84.58474014511715,0.01
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,0.0,0.0,2,2,0,0,0,0,0,0,0
996,996,7.549222E7,7.550196E7,4,4,25.215635786308898,0,0,0,0,142.40258939649675,0.001
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,4.5738268E7,4.5768524E7,3,2,20.98312584766942,0,0,0,0,80.305945214702,0.001
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,0.0,0.0,3,2,0,0,0,0,0,0,0
996,996,6.2532058E7,6.2523074E7,4,4,22.56700899767807,0,0,0,0,97.45869982012152,0.001
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
996,996,0.0,0.0,4,4,0,0,0,0,0,0,0
