vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
144,144,1.8241709E8,1.8234853E8,61,44,38.659225020568876,2.129638671875,0,0,2.129638671875,403.0088875968533,0.44
144,144,1.21942006E8,1.22029686E8,68,45,43.021297522089185,2.129638671875,0,0,2.129638671875,332.78338861608444,0.31
144,144,1.38034438E8,1.3807309E8,79,69,72.00400536946528,2.129638671875,0,0,2.129638671875,776.444934214707,0.59
144,144,1.90265144E8,1.90102274E8,75,53,81.62722050288208,2.129638671875,0,0,2.129638671875,1178.438115970803,1.3
144,144,1.88519272E8,1.88561234E8,66,53,69.6288354988409,2.129638671875,0,0,2.129638671875,906.1482870678616,1.6
144,144,0.0,0.0,66,53,0,2.129638671875,0,0,2.129638671875,0,0
144,144,1.42017132E8,1.42073518E8,78,53,64.92366897475517,2.8075683593750003,0,0,2.129638671875,884.9653279207714,0.37
144,144,1.37557148E8,1.3762776E8,56,41,62.44824643395199,2.8075683593750003,0,0,2.8075683593750003,903.653641159368,0.39
144,144,1.38003344E8,1.37965404E8,90,72,57.79627307807118,2.8075683593750003,0,0,2.8075683593750003,697.939978239739,0.40
144,144,1.3717347E8,1.37195546E8,53,40,57.654413121411366,2.8075683593750003,0,0,2.8075683593750003,720.2346004384942,0.51
144,144,1.30190208E8,1.3018152E8,61,40,47.61534629002755,2.8075683593750003,0,0,2.8075683593750003,505.29030731649647,0.87
144,144,0.0,0.0,61,40,0,2.8075683593750003,0,0,2.8075683593750003,0,0
144,144,1.28010672E8,1.28000726E8,52,39,43.408433891830256,3.863818359375,0,0,2.8075683593750003,539.4865268884118,0.27
144,144,1.57506254E8,1.57501876E8,59,39,46.62508533250802,3.863818359375,0,0,3.863818359375,595.8160645784056,0.42
144,144,1.27248414E8,1.27213562E8,55,41,52.99322176757158,3.863818359375,0,0,3.863818359375,731.5987955069584,0.46
144,144,1.15827922E8,1.1587664E8,75,48,58.68940005069939,3.863818359375,0,0,3.863818359375,843.8558941607708,0.47
144,144,1.84753962E8,1.84711206E8,69,50,48.51454845846255,3.863818359375,0,0,3.863818359375,739.4369693453233,1.1
144,144,0.0,0.0,69,50,0,3.863818359375,0,0,3.863818359375,0,0
150,144,4.502763866E9,2.1455316E8,62,42,33.112216813416445,3.863818359375,0,0,3.863818359375,499.49361503981413,1.0
150,150,1.44569358E8,1.4470356E8,70,44,31.082529412285243,3.863818359375,0,0,3.863818359375,299.9548751314987,0.31
150,150,1.75200546E8,1.75176812E8,67,49,55.962802309282736,3.863818359375,0,0,3.863818359375,692.5800721151656,0.37
150,150,1.87112004E8,1.87094752E8,84,64,63.36252418276898,3.863818359375,0,0,3.863818359375,797.7157162077949,0.29
150,150,2.30278114E8,2.30214012E8,87,76,44.54709247033856,3.863818359375,0,0,3.863818359375,592.7594514110483,0.46
150,150,0.0,0.0,87,76,0,3.863818359375,0,0,3.863818359375,0,0
150,150,2.55027956E8,2.55094998E8,94,77,35.86362362457152,8.411279296875,0,0,3.863818359375,487.4485709296806,0.23
150,150,1.42109994E8,1.42153894E8,66,39,31.038436097023713,8.411279296875,0,0,8.411279296875,314.1071658929925,0.14
150,150,1.24536432E8,1.24504224E8,81,50,43.74813970544491,8.411279296875,0,0,8.411279296875,535.8297636632192,0.17
150,150,1.11931388E8,1.11901664E8,72,48,67.7846048673616,8.411279296875,0,0,8.411279296875,785.1987816911642,0.31
150,150,1.62359202E8,1.6237666E8,80,49,46.22479235002321,8.411279296875,0,0,8.411279296875,520.710665638115,0.37
150,150,0.0,0.0,80,49,0,8.411279296875,0,0,8.411279296875,0,0
150,150,2.0879016E8,2.08788832E8,67,44,29.432719487444142,9.228857421875,0,0,8.411279296875,455.573728615667,0.31
150,150,1.48293774E8,1.48330738E8,67,41,33.01654217808049,9.228857421875,0,0,9.228857421875,333.11122029430226,0.17
150,150,1.20162398E8,1.20151796E8,54,41,45.74102620115993,9.228857421875,0,0,9.228857421875,486.0094127876953,0.17
150,150,1.2008295E8,1.20051672E8,79,47,59.60232528241448,9.228857421875,0,0,9.228857421875,676.9466319731039,0.28
150,150,1.70991652E8,1.70994156E8,69,46,55.43678934802166,9.228857421875,0,0,9.228857421875,632.1680932359599,1.2
150,150,0.0,0.0,69,46,0,9.228857421875,0,0,9.228857421875,0,0
