vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
54,54,1.7879958E7,1.7879966E7,1,1,28.82470159892107,1.140673828125,0,0,1.140673828125,30.158080557672207,0.42
54,54,1.8003114E7,1.800057E7,1,1,43.133547218310426,1.140673828125,0,0,1.140673828125,37.32873469693618,0.08
54,54,1.7647222E7,1.764856E7,12,8,35.09634550785737,1.140673828125,0,0,1.140673828125,27.53184069712554,0.20
54,54,1.8702736E7,1.870285E7,10,7,50.61501954108288,1.140673828125,0,0,1.140673828125,49.35543258993274,1.6
54,54,1.4935636E7,1.4937434E7,5,4,69.88089512470685,1.140673828125,0,0,1.140673828125,155.17813470046391,0.23
54,54,0.0,0.0,5,4,0,1.140673828125,0,0,1.140673828125,0,0
54,54,1.7805932E7,1.7805924E7,1,1,56.36424608508305,1.140673828125,0,0,1.140673828125,132.60942782387758,0.60
54,54,1.7265978E7,1.7261592E7,6,4,60.036194205976756,1.140673828125,0,0,1.140673828125,133.35264409432037,0.78
54,54,1.6605126E7,1.6604578E7,2,2,49.378809942778155,1.140673828125,0,0,1.140673828125,101.51878037827846,0.38
54,54,1.5200342E7,1.5204208E7,4,3,62.68787139908088,1.140673828125,0,0,1.140673828125,113.23477119121279,0.46
54,54,1.4280508E7,1.4280044E7,8,6,64.432570521065,1.140673828125,0,0,1.140673828125,70.49887235474266,0.33
54,54,0.0,0.0,8,6,0,1.140673828125,0,0,1.140673828125,0,0
54,54,1.7055856E7,1.7056358E7,12,8,50.86527502821234,1.140673828125,0,0,1.140673828125,52.15937750213916,0.32
54,54,1.397882E7,1.3979268E7,16,11,34.97002692882269,1.140673828125,0,0,1.140673828125,23.008211009753676,0.16
54,54,1.3472824E7,1.3471754E7,9,6,20.79106361262125,1.140673828125,0,0,1.140673828125,13.15616334991944,0.08
54,54,1.2985766E7,1.2987734E7,6,4,22.74919171893869,1.140673828125,0,0,1.140673828125,12.658853339588857,0.09
54,54,1.4164932E7,1.4163606E7,1,1,65.70707237522356,1.140673828125,0,0,1.140673828125,49.09362706975495,1.3
54,54,0.0,0.0,1,1,0,1.140673828125,0,0,1.140673828125,0,0
54,54,1.8482772E7,1.848318E7,1,1,45.58131772882137,1.140673828125,0,0,1.140673828125,40.50861567215813,2.0
54,54,1.7661498E7,1.7661688E7,1,1,45.225380006564436,1.140673828125,0,0,1.140673828125,38.79494573426211,1.6
54,54,1.729765E7,1.7296204E7,1,1,40.065622546846654,1.140673828125,0,0,1.140673828125,32.334187250269025,0.17
54,54,1.6845956E7,1.6846394E7,6,4,39.89652158262684,1.140673828125,0,0,1.140673828125,31.991235750711013,0.85
54,54,1.4886094E7,1.4887478E7,3,2,40.29052295444056,1.140673828125,0,0,1.140673828125,82.15899536211057,0.61
54,54,0.0,0.0,3,2,0,1.140673828125,0,0,1.140673828125,0,0
54,54,1.756368E7,1.7562336E7,1,1,46.01447852310794,1.140673828125,0,0,1.140673828125,48.2835571627633,0.40
54,54,1.6955228E7,1.6953466E7,5,3,39.61600456020456,1.145751953125,0,0,1.140673828125,31.22311291142011,0.16
54,54,1.7594554E7,1.7593972E7,1,1,37.15076719971604,1.145751953125,0,0,1.145751953125,29.68964734389566,0.09
54,54,1.589148E7,1.5894726E7,7,5,50.49608955293629,1.145751953125,0,0,1.145751953125,39.1539767630131,0.12
54,54,1.4742864E7,1.4743346E7,13,9,39.01515448642746,1.145751953125,0,0,1.145751953125,76.61193485691422,0.31
54,54,0.0,0.0,13,9,0,1.145751953125,0,0,1.145751953125,0,0
54,54,1.6319316E7,1.631729E7,16,10,28.692974103164484,1.145751953125,0,0,1.145751953125,27.80657155865133,0.42
54,54,1.6834002E7,1.6822744E7,12,8,29.032690545710548,1.145751953125,0,0,1.145751953125,22.46698234847064,0.16
54,54,1.8710084E7,1.8719846E7,10,7,46.880763689496874,1.145751953125,0,0,1.145751953125,40.05779099695986,0.12
54,54,1.6842206E7,1.6845304E7,4,3,64.56239775962942,1.145751953125,0,0,1.145751953125,51.43752548149316,2.0
54,54,1.48456E7,1.4846684E7,2,2,52.115892538919674,1.145751953125,0,0,1.145751953125,104.08977025176571,0.42
54,54,0.0,0.0,2,2,0,1.145751953125,0,0,1.145751953125,0,0
54,54,1.6733544E7,1.6733374E7,1,1,33.231611915821105,1.145751953125,0,0,1.145751953125,36.0442913729109,0.44
54,54,1.67203E7,1.6718304E7,1,1,21.592043597040462,1.145751953125,0,0,1.145751953125,16.884963355435293,0.21
54,54,1.7193876E7,1.7194212E7,1,1,21.327384889993056,1.145751953125,0,0,1.145751953125,16.03720546500581,0.13
54,54,1.5357958E7,1.5359176E7,8,6,60.409249578511876,1.145751953125,0,0,1.145751953125,43.139992514026176,0.12
54,54,1.4914102E7,1.4914344E7,17,11,50.6229320766519,1.145751953125,0,0,1.145751953125,102.49271137724334,0.31
54,54,0.0,0.0,17,11,0,1.145751953125,0,0,1.145751953125,0,0
54,54,1.6330382E7,1.6329386E7,10,6,45.33607910137994,1.145751953125,0,0,1.145751953125,48.691975283706086,0.35
54,54,1.6725596E7,1.6718258E7,4,2,31.180579078398328,1.145751953125,0,0,1.145751953125,22.71929061693168,0.15
54,54,1.9205926E7,1.9210318E7,3,2,33.149187077883056,1.145751953125,0,0,1.145751953125,28.34284329048134,1.8
54,54,1.7930026E7,1.7931626E7,10,7,40.47677348595406,1.145751953125,0,0,1.145751953125,31.115361943988038,1.3
54,54,1.5297208E7,1.529536E7,14,9,58.646586159899904,1.145751953125,0,0,1.145751953125,94.09424313105707,0.16
54,54,0.0,0.0,14,9,0,1.145751953125,0,0,1.145751953125,0,0
54,54,1.7957554E7,1.79612E7,17,12,73.91414758513302,1.145751953125,0,0,1.145751953125,176.68612029632735,0.50
54,54,1.511275E7,1.511188E7,11,8,60.02086500694267,1.145751953125,0,0,1.145751953125,122.5664609299324,0.80
54,54,1.6586244E7,1.6586884E7,7,5,56.01857180311983,1.145751953125,0,0,1.145751953125,113.54279154476232,0.52
54,54,1.5641936E7,1.5641034E7,2,2,47.912143025054576,1.145751953125,0,0,1.145751953125,93.60973620152407,0.33
54,54,1.4665198E7,1.4656864E7,1,1,56.05218798032255,1.145751953125,0,0,1.145751953125,81.32796280516227,0.44
54,54,0.0,0.0,1,1,0,1.145751953125,0,0,1.145751953125,0,0
