vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,0.0,0.0,17,9,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,17,9,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,16,8,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,16,8,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,36,23,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,36,23,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,25,14,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,25,14,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,25,13,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,25,13,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,24,12,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,24,12,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,24,12,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,24,12,0,54.9021484375,0,0,54.9021484375,0,0
6,6,0.0,0.0,22,11,0,54.9021484375,0,0,54.9021484375,0.0,0
6,6,0.0,0.0,22,11,0,54.9021484375,0,0,54.9021484375,0,0
0,6,0.0,0.0,15,8,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,15,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,18,11,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,18,11,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,13,8,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,13,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,13,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,25,13,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,25,13,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,28,20,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,28,20,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,21,12,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,21,12,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,32,17,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,32,17,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,21,12,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,21,12,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,41,25,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,41,25,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,27,16,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,27,16,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,11,8,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,11,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,31,20,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,31,20,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,42,23,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,42,23,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,11,7,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,11,7,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,11,7,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,11,7,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,26,15,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,26,15,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,34,19,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,34,19,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,31,18,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,31,18,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,22,12,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,22,12,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,24,13,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,24,13,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,28,16,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,28,16,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,41,22,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,41,22,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,41,22,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,22,13,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,22,13,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,6,4,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,6,4,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,24,14,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,24,14,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,41,22,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,41,22,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,36,19,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,36,19,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,40,21,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,40,21,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,38,21,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,38,21,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,14,13,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,14,13,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,12,8,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,12,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,5,3,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,22,12,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,22,12,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,31,18,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,31,18,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,17,10,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,27,15,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,42,23,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,42,23,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,20,12,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,20,12,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,14,8,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,14,8,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,24,13,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,24,13,0,54.9021484375,0,0,54.9021484375,0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0.0,0
0,0,0.0,0.0,39,21,0,54.9021484375,0,0,54.9021484375,0,0
9,0,0.0,0.0,13,8,0,54.9021484375,0,0,54.9021484375,0.0,0
9,9,0.0,0.0,13,8,0,54.9021484375,0,0,54.9021484375,0,0
