vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
1308,1308,3.72156782E8,4.32770248E8,18,10,38.349042190580725,0.35166015625,0,0,0.35166015625,1021.9689339477129,0.04
1308,1308,4.50274968E8,4.54980594E8,19,9,34.574773836862825,0.35166015625,0,0,0.35166015625,1026.3560184072287,0.19
1308,1308,5.64105954E8,5.64164742E8,10,5,31.522096431520424,0.35166015625,0,0,0.35166015625,976.875954744838,0.002
1308,1308,4.37078116E8,4.3725225E8,18,8,30.622909746665947,0.35166015625,0,0,0.35166015625,668.5121968657091,0.03
1308,1308,3.62657458E8,3.6244397E8,14,6,26.63991044761679,0.35166015625,0,0,0.35166015625,482.8062170554848,0.000
1308,1308,0.0,0.0,14,6,0,0.35166015625,0,0,0.35166015625,0,0
1308,1308,5.78950306E8,6.21961436E8,18,8,32.83124870432214,0.35166015625,0,0,0.35166015625,1041.4136698028192,0.87
1308,1308,5.04014184E8,5.23725308E8,17,9,38.483559521707676,0.35166015625,0,0,0.35166015625,1164.7123349744852,1.7
1308,1308,3.88378832E8,3.88329994E8,10,4,44.22562008497556,0.35166015625,0,0,0.35166015625,1088.8210898101727,0.003
1308,1308,3.44931526E8,3.44876794E8,13,5,42.045408032351254,0.35166015625,0,0,0.35166015625,798.6803331053952,0.04
1308,1308,3.69429542E8,3.69441766E8,14,6,36.04732375412805,0.35166015625,0,0,0.35166015625,763.889480305114,0.000
1308,1308,0.0,0.0,14,6,0,0.35166015625,0,0,0.35166015625,0,0
1308,1308,4.67556674E8,4.7105899E8,11,6,40.82459778613838,0.37197265625000003,0,0,0.35166015625,1272.6080642342608,0.68
1260,1308,4.29646088E8,4.35679628E8,14,6,42.16248364364509,0.37197265625000003,0,0,0.37197265625000003,1267.7650969423803,0.000
1260,1260,2.96603396E8,2.96681992E8,10,4,41.486385372386344,0.37197265625000003,0,0,0.37197265625000003,919.2494390457679,0.000
1260,1260,2.31420286E8,2.31580436E8,12,4,46.45895223346096,0.37197265625000003,0,0,0.37197265625000003,780.1378968870871,0.05
1308,1260,2.57160878E8,2.57049768E8,14,6,33.90698135053042,0.37197265625000003,0,0,0.37197265625000003,501.50515733007825,0.01
1308,1308,0.0,0.0,14,6,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1308,1308,4.4425359E8,4.47737518E8,11,7,38.54361467904583,0.37197265625000003,0,0,0.37197265625000003,1108.0188583694044,0.62
1308,1308,4.29011486E8,4.38184682E8,18,11,36.61702866074515,0.37197265625000003,0,0,0.37197265625000003,1122.2866224089942,0.001
1308,1308,5.63635406E8,5.6363664E8,16,7,30.274330618688616,0.37197265625000003,0,0,0.37197265625000003,1035.3569993669457,0.002
1308,1308,4.47066578E8,4.47290796E8,12,6,34.880089240864486,0.37197265625000003,0,0,0.37197265625000003,907.1465153504564,0.04
1341,1308,3.08323366E8,3.08312694E8,13,5,30.941173954564736,0.37197265625000003,0,0,0.37197265625000003,562.1796592503293,0.001
1341,1341,0.0,0.0,13,5,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.14467328E8,4.52865342E8,9,5,38.36566392188076,0.37197265625000003,0,0,0.37197265625000003,1122.3413387254604,0.03
1341,1341,4.0695646E8,4.08574386E8,16,8,36.211589659135626,0.37197265625000003,0,0,0.37197265625000003,990.7937565006272,0.001
1341,1341,5.25328424E8,5.25496692E8,21,11,38.183147623142126,0.37197265625000003,0,0,0.37197265625000003,1267.1233065419601,0.004
1341,1341,4.16798152E8,4.16889016E8,13,6,47.93225301589376,0.37197265625000003,0,0,0.37197265625000003,1339.3176999104935,0.03
1341,1341,3.17752144E8,3.1766031E8,15,8,51.281311417619406,0.37197265625000003,0,0,0.37197265625000003,1094.8690412629417,0.004
1341,1341,0.0,0.0,15,8,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.6738638E8,4.72205728E8,10,7,46.55059100897578,0.37197265625000003,0,0,0.37197265625000003,1492.727917557058,0.76
1341,1341,4.82627856E8,4.89193018E8,20,12,41.278203860891644,0.37197265625000003,0,0,0.37197265625000003,1631.260041114795,0.01
1341,1341,6.06945002E8,6.07161784E8,23,11,29.04632996042923,0.37197265625000003,0,0,0.37197265625000003,1162.0517295661891,0.12
1341,1341,4.78772776E8,4.78958226E8,6,3,31.69788427243565,0.37197265625000003,0,0,0.37197265625000003,978.8050249441352,0.02
1341,1341,3.23591186E8,3.23597038E8,12,4,27.437230583663425,0.37197265625000003,0,0,0.37197265625000003,510.49507960635026,0.000
1341,1341,0.0,0.0,12,4,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,3.9081681E8,3.97183462E8,10,7,36.61964577521184,0.37197265625000003,0,0,0.37197265625000003,1057.3117446683561,0.03
1341,1341,4.2142131E8,4.36667502E8,21,10,33.98039061883036,0.37197265625000003,0,0,0.37197265625000003,1119.0765651534691,2.3
1341,1341,5.2568421E8,5.25512004E8,21,9,33.78461129845152,0.37197265625000003,0,0,0.37197265625000003,1129.7119533848647,0.001
1341,1341,4.26414688E8,4.2674561E8,8,3,34.36932225384428,0.37197265625000003,0,0,0.37197265625000003,949.2626151270214,0.03
1341,1341,3.27375732E8,3.27364522E8,14,7,29.157441280227236,0.37197265625000003,0,0,0.37197265625000003,557.6601255472317,0.001
1341,1341,0.0,0.0,14,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,3.88119176E8,3.9403335E8,14,6,46.38275064771315,0.37197265625000003,0,0,0.37197265625000003,1508.7188042124553,0.60
1341,1341,4.2975076E8,4.0443947E8,17,9,41.586626059706695,0.37197265625000003,0,0,0.37197265625000003,1422.3302647119606,1.6
1341,1341,5.314419E8,5.31440802E8,15,7,37.15955873070891,0.37197265625000003,0,0,0.37197265625000003,1461.9460752645846,0.005
1341,1341,5.31607236E8,5.31736666E8,8,5,36.31243861845353,0.37197265625000003,0,0,0.37197265625000003,1130.758031960012,0.03
1341,1341,3.8730191E8,3.8725976E8,14,6,29.065970910726538,0.37197265625000003,0,0,0.37197265625000003,600.480669185941,0.000
1341,1341,0.0,0.0,14,6,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.43676638E8,4.53062518E8,15,7,40.844946835153955,0.37197265625000003,0,0,0.37197265625000003,1362.3776442777491,0.04
1341,1341,4.59640138E8,4.72436526E8,10,5,40.81699869281663,0.37197265625000003,0,0,0.37197265625000003,1209.6328139072612,1.5
1341,1341,3.25479924E8,3.2553104E8,16,6,41.04940482884364,0.37197265625000003,0,0,0.37197265625000003,929.4555424131245,0.003
1341,1341,3.04776698E8,3.04846278E8,11,5,48.85449000962818,0.37197265625000003,0,0,0.37197265625000003,858.7350540052563,0.02
1341,1341,2.97292882E8,2.9724538E8,15,8,40.31321346792957,0.37197265625000003,0,0,0.37197265625000003,737.943656275479,0.000
1341,1341,0.0,0.0,15,8,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,3.77348482E8,3.816819E8,14,6,43.034222432689404,0.37197265625000003,0,0,0.37197265625000003,1056.8963302443026,0.98
1341,1341,5.91426534E8,4.54152962E8,12,9,40.23229994441706,0.37197265625000003,0,0,0.37197265625000003,998.2800834701391,1.5
1341,1341,4.2058499E8,4.20904558E8,12,4,43.050122102000564,0.37197265625000003,0,0,0.37197265625000003,966.2923376550257,0.000
1341,1341,2.25577608E8,2.25531736E8,9,5,37.644072425569625,0.37197265625000003,0,0,0.37197265625000003,549.1374907858562,0.08
1341,1341,2.59602234E8,2.5948231E8,14,7,31.866613442331765,0.37197265625000003,0,0,0.37197265625000003,489.72569702169613,0.001
1341,1341,0.0,0.0,14,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.102479E8,4.14506366E8,14,6,36.42454081964281,0.37197265625000003,0,0,0.37197265625000003,863.4317228659895,1.0
1341,1341,4.31247984E8,4.33207368E8,11,7,34.533895700821105,0.37197265625000003,0,0,0.37197265625000003,923.3026600292579,0.002
1341,1341,6.28981842E8,6.288738E8,21,12,38.846419607667286,0.37197265625000003,0,0,0.37197265625000003,1306.3169488664612,0.001
1341,1341,5.50424502E8,5.50783264E8,21,13,44.242703110909055,0.37197265625000003,0,0,0.37197265625000003,1412.1659951846184,0.03
1341,1341,3.25332338E8,3.24922124E8,13,7,50.96758760297341,0.37197265625000003,0,0,0.37197265625000003,1021.402357275371,0.004
1341,1341,0.0,0.0,13,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.00864882E8,4.08962772E8,13,5,40.350786583946835,0.37197265625000003,0,0,0.37197265625000003,1003.455761843241,0.04
1341,1341,4.16374092E8,4.36174124E8,14,8,40.320594760735965,0.37197265625000003,0,0,0.37197265625000003,1112.9458694925647,0.01
1341,1341,5.43716742E8,5.43420818E8,15,7,28.507966791816823,0.37197265625000003,0,0,0.37197265625000003,923.6367303182798,0.003
1341,1341,4.22372524E8,4.22900386E8,17,9,32.11402816611061,0.37197265625000003,0,0,0.37197265625000003,793.9799994472554,0.06
1341,1341,3.08161608E8,3.05210672E8,12,6,34.2058181397292,0.37197265625000003,0,0,0.37197265625000003,638.2058010505881,0.001
1341,1341,0.0,0.0,12,6,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,0.0,0.0,12,6,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,4.28800698E8,4.42230706E8,14,7,33.48946539786131,0.37197265625000003,0,0,0.37197265625000003,863.7391402829858,0.04
1341,1341,0.0,0.0,14,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1341,1341,5.94523618E8,4.93133182E8,15,8,31.1925758273375,0.37197265625000003,0,0,0.37197265625000003,876.9212036018445,3.2
1341,1341,0.0,0.0,15,8,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1353,1341,5.40029012E8,5.40084512E8,16,8,29.087956481766426,0.37197265625000003,0,0,0.37197265625000003,922.2336201154956,0.001
1353,1353,0.0,0.0,16,8,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1353,1353,4.4661644E8,4.4686914E8,16,7,29.356636621418136,0.37197265625000003,0,0,0.37197265625000003,790.1992870456432,0.02
1353,1353,0.0,0.0,16,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1353,1353,3.09095516E8,3.08978326E8,8,5,31.522900796527725,0.37197265625000003,0,0,0.37197265625000003,560.3653266995439,0.000
1353,1353,0.0,0.0,8,5,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1353,1353,3.60041438E8,3.74252898E8,12,4,34.99396272705413,0.37197265625000003,0,0,0.37197265625000003,812.6479312584993,0.03
1365,1353,9.47406332E8,9.60447822E8,14,6,29.829803543835315,0.37197265625000003,0,0,0.37197265625000003,860.809392407221,0.003
1371,1365,4.25652462E8,4.25670292E8,12,5,32.35061391642177,0.37197265625000003,0,0,0.37197265625000003,795.1796755397733,0.04
1371,1371,3.98511644E8,3.98520082E8,10,7,32.579102405144674,0.37197265625000003,0,0,0.37197265625000003,670.6239796463459,0.000
1371,1371,0.0,0.0,10,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1371,1371,4.89578878E8,5.05652102E8,13,6,40.48406727879477,0.37197265625000003,0,0,0.37197265625000003,1279.51298573663,0.04
1371,1371,5.3477957E8,5.40038012E8,18,10,35.09171878452042,0.37197265625000003,0,0,0.37197265625000003,1211.703546515404,3.6
1368,1371,7.55932886E8,6.3412906E8,17,10,41.14472910146947,0.37197265625000003,0,0,0.37197265625000003,1512.6138912845333,0.001
1425,1368,4.82176588E8,4.82655088E8,15,7,36.82819369344386,0.37197265625000003,0,0,0.37197265625000003,1053.0348418385997,0.04
1425,1425,3.86486342E8,3.8662857E8,11,6,40.14771177298952,0.37197265625000003,0,0,0.37197265625000003,841.163695725303,0.01
1425,1425,0.0,0.0,11,6,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1425,1425,4.73401498E8,4.90836406E8,14,6,48.15791172367121,0.37197265625000003,0,0,0.37197265625000003,1731.8455115002994,0.04
1368,1425,4.7539141E8,4.84771962E8,15,8,43.80510010918977,0.37197265625000003,0,0,0.37197265625000003,1317.7692656597665,0.004
1425,1368,3.42814004E8,3.42825502E8,7,4,50.299242814877914,0.37197265625000003,0,0,0.37197265625000003,1019.6003904963638,0.01
1425,1425,3.26014472E8,3.26043738E8,17,7,46.48295733837968,0.37197265625000003,0,0,0.37197265625000003,814.3510694550924,0.001
1425,1425,3.43551632E8,3.43590062E8,11,7,60.98952558841693,0.37197265625000003,0,0,0.37197265625000003,1173.847057176223,0.04
1425,1425,0.0,0.0,11,7,0,0.37197265625000003,0,0,0.37197265625000003,0,0
1425,1425,5.1140404E8,5.09586086E8,16,9,49.223178430006115,0.60556640625,0,0,0.37197265625000003,1266.2858031978074,11.2
1368,1425,5.16592674E8,5.18134804E8,15,8,34.39573075011111,0.60556640625,0,0,0.60556640625,960.528962369754,0.67
1455,1368,3.4302882E8,3.43086726E8,9,3,42.69882276226015,0.60556640625,0,0,0.60556640625,823.8179824942862,0.000
1455,1455,3.17044564E8,3.17166484E8,14,7,41.15222361145535,0.60556640625,0,0,0.60556640625,740.3690723813381,0.000
1455,1455,3.24236498E8,3.24064478E8,15,8,33.89800760499185,0.60556640625,0,0,0.60556640625,547.4820924502516,0.04
1455,1455,0.0,0.0,15,8,0,0.60556640625,0,0,0.60556640625,0,0
1455,1455,4.69172498E8,4.73010944E8,15,6,38.98521865846531,0.60556640625,0,0,0.60556640625,977.7953212605477,1.0
1455,1455,5.1840543E8,5.22592868E8,21,12,36.146825189491324,0.60556640625,0,0,0.60556640625,1080.6385896432544,0.02
1458,1455,6.40507594E8,6.40537116E8,13,8,35.34331996163167,0.60556640625,0,0,0.60556640625,1235.6132434738731,0.01
1458,1458,6.211721E8,6.2132866E8,20,8,31.62470618612808,0.60556640625,0,0,0.60556640625,898.1581068674182,0.02
1461,1458,5.06836596E8,5.0269558E8,16,8,29.776123123368468,0.60556640625,0,0,0.60556640625,650.0910902578066,0.000
1461,1461,0.0,0.0,16,8,0,0.60556640625,0,0,0.60556640625,0,0
1461,1461,4.47521208E8,4.53405614E8,9,6,38.511526071666445,0.6106445312500001,0,0,0.60556640625,927.2527783174922,0.03
1461,1461,6.05700396E8,5.44417852E8,16,8,31.558552516007197,0.6106445312500001,0,0,0.6106445312500001,859.6756261647774,0.19
1461,1461,6.1601111E8,6.16196414E8,13,7,32.27410900170495,0.6106445312500001,0,0,0.6106445312500001,1054.1576369482082,0.02
1461,1461,4.48640588E8,4.49029794E8,13,5,34.48794253573852,0.6106445312500001,0,0,0.6106445312500001,860.025381520067,0.02
1461,1461,3.76465742E8,3.76340606E8,15,6,34.41835707728697,0.6106445312500001,0,0,0.6106445312500001,588.0594124238078,9.1
1461,1461,0.0,0.0,15,6,0,0.6106445312500001,0,0,0.6106445312500001,0,0
1461,1461,4.87685916E8,5.08120104E8,8,4,33.23732114161732,0.6106445312500001,0,0,0.6106445312500001,870.741715845532,0.002
1461,1461,5.09692148E8,5.09210386E8,16,9,32.507330782575295,0.6106445312500001,0,0,0.6106445312500001,793.1809175223457,0.004
1467,1461,5.9070136E8,5.9112965E8,17,10,41.23853039550486,0.6106445312500001,0,0,0.6106445312500001,1139.4604273985497,0.01
1467,1467,4.21936316E8,4.22076176E8,9,6,55.296013704740425,0.6106445312500001,0,0,0.6106445312500001,1223.4395924294474,0.01
1467,1467,4.13691902E8,4.13745808E8,17,9,52.338773025614685,0.6106445312500001,0,0,0.6106445312500001,1025.700733802303,0.002
1467,1467,0.0,0.0,17,9,0,0.6106445312500001,0,0,0.6106445312500001,0,0
1467,1467,4.79952908E8,4.87140692E8,16,7,43.91860434992381,0.6106445312500001,0,0,0.6106445312500001,1142.1857491043713,0.01
1470,1467,5.1053141E8,5.10456122E8,20,10,38.27582452442482,0.6106445312500001,0,0,0.6106445312500001,1018.0707817635796,0.03
1470,1470,6.33475168E8,6.33048708E8,15,7,38.3004377384758,0.6106445312500001,0,0,0.6106445312500001,1112.2755817225595,0.01
1470,1470,5.56047346E8,5.56508086E8,9,5,37.62549653871143,0.6106445312500001,0,0,0.6106445312500001,968.4939710388587,0.01
1470,1470,4.72909824E8,4.72923394E8,16,9,32.74663132674208,0.6106445312500001,0,0,0.6106445312500001,655.8334420665558,0.000
1470,1470,0.0,0.0,16,9,0,0.6106445312500001,0,0,0.6106445312500001,0,0
1470,1470,5.15544012E8,5.22544458E8,18,11,47.54231023581038,0.6106445312500001,0,0,0.6106445312500001,1590.2932316736183,0.18
1470,1470,5.65572428E8,5.65652914E8,19,15,47.32730982164135,0.6106445312500001,0,0,0.6106445312500001,1531.6637172469107,0.12
1473,1470,7.24416538E8,7.2776897E8,17,9,40.495378553484166,0.6106445312500001,0,0,0.6106445312500001,1392.8220461532053,0.000
1476,1473,6.2969633E8,6.3022017E8,14,6,43.596200445629826,0.6106445312500001,0,0,0.6106445312500001,1259.7367482979541,0.01
1476,1476,5.01581182E8,5.0080174E8,16,9,49.595979499401025,0.6106445312500001,0,0,0.6106445312500001,1144.4063956178286,0.001
1476,1476,0.0,0.0,16,9,0,0.6106445312500001,0,0,0.6106445312500001,0,0
1476,1476,6.41573892E8,6.481311E8,20,12,44.919075283656454,0.65126953125,0,0,0.6106445312500001,1779.159738372263,0.03
1476,1476,6.7862212E8,6.78741236E8,12,7,41.31441220040673,0.65126953125,0,0,0.65126953125,1513.3588267766577,0.000
1476,1476,5.56950854E8,5.56897202E8,19,9,45.845020191009134,0.65126953125,0,0,0.65126953125,1183.6806435541241,0.001
1428,1476,4.88482776E8,4.92870014E8,15,7,59.06681383052138,0.65126953125,0,0,0.65126953125,1315.6400015499069,0.07
1428,1428,4.41838648E8,4.42108318E8,10,7,44.03400742582415,0.65126953125,0,0,0.65126953125,911.7166773068785,0.000
1428,1428,0.0,0.0,10,7,0,0.65126953125,0,0,0.65126953125,0,0
1428,1428,5.93104234E8,5.98968634E8,20,12,38.009491906688424,0.99658203125,0,0,0.65126953125,1098.9913005355165,0.76
1428,1428,5.65452474E8,5.65384018E8,22,12,37.263364093244256,0.99658203125,0,0,0.99658203125,884.5414600921276,0.000
1428,1428,5.0503848E8,5.05073264E8,15,8,36.90168325325132,0.99658203125,0,0,0.99658203125,797.9233657645573,0.000
1428,1428,5.74810912E8,5.7482768E8,14,6,26.706761013494052,0.99658203125,0,0,0.99658203125,590.9066336684094,0.01
1428,1428,4.35147836E8,4.3507324E8,9,5,26.3623433178223,0.99658203125,0,0,0.99658203125,460.8028636679118,0.000
1428,1428,0.0,0.0,9,5,0,0.99658203125,0,0,0.99658203125,0,0
1428,1428,5.7275804E8,5.79570568E8,19,11,32.222124472966144,1.27587890625,0,0,0.99658203125,938.2596864793741,0.82
1458,1428,6.57366926E8,6.57233798E8,19,11,27.87478632927618,1.27587890625,0,0,1.27587890625,836.9496077998175,0.000
1458,1458,5.56960632E8,5.57205322E8,9,6,25.356786284279348,1.27587890625,0,0,1.27587890625,562.1175644700254,0.000
