vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,3.3703762E7,3.3693512E7,18,11,40.53305600827908,3.57738037109375,0,0,3.57738037109375,113.79509592933921,0.09
6,6,2.918275E7,2.9177782E7,17,10,21.371543690946496,3.57738037109375,0,0,3.57738037109375,22.737831968657133,0.13
6,6,2.8630214E7,2.864208E7,18,11,16.393863708983417,3.57738037109375,0,0,3.57738037109375,17.5164970587606,0.04
6,6,2.2556334E7,2.255944E7,19,11,27.20062394060987,3.57738037109375,0,0,3.57738037109375,26.848300403132193,0.14
6,6,2.6903516E7,2.689647E7,13,8,28.39066784049318,3.57738037109375,0,0,3.57738037109375,42.87851949738901,0.18
6,6,0.0,0.0,13,8,0,3.57738037109375,0,0,3.57738037109375,0,0
6,6,3.0269546E7,3.0271532E7,24,15,19.694538996034066,3.57738037109375,0,0,3.57738037109375,64.75685669784626,0.06
6,6,2.402697E7,2.4020858E7,22,13,28.557616636037363,3.57738037109375,0,0,3.57738037109375,31.83828852356953,0.17
6,6,2.3287312E7,2.3270102E7,10,6,35.87068514502199,3.57738037109375,0,0,3.57738037109375,50.64055311538234,0.28
6,6,2.152674E7,2.155673E7,14,9,33.803320726779596,3.57738037109375,0,0,3.57738037109375,40.406278400142206,0.12
6,6,2.06688E7,2.0660548E7,13,8,31.63096252068419,3.57738037109375,0,0,3.57738037109375,32.47772600263527,0.27
6,6,0.0,0.0,13,8,0,3.57738037109375,0,0,3.57738037109375,0,0
6,6,2.63554E7,2.6359068E7,20,12,39.87361078954848,3.57738037109375,0,0,3.57738037109375,77.5408287399043,0.21
6,6,2.5802782E7,2.5799904E7,17,10,43.82403164102451,3.57738037109375,0,0,3.57738037109375,88.42497505845036,0.16
6,6,1.9458498E7,1.9462552E7,20,12,14.633695937486324,3.57738037109375,0,0,3.57738037109375,9.683038142786515,0.11
6,6,1.9999074E7,1.999766E7,10,6,21.309169815586344,3.57738037109375,0,0,3.57738037109375,18.981571248372397,0.06
6,6,1.9796318E7,1.979322E7,12,7,22.098797642815665,3.57738037109375,0,0,3.57738037109375,20.97179347410402,0.20
6,6,0.0,0.0,12,7,0,3.57738037109375,0,0,3.57738037109375,0,0
6,6,2.2535936E7,2.253093E7,16,9,14.737777256416324,3.5875366210937503,0,0,3.57738037109375,12.051124345468104,0.25
6,6,3.3601244E7,3.360152E7,21,13,30.499806018745435,3.5875366210937503,0,0,3.5875366210937503,52.39745607033572,0.22
