vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
504,504,2.5262816E8,2.52623074E8,12,11,76.7958944627359,0,0,0,0,644.7662978366337,0.001
504,504,2.85033146E8,2.85019536E8,25,15,97.84303462055497,0,0,0,0,927.3180206130119,0.01
504,504,2.89357212E8,2.89268364E8,25,15,101.37661314741044,0,0,0,0,976.0347057056883,0.01
504,504,2.75023672E8,2.75042568E8,12,11,93.31168215318968,0,0,0,0,853.2488150100961,0.001
504,504,2.49330246E8,2.49428914E8,17,9,74.67660325016038,0,0,0,0,620.5221842841933,0.001
504,504,0.0,0.0,17,9,0,0,0,0,0,0,0
504,504,2.40274414E8,2.40265984E8,8,7,68.76111724554353,0,0,0,0,550.9024439368578,0.000
504,504,2.6686949E8,2.66849434E8,27,17,89.6466686881852,0,0,0,0,798.2037076847045,0.001
504,504,2.75503438E8,2.75509588E8,26,16,95.38685425813122,0,0,0,0,875.5138585948024,0.001
504,504,2.6937621E8,2.6937944E8,6,5,91.3158719762555,0,0,0,0,818.7996728191991,0.001
504,504,2.50914018E8,2.50907064E8,21,11,76.20985584664875,0,0,0,0,637.1590385755185,0.001
504,504,0.0,0.0,21,11,0,0,0,0,0,0,0
504,504,2.3803933E8,2.38033008E8,15,9,68.1029132030476,0,0,0,0,538.7283515114126,0.000
504,504,2.61223902E8,2.61248398E8,10,7,86.03150069687563,0,0,0,0,747.0690228503136,0.001
504,504,2.72811104E8,2.72789888E8,23,13,93.6973721201386,0,0,0,0,849.0003192447477,0.001
504,504,2.68194906E8,2.68090632E8,11,10,90.37625869364656,0,0,0,0,805.3641206663052,0.001
504,504,2.49918734E8,2.5004357E8,17,7,75.48029938668031,0,0,0,0,627.4049948101705,0.001
504,504,0.0,0.0,17,7,0,0,0,0,0,0,0
504,504,2.40550296E8,2.40463398E8,20,10,70.72225815055297,0,0,0,0,564.5988828612038,0.000
504,504,2.73754968E8,2.73824646E8,14,13,92.78569296238308,0,0,0,0,845.1644188330705,0.001
504,504,2.86520962E8,2.86512228E8,26,16,99.25970206080181,0,0,0,0,947.244830153143,0.01
504,504,2.88335746E8,2.88201622E8,9,8,96.91750492903341,0,0,0,0,925.8275031177144,0.01
504,504,2.54509326E8,2.54615582E8,21,10,78.27992903620333,0,0,0,0,662.9802201902174,0.001
504,504,0.0,0.0,21,10,0,0,0,0,0,0,0
504,504,2.40164074E8,2.40208644E8,19,9,69.75642119968184,0,0,0,0,556.6497224930558,0.000
504,504,2.71256022E8,2.71138886E8,9,8,91.55556295796163,0,0,0,0,824.936551462445,0.001
504,504,2.86809834E8,2.86925358E8,31,19,99.51586391632345,0,0,0,0,948.8110021326152,0.004
504,504,2.83759628E8,2.8375333E8,14,9,97.86685577730518,0,0,0,0,922.6060213534199,0.005
504,504,2.59026652E8,2.59025574E8,17,9,80.88952302008516,0,0,0,0,696.7707403401289,0.001
504,504,0.0,0.0,17,9,0,0,0,0,0,0,0
504,504,2.41526846E8,2.41552952E8,21,11,68.60247677497888,0,0,0,0,549.9674622257671,0.000
504,504,2.69899256E8,2.69870304E8,11,10,88.88164731785504,0,0,0,0,798.1117873812369,0.001
504,504,2.87432322E8,2.87280644E8,23,13,99.36395326719786,0,0,0,0,948.0934969324375,0.004
504,504,2.84754376E8,2.84913896E8,26,16,98.77157020452916,0,0,0,0,934.2986882906057,0.005
504,504,2.63973912E8,2.63987756E8,8,6,83.23051502012332,0,0,0,0,731.1018404821716,0.001
504,504,0.0,0.0,8,6,0,0,0,0,0,0,0
504,504,2.4312273E8,2.43083486E8,19,9,68.05918801776656,0,0,0,0,549.0719812895783,0.000
504,504,2.66253138E8,2.66274952E8,14,13,86.13037257543505,0,0,0,0,762.4658725349622,0.001
504,504,2.8800872E8,2.88006856E8,28,16,98.70906766731423,0,0,0,0,947.2027497617352,0.01
504,504,2.88399172E8,2.88293964E8,22,12,99.68423356821091,0,0,0,0,954.8176261215657,0.01
504,504,2.6870336E8,2.688294E8,10,9,86.47743525337842,0,0,0,0,773.6850147310697,0.001
504,504,0.0,0.0,10,9,0,0,0,0,0,0,0
504,504,2.4296951E8,2.42967098E8,19,9,67.83458339631648,0,0,0,0,547.5648768051977,0.000
504,504,2.61937618E8,2.61814988E8,7,6,82.7128579856019,0,0,0,0,720.7414518238808,0.001
504,504,2.87129404E8,2.87231098E8,31,18,99.25373046444506,0,0,0,0,948.5820366056968,0.01
504,504,2.9463223E8,2.9462037E8,34,21,98.67130705329416,0,0,0,0,1008.3909661846826,0.02
504,504,2.73532538E8,2.73500618E8,9,8,89.08228312776309,0,0,0,0,834.8925626609338,0.001
504,504,0.0,0.0,9,8,0,0,0,0,0,0,0
504,504,2.45932382E8,2.46006326E8,20,10,71.9246514811353,0,0,0,0,588.7480026857636,0.000
504,504,2.51311708E8,2.5129428E8,18,12,75.78556401986211,0,0,0,0,633.8745468037544,0.001
