vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
39,0,2.572243E7,0.0,16,12,0,2.27626953125,0,0,0,0.0,0.04
39,39,0.0,0.0,16,12,0,2.27626953125,0,0,2.27626953125,0,0
39,39,1.257257E7,1.2567502E7,10,6,122.26869916329821,2.27626953125,0,0,2.27626953125,24.106883798785017,0.02
39,39,0.0,0.0,10,6,0,2.27626953125,0,0,2.27626953125,0,0
66,39,7144340.0,7145482.0,11,6,129.82471667494255,4.10947265625,0,0,2.27626953125,31.658013421535735,0.03
66,66,0.0,0.0,11,6,0,4.10947265625,0,0,4.10947265625,0,0
75,66,4.7868048E7,4.788522E7,6,4,114.93226285536535,4.648388671875,0,0,4.10947265625,46.05354787669705,0.06
75,75,0.0,0.0,6,4,0,4.648388671875,0,0,4.648388671875,0,0
75,75,3.0993712E7,3.09978E7,5,3,134.93551244938445,10.996044921875,0,0,4.648388671875,70.2583414380462,0.04
75,75,0.0,0.0,5,3,0,10.996044921875,0,0,10.996044921875,0,0
75,75,0.0,0.0,5,3,0,10.996044921875,0,0,10.996044921875,0,0
75,75,9.8543888E7,9.8543464E7,39,23,52.60584790265702,12.711181640625,0,0,10.996044921875,52.04134397515341,0.07
75,75,0.0,0.0,39,23,0,12.711181640625,0,0,12.711181640625,0,0
75,75,3.510028E7,3.509746E7,45,33,88.49855049063426,12.777197265625,0,0,12.711181640625,41.71604030565283,0.10
75,75,0.0,0.0,45,33,0,12.777197265625,0,0,12.777197265625,0,0
75,75,5.6456272E7,5.6456186E7,17,15,48.574654552613595,12.827978515625,0,0,12.777197265625,30.283354744546564,0.01
75,75,0.0,0.0,17,15,0,12.827978515625,0,0,12.827978515625,0,0
75,75,1.15564372E8,1.0230491E8,30,23,123.46191819608141,12.929541015625,0,0,12.827978515625,173.07440544156944,0.10
