vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
9,9,3621102.0,3621252.0,6,4,18.948942618506134,0.7109375,0,0,0.7109375,53.235682026482515,0.000
9,9,3966456.0,3965924.0,7,4,19.0460727317076,0.7109375,0,0,0.7109375,24.92298066922138,0.000
9,9,4717702.0,4716236.0,0,0,33.61049251300527,0.7109375,0,0,0.7109375,17.465408655652258,0.001
9,9,3621348.0,3621642.0,0,0,40.062588293877944,0.7109375,0,0,0.7109375,17.58307325550318,0.000
9,9,4484568.0,4486242.0,12,7,40.73172852578281,0.7109375,0,0,0.7109375,29.78141899304393,0.001
9,9,3405442.0,3400606.0,3,2,61.95825552033062,0.7109375,0,0,0.7109375,33.660551893049885,0.001
9,9,0.0,0.0,3,2,0,0.7109375,0,0,0.7109375,0,0
9,9,2557168.0,2561940.0,7,4,24.11394253684585,0.7109375,0,0,0.7109375,3.849913234897609,0.001
9,9,3159836.0,3159756.0,6,4,36.713120812689525,0.7109375,0,0,0.7109375,13.442559393582508,0.001
9,9,3198430.0,3198026.0,0,0,37.57727230227427,0.7109375,0,0,0.7109375,13.650195100294258,0.000
9,9,2868660.0,2868524.0,1,0,52.78251138968987,0.7109375,0,0,0.7109375,16.037763640666373,0.001
9,9,2897602.0,2897782.0,3,2,83.79943090430687,0.7109375,0,0,0.7109375,24.819924809621135,0.001
9,9,0.0,0.0,3,2,0,0.7109375,0,0,0.7109375,0,0
9,9,2591504.0,2592016.0,0,0,22.549438609974896,0.7109375,0,0,0.7109375,3.946299543204851,0.001
9,9,3070512.0,3066944.0,2,1,33.12711424619962,0.7109375,0,0,0.7109375,7.40834167911445,0.000
9,9,3457568.0,3459296.0,5,3,39.80439562838099,0.7109375,0,0,0.7109375,17.6495067114078,0.001
9,9,2635540.0,2637354.0,0,0,61.184539045358335,0.7109375,0,0,0.7109375,16.61611352583641,0.002
9,9,3219770.0,3219654.0,0,0,50.75359111799305,0.7109375,0,0,0.7109375,19.02051878656834,0.001
9,9,0.0,0.0,0,0,0,0.7109375,0,0,0.7109375,0,0
9,9,2773600.0,2773608.0,4,2,15.73982786125904,0.7109375,0,0,0.7109375,51.01331433537162,0.000
9,9,4090156.0,4089648.0,0,0,26.064717595352306,0.7109375,0,0,0.7109375,17.886681215236564,0.000
9,9,4629442.0,4628724.0,12,8,40.15107060816114,0.7109375,0,0,0.7109375,21.75888868091009,0.001
9,9,4001432.0,4002912.0,7,4,40.02933386059915,0.7109375,0,0,0.7109375,26.336658978050053,0.001
9,9,3383716.0,3383348.0,1,0,45.79122822355856,0.7109375,0,0,0.7109375,22.156296580646266,0.000
9,9,0.0,0.0,1,0,0,0.7109375,0,0,0.7109375,0,0
9,9,3614588.0,3614962.0,0,0,28.416769477774885,0.7109375,0,0,0.7109375,35.45272625887341,0.000
9,9,5059806.0,5059730.0,1,1,30.72590309841587,0.7109375,0,0,0.7109375,20.599465767465894,0.000
9,9,5030424.0,5030088.0,7,4,36.124336163113725,0.7109375,0,0,0.7109375,17.720216829389436,0.001
9,9,4272548.0,4271760.0,15,9,39.29797450836326,0.7109375,0,0,0.7109375,23.577079365082195,0.001
9,9,3816610.0,3817726.0,5,3,40.569874487504414,0.7109375,0,0,0.7109375,24.27112392006893,0.002
9,9,3738036.0,3737328.0,10,7,25.078612867251596,0.7109375,0,0,0.7109375,49.909765882991316,0.000
9,9,0.0,0.0,10,7,0,0.7109375,0,0,0.7109375,0,0
9,9,4001724.0,4002398.0,13,8,16.675782326588315,0.7109375,0,0,0.7109375,33.16225000112939,0.000
9,9,3765466.0,3762978.0,3,2,31.681802660516283,0.7109375,0,0,0.7109375,9.288158125494553,0.001
9,9,4525586.0,4527598.0,7,4,35.96572068550467,0.7109375,0,0,0.7109375,22.25988705419815,0.000
9,9,4057370.0,4056068.0,8,5,43.309608307649405,0.7109375,0,0,0.7109375,26.91437307261312,0.001
9,9,3881870.0,3882832.0,5,4,36.94894570375246,0.7109375,0,0,0.7109375,43.079188870302225,0.001
9,9,0.0,0.0,5,4,0,0.7109375,0,0,0.7109375,0,0
9,9,3492720.0,3491896.0,5,3,19.58548208859862,0.7109375,0,0,0.7109375,20.399861451904563,0.001
9,9,3983310.0,3983776.0,11,6,33.125548994769105,0.7109375,0,0,0.7109375,12.366233511033188,0.000
9,9,4577742.0,4568996.0,2,1,36.1824382369148,0.7109375,0,0,0.7109375,23.217381404545115,0.001
9,9,3779588.0,3789300.0,0,0,39.91680019379046,0.7109375,0,0,0.7109375,22.73216282172055,0.001
9,9,3782578.0,3780568.0,2,1,47.12778683047979,0.7109375,0,0,0.7109375,22.007050027533246,0.001
9,9,0.0,0.0,2,1,0,0.7109375,0,0,0.7109375,0,0
9,9,3682816.0,3685022.0,2,2,17.26427914370299,0.7109375,0,0,0.7109375,62.014773024713904,0.000
9,9,4015870.0,4015782.0,3,2,22.754673407078524,0.7109375,0,0,0.7109375,20.294612701339855,0.001
9,9,4721184.0,4719208.0,14,8,38.5438541695654,0.7109375,0,0,0.7109375,20.539835196087616,0.001
9,9,4272280.0,4274434.0,4,2,41.635726533064734,0.7109375,0,0,0.7109375,27.98964577585002,0.001
9,9,3299858.0,3299812.0,1,1,46.292887464960785,0.7109375,0,0,0.7109375,21.216211921552112,0.001
9,9,0.0,0.0,1,1,0,0.7109375,0,0,0.7109375,0,0
9,9,3442996.0,3442644.0,0,0,60.396384498738,0.7109375,0,0,0.7109375,26.497164930515925,0.001
9,9,2540106.0,2540122.0,7,4,21.699907985047016,0.7109375,0,0,0.7109375,3.8340411908582004,0.001
9,9,3310222.0,3309694.0,8,4,36.34652476907912,0.7109375,0,0,0.7109375,13.952961153985521,0.001
9,9,3241394.0,3242252.0,7,4,37.65859992736788,0.7109375,0,0,0.7109375,13.698990849155214,0.001
9,9,3228538.0,3228390.0,1,1,50.60438951296796,0.7109375,0,0,0.7109375,19.807460922342447,0.001
9,9,3432050.0,3432218.0,7,4,68.18411547727004,0.7109375,0,0,0.7109375,31.263943948023027,0.001
9,9,0.0,0.0,7,4,0,0.7109375,0,0,0.7109375,0,0
9,9,2615024.0,2615046.0,7,4,22.26480248650009,0.7109375,0,0,0.7109375,3.786026582794524,0.000
9,9,3315710.0,3314350.0,14,9,38.32203007941149,0.7109375,0,0,0.7109375,12.956616633268533,0.000
9,9,3311178.0,3312292.0,15,9,36.16455322261524,0.7109375,0,0,0.7109375,14.702346481628807,0.001
9,9,2542126.0,2542346.0,0,0,51.02674798454962,0.7109375,0,0,0.7109375,9.800888074452725,0.002
9,9,3709912.0,3709446.0,6,4,39.9717241067165,0.7109375,0,0,0.7109375,37.680673253921235,0.000
9,9,0.0,0.0,6,4,0,0.7109375,0,0,0.7109375,0,0
9,9,2807248.0,2807068.0,5,3,12.352432927745307,0.7109375,0,0,0.7109375,37.6498147375174,0.000
9,9,4479808.0,4479504.0,3,2,34.78838236532941,0.7109375,0,0,0.7109375,16.063134856873077,0.000
9,9,3469936.0,3470810.0,7,4,35.28295005758912,0.7109375,0,0,0.7109375,19.194410260722076,0.001
9,9,4779714.0,4779808.0,1,1,42.90507749196232,0.7109375,0,0,0.7109375,32.67050833608299,0.001
9,9,3426142.0,3425580.0,2,1,45.14693673326734,0.7109375,0,0,0.7109375,22.16512598315969,0.001
9,9,0.0,0.0,2,1,0,0.7109375,0,0,0.7109375,0,0
9,9,3665476.0,3666070.0,7,4,26.064744257363504,0.7109375,0,0,0.7109375,37.120378958323826,0.000
9,9,4196914.0,4196132.0,3,2,26.500305565416074,0.7185546875000001,0,0,0.7109375,18.591766663916513,0.001
9,9,4450140.0,4450202.0,5,3,33.31145261422812,0.7185546875000001,0,0,0.7185546875000001,16.298904633788766,0.000
9,9,4056142.0,4055898.0,13,8,38.677311661285344,0.7185546875000001,0,0,0.7185546875000001,20.524755771396396,0.001
9,9,4258706.0,4259678.0,2,1,40.69333425266591,0.7185546875000001,0,0,0.7185546875000001,26.68806779034263,0.001
9,9,3646032.0,3645906.0,14,9,27.056039396662978,0.7185546875000001,0,0,0.7185546875000001,47.13517075222949,0.001
9,9,0.0,0.0,14,9,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,0.0,0.0,14,9,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,4105146.0,4103458.0,4,2,15.52690202819904,0.7185546875000001,0,0,0.7185546875000001,39.462420203312824,0.000
9,9,0.0,0.0,4,2,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3623474.0,3624286.0,0,0,26.416088455766037,0.7185546875000001,0,0,0.7185546875000001,6.359278016626468,0.000
9,9,0.0,0.0,0,0,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,4613550.0,4614328.0,0,0,39.66284277311174,0.7185546875000001,0,0,0.7185546875000001,24.795256656175813,0.001
9,9,0.0,0.0,0,0,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3773012.0,3771854.0,7,4,43.07857866999646,0.7185546875000001,0,0,0.7185546875000001,24.135126501964894,0.001
9,9,0.0,0.0,7,4,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3865474.0,3866198.0,8,5,42.76237281300079,0.7185546875000001,0,0,0.7185546875000001,39.20152793755658,0.000
9,9,0.0,0.0,8,5,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3264124.0,3264288.0,2,1,17.988686843218016,0.7185546875000001,0,0,0.7185546875000001,22.2546558712395,0.000
9,9,5791168.0,5791274.0,1,0,30.99501083043387,0.7185546875000001,0,0,0.7185546875000001,16.432243954324363,0.001
9,9,4730686.0,4730566.0,6,4,40.24172266403041,0.7185546875000001,0,0,0.7185546875000001,25.27888236972113,0.001
9,9,4021300.0,4021596.0,6,3,49.56050177289807,0.7185546875000001,0,0,0.7185546875000001,29.26191179451399,0.001
9,9,3443108.0,3443140.0,0,0,45.17144558334435,0.7185546875000001,0,0,0.7185546875000001,22.29176614668934,0.001
9,9,0.0,0.0,0,0,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3771936.0,3771458.0,14,9,18.13375305494472,0.7185546875000001,0,0,0.7185546875000001,56.76887682621764,0.000
9,9,4176130.0,4176186.0,7,4,33.914630668846925,0.7185546875000001,0,0,0.7185546875000001,15.324362547921643,0.001
9,9,4489480.0,4489100.0,7,4,40.53228278100024,0.7185546875000001,0,0,0.7185546875000001,18.51078140307088,0.001
9,9,4513192.0,4507602.0,14,9,44.59011056467248,0.7185546875000001,0,0,0.7185546875000001,33.18202595882519,0.001
9,9,3303584.0,3307530.0,1,0,32.273008562763145,0.7185546875000001,0,0,0.7185546875000001,16.34807050146416,0.001
9,9,0.0,0.0,1,0,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,3678498.0,3681010.0,0,0,69.4141243721656,0.7185546875000001,0,0,0.7185546875000001,31.83201714875375,0.001
9,9,2646662.0,2646722.0,0,0,26.861651693713796,0.7185546875000001,0,0,0.7185546875000001,4.303313073133825,0.000
9,9,3269570.0,3269100.0,5,3,35.41609236129841,0.7185546875000001,0,0,0.7185546875000001,14.313894978130325,0.001
9,9,3338244.0,3338782.0,1,0,36.17285117181839,0.7185546875000001,0,0,0.7185546875000001,14.449638157378505,0.000
9,9,1.03665995E9,9210926.0,1,1,130.98492975242095,0.7185546875000001,0,0,0.7185546875000001,87.30697036121816,0.001
9,9,3813646.0,3817794.0,2,1,82.1225148931819,0.7185546875000001,0,0,0.7185546875000001,29.41135609773757,0.001
9,9,0.0,0.0,2,1,0,0.7185546875000001,0,0,0.7185546875000001,0,0
9,9,2800670.0,2799362.0,9,5,36.18473177562711,0.736328125,0,0,0.7185546875000001,6.4654078855891255,0.001
9,9,3221338.0,3221878.0,3,2,44.81011875364575,0.736328125,0,0,0.736328125,18.481606997820165,0.000
9,9,2.3838162E7,2.381835E7,13,9,32.631247678916964,0.736328125,0,0,0.736328125,42.37981910737147,0.000
9,9,5.1467516E7,5.146835E7,16,11,34.51272724457453,0.736328125,0,0,0.736328125,77.40536008535695,0.000
9,9,1.44903646E8,1.4492257E8,1,1,27.7149187962866,0.736328125,0,0,0.736328125,54.167661662990916,0.000
9,9,0.0,0.0,1,1,0,0.736328125,0,0,0.736328125,0,0
9,9,3291008.0,3291658.0,0,0,52.76010375794746,0.736328125,0,0,0.736328125,22.532502740842222,0.001
9,9,3456340.0,3456144.0,7,4,27.33920466465833,0.736328125,0,0,0.736328125,38.2696180367313,0.000
9,9,3690294.0,3689604.0,0,0,30.71528897867035,0.736328125,0,0,0.736328125,9.930766528458497,0.000
9,9,0.0,0.0,0,0,0,0.736328125,0,0,0.736328125,0,0
9,9,4835204.0,4835486.0,4,2,41.66829424503494,0.736328125,0,0,0.736328125,25.06039739091555,0.001
9,9,4433498.0,4434094.0,6,4,52.67492287389387,0.736328125,0,0,0.736328125,37.541665557422924,0.001
9,9,3192730.0,3193020.0,0,0,35.486711307700254,0.736328125,0,0,0.736328125,16.348756689830577,0.001
9,9,3908410.0,3906370.0,5,3,27.01314678302422,0.736328125,0,0,0.736328125,51.42655641966793,0.000
9,9,0.0,0.0,5,3,0,0.736328125,0,0,0.736328125,0,0
9,9,3796048.0,3797664.0,1,0,18.238247839092786,0.736328125,0,0,0.736328125,32.39937651694412,0.000
9,9,6345890.0,6345078.0,1,1,33.83206969618333,0.736328125,0,0,0.736328125,16.501456758532928,0.000
9,9,6476498.0,6477400.0,7,4,36.99437016177996,0.736328125,0,0,0.736328125,18.914142083305595,0.000
9,9,3715574.0,3714114.0,12,8,48.188431567633515,0.736328125,0,0,0.736328125,29.77873801156444,0.001
9,9,3598394.0,3599890.0,1,1,48.782739674070925,0.736328125,0,0,0.736328125,41.28612212280244,0.000
9,9,0.0,0.0,1,1,0,0.736328125,0,0,0.736328125,0,0
9,9,4153346.0,4153236.0,1,1,20.250196884444616,0.736328125,0,0,0.736328125,21.456778343256875,0.000
