vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
63,63,3.3367542E7,3.3369818E7,13,12,25.171407819430897,10.5793212890625,0,0,10.5793212890625,31.529902605724146,0.02
63,63,3.8296104E7,3.8292626E7,24,16,25.854170440176386,10.5793212890625,0,0,10.5793212890625,36.21724874331841,0.04
63,63,3.6665698E7,3.6687406E7,42,27,22.508339499359188,10.5793212890625,0,0,10.5793212890625,29.58595817294436,0.03
63,63,3.5018302E7,3.5003908E7,13,10,38.428944139369946,10.5793212890625,0,0,10.5793212890625,57.78701906706251,0.03
63,63,3.2776232E7,3.2783312E7,39,25,37.390090903517915,10.5793212890625,0,0,10.5793212890625,47.78785084474782,0.07
63,63,0.0,0.0,39,25,0,10.5793212890625,0,0,10.5793212890625,0,0
63,63,3.122792E7,3.1231704E7,30,22,23.608028163413984,10.5793212890625,0,0,10.5793212890625,28.07373311841511,0.02
63,63,3.1218786E7,3.121831E7,19,15,20.500335433166683,10.5793212890625,0,0,10.5793212890625,23.166949755323426,0.03
63,63,2.9320396E7,2.9314286E7,24,19,20.223675267153464,10.5793212890625,0,0,10.5793212890625,21.541484894206675,0.02
63,63,3.3474058E7,3.346765E7,11,7,39.45329127066824,10.5793212890625,0,0,10.5793212890625,56.19476236138198,0.03
63,63,3.1546084E7,3.1548372E7,22,17,39.530211285687535,10.5793212890625,0,0,10.5793212890625,48.52319351757098,0.05
63,63,0.0,0.0,22,17,0,10.5793212890625,0,0,10.5793212890625,0,0
63,63,3.0653332E7,3.0657788E7,44,26,22.911263467698927,10.5793212890625,0,0,10.5793212890625,27.67015825661975,0.03
63,63,3.1584998E7,3.1583964E7,13,12,25.985473872009983,10.5793212890625,0,0,10.5793212890625,29.72329513181098,0.05
63,63,3.0435192E7,3.0433924E7,33,28,20.113064557807515,10.5793212890625,0,0,10.5793212890625,22.542111514614813,0.02
63,63,3.2877544E7,3.285419E7,29,20,38.98591337234204,10.5793212890625,0,0,10.5793212890625,54.23494638211709,0.04
63,63,3.5035302E7,3.5044652E7,19,17,45.196369753250956,10.5793212890625,0,0,10.5793212890625,65.66595563782124,0.07
63,63,0.0,0.0,19,17,0,10.5793212890625,0,0,10.5793212890625,0,0
63,63,3.277124E7,3.2788638E7,11,9,27.920001638590808,10.5793212890625,0,0,10.5793212890625,36.41860176191885,0.03
63,63,3.840092E7,3.8395514E7,18,17,23.849645706767184,10.5793212890625,0,0,10.5793212890625,32.90483653784255,0.05
63,63,3.7613206E7,3.76273E7,11,10,25.712425699812183,10.5793212890625,0,0,10.5793212890625,36.849972240753026,0.05
63,63,3.353059E7,3.3493136E7,13,10,37.23232841265969,10.5793212890625,0,0,10.5793212890625,52.506011720394525,0.04
63,63,3.2492044E7,3.2518962E7,59,57,42.778226830253935,10.5793212890625,0,0,10.5793212890625,54.23228494623048,0.07
63,63,0.0,0.0,59,57,0,10.5793212890625,0,0,10.5793212890625,0,0
63,63,3.2542158E7,3.253771E7,15,13,24.212937807911423,10.5793212890625,0,0,10.5793212890625,29.732066125166483,0.02
