vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,865682.0,865672.0,1,0,5.288685998125335,0.020947265625,0,0,0.020947265625,0.02992229928456332,0
15,15,0.0,0.0,1,0,0,0.020947265625,0,0,0.020947265625,0,0
15,15,877246.0,877244.0,3,1,5.974039665627867,0.020947265625,0,0,0.020947265625,0.034362438415558284,0
15,15,0.0,0.0,3,1,0,0.020947265625,0,0,0.020947265625,0,0
15,15,876558.0,876562.0,0,0,5.998249505445033,0.020947265625,0,0,0.020947265625,0.03448822135521038,0
15,15,0.0,0.0,0,0,0,0.020947265625,0,0,0.020947265625,0,0
15,15,868170.0,868168.0,0,0,5.2992742141579345,0.020947265625,0,0,0.020947265625,0.030037750032969966,0
15,15,0.0,0.0,0,0,0,0.020947265625,0,0,0.020947265625,0,0
15,15,1038634.0,1038622.0,3,1,5.368754163087262,0.020947265625,0,0,0.020947265625,0.03037473236701873,0.000
15,15,0.0,0.0,3,1,0,0.020947265625,0,0,0.020947265625,0,0
15,15,861892.0,861874.0,0,0,5.284944681650957,0.020947265625,0,0,0.020947265625,0.029748008725149416,0
15,15,0.0,0.0,0,0,0,0.020947265625,0,0,0.020947265625,0,0
15,15,872084.0,872104.0,0,0,5.226699689758489,0.020947265625,0,0,0.020947265625,0.02975289379267777,0
15,15,0.0,0.0,0,0,0,0.020947265625,0,0,0.020947265625,0,0
15,15,866994.0,867004.0,3,1,5.292605564437053,0.020947265625,0,0,0.020947265625,0.029984963997496377,0.000
15,15,0.0,0.0,3,1,0,0.020947265625,0,0,0.020947265625,0,0
15,15,863736.0,863698.0,3,1,5.29069561781978,0.020947265625,0,0,0.020947265625,0.029858845061124403,0
15,15,0.0,0.0,3,1,0,0.020947265625,0,0,0.020947265625,0,0
