vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
45,45,3.7386834E7,3.7396612E7,66,36,49.6874963799359,23.34794921875,0,0,23.34794921875,92.26071956009895,0.07
45,45,3.9758622E7,3.9751022E7,47,27,42.71472954192413,23.34794921875,0,0,23.34794921875,115.53615812211437,0.02
45,45,4.4197314E7,4.4191866E7,44,25,39.8610464792679,23.34794921875,0,0,23.34794921875,99.80777675942069,0.003
45,45,3.6800454E7,3.6811786E7,34,20,58.38252782986753,23.34794921875,0,0,23.34794921875,111.63892119548512,0.01
45,45,3.117803E7,3.1144456E7,10,6,49.21276409408151,23.34794921875,0,0,23.34794921875,76.84714475299985,0.02
45,45,0.0,0.0,10,6,0,23.34794921875,0,0,23.34794921875,0,0
45,45,4.4691112E7,4.4729598E7,27,17,49.75589862621469,23.34794921875,0,0,23.34794921875,108.71894404296283,0.09
45,45,2.8555162E7,2.8546916E7,22,14,50.226700319906186,23.34794921875,0,0,23.34794921875,67.25256042798244,0.04
45,45,2.5865148E7,2.5868624E7,28,18,42.29395412040059,23.34794921875,0,0,23.34794921875,48.47722233559651,0.004
45,45,2.7038968E7,2.7037186E7,6,6,49.929663836139326,23.34794921875,0,0,23.34794921875,66.9575508356513,0.01
45,45,2.6027084E7,2.6032878E7,4,3,54.12326298982381,23.34794921875,0,0,23.34794921875,75.79695419607236,0.01
45,45,4.7620154E7,4.7619614E7,70,38,50.9053927241555,23.34794921875,0,0,23.34794921875,117.32469736616132,0.09
45,45,0.0,0.0,70,38,0,23.34794921875,0,0,23.34794921875,0,0
45,45,2.948934E7,2.9481306E7,68,36,57.89352711213665,23.34794921875,0,0,23.34794921875,94.34342477943973,0.05
45,45,2.6009352E7,2.6017752E7,32,27,43.352701126145945,23.34794921875,0,0,23.34794921875,56.320479279608506,0.01
45,45,2.5889728E7,2.588958E7,28,20,41.121012105499645,23.34794921875,0,0,23.34794921875,48.507631607956604,0.01
45,45,2.7588548E7,2.7583246E7,3,3,50.92506817497458,23.34794921875,0,0,23.34794921875,76.59997384300529,0.01
45,45,4.7418874E7,4.7423302E7,66,37,46.07651035203748,23.34794921875,0,0,23.34794921875,103.05417625814837,0.11
45,45,0.0,0.0,66,37,0,23.34794921875,0,0,23.34794921875,0,0
45,45,2.8617836E7,2.8615822E7,61,33,43.51939131203215,23.34794921875,0,0,23.34794921875,61.2668402870078,0.05
45,45,4.3815446E7,4.3803424E7,61,34,38.935723884874044,23.34794921875,0,0,23.34794921875,117.02830001003059,0.01
45,45,4.7384784E7,4.7380004E7,10,8,53.46986470006355,23.34794921875,0,0,23.34794921875,158.8016973932752,0.08
45,45,3.4211326E7,3.4228054E7,8,6,56.430817306252536,23.34794921875,0,0,23.34794921875,104.94862533058523,0.02
45,45,4.3750408E7,4.3714146E7,30,27,48.21834493599896,23.34794921875,0,0,23.34794921875,111.05808467984171,0.06
45,45,0.0,0.0,30,27,0,23.34794921875,0,0,23.34794921875,0,0
45,45,3.4875172E7,3.4904744E7,24,14,56.799388447943386,23.34794921875,0,0,23.34794921875,99.08637432037207,0.12
