vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
30,33,5578034.0,5580532.0,1,1,30.61093958570608,0,0,0,0,17.83547271320229,1.6
30,30,1.52113E7,1.521168E7,1,1,25.6524203877581,0,0,0,0,52.24079926621189,0.33
45,30,1.4650768E7,1.4650278E7,1,0,82.61591776129603,0,0,0,0,124.75875093878537,0.55
45,45,0.0,0.0,1,0,0,0,0,0,0,0,0
33,45,6369528.0,6369030.0,1,1,114.50620706779944,0,0,0,0,67.46134528700793,1.8
30,33,1.288E7,1.2879762E7,0,0,33.33193634913642,0,0,0,0,30.24181368400555,7.9
30,30,5751578.0,5752018.0,0,0,29.733997552885228,0,0,0,0,18.16463234474575,1.5
30,30,1.0861958E7,1.0831082E7,0,0,48.80823231734626,0,0,0,0,41.083534366361434,1.0
42,30,1.4784736E7,1.478076E7,1,1,96.60871904060868,0,0,0,0,114.7032304541966,0.76
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
33,42,1.1188102E7,1.1221902E7,0,0,50.797202461550484,0,0,0,0,29.390469544448234,1.8
30,33,1.1800778E7,1.1794706E7,0,0,23.66568375933822,0,0,0,0,16.317338161199345,0.99
33,30,7235968.0,7242796.0,2,1,33.56230108284138,0,0,0,0,25.621592119703124,1.3
39,33,8675532.0,8675210.0,1,1,51.769997375649304,0,0,0,0,40.56650628233832,1.2
33,39,1.4737282E7,1.4738666E7,3,3,148.27936888318126,0,0,0,0,214.5611269850101,0.94
33,33,1.590541E7,1.5905156E7,0,0,65.56276713601439,0,0,0,0,73.33472505536746,0.80
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,9239474.0,9239302.0,0,0,48.541487376205644,0,0,0,0,26.22676553169142,1.5
33,33,1.0632076E7,1.0632054E7,0,0,46.20584447404516,0,0,0,0,46.41412353278019,0.93
33,33,6116362.0,6115000.0,0,0,27.618767988099826,0,0,0,0,16.65086877685651,1.6
33,33,1.6220758E7,1.6222396E7,2,1,53.49897595478955,0,0,0,0,52.99052633648247,0.93
36,33,6817822.0,6816388.0,1,0,125.6403002546281,0,0,0,0,99.40511772986972,1.2
36,36,0.0,0.0,1,0,0,0,0,0,0,0,0
33,36,5475868.0,5477048.0,0,0,69.1882932741732,0,0,0,0,23.032946833333174,2.7
33,33,6073336.0,6073776.0,0,0,26.43105896448981,0,0,0,0,8.608791735169225,2.7
33,33,3462118.0,3461994.0,0,0,44.884301077958035,0,0,0,0,7.932610316691633,5.6
36,33,2.8232894E7,2.8197952E7,1,1,65.54587024431905,0,0,0,0,80.75515909640137,0.71
36,36,7.3991346E7,7.4014564E7,3,3,85.92051699006625,0,0,0,0,322.59871085165946,0.24
36,36,0.0,0.0,3,3,0,0,0,0,0,0,0
36,36,8185682.0,8197828.0,1,1,92.37985823736273,0,0,0,0,162.11683197821404,0.63
33,36,3366538.0,3366420.0,2,1,226.74807713759535,0,0,0,0,130.25276416701755,0.16
33,33,3587424.0,3577020.0,0,0,45.59067041789233,0,0,0,0,11.316439883159427,5.6
33,33,7482324.0,7489920.0,0,0,69.00513408017792,0,0,0,0,65.67425575750123,2.8
33,33,8997708.0,8985398.0,1,1,110.6258396997423,0,0,0,0,115.25665433019728,0.98
33,33,0.0,0.0,1,1,0,0,0,0,0,0,0
36,33,1.1173768E7,1.1186282E7,0,0,50.750199232327745,0,0,0,0,27.348499295711083,1.9
36,36,1.0166398E7,1.0167446E7,0,0,28.437012021830004,0,0,0,0,16.781772938649123,1.4
39,36,8345374.0,8343728.0,0,0,60.701299399219145,0,0,0,0,57.293830165170704,1.5
33,39,7792800.0,7780704.0,2,1,113.53476110917208,0,0,0,0,100.24214543746437,0.50
45,33,1.4230182E7,1.4244846E7,3,3,81.76900411581511,0,0,0,0,79.80412892945768,1.00
54,45,1.2485732E7,1.2485578E7,0,0,74.03435787168124,0,0,0,0,57.25936904718938,1.2
54,54,0.0,0.0,0,0,0,0,0,0,0,0,0
51,54,7090178.0,7089654.0,1,1,51.99072372205108,0,0,0,0,21.16970385777811,2.0
36,51,1.1808218E7,1.1804768E7,0,0,47.901743265210506,0,0,0,0,52.2396732436478,7.7
45,36,1.007977662E9,8213700.0,0,0,27.65534937895508,0,0,0,0,19.84679496705764,1.8
39,45,1.5282628E7,1.5287862E7,0,0,28.710253736039036,0,0,0,0,87.33269750114226,0.32
39,39,1.583318E7,1.5833138E7,0,0,92.39051556598805,0,0,0,0,146.93892067103997,0.59
39,39,0.0,0.0,0,0,0,0,0,0,0,0,0
57,39,8515310.0,8516620.0,3,2,105.50279498590473,0,0,0,0,168.25597474510104,1.1
36,57,9901384.0,9889202.0,0,0,88.64530966987158,0,0,0,0,202.8906299956001,0.35
33,36,7767144.0,7777476.0,0,0,21.405089446035337,0,0,0,0,28.75087378830723,0.71
33,33,8824716.0,8826606.0,0,0,32.060307723580074,0,0,0,0,20.532857716702,1.5
33,33,1.5471582E7,1.5459714E7,0,0,97.1629793078357,0,0,0,0,114.74475622894771,0.87
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,5141406.0,5152528.0,0,0,30.792353363351353,0,0,0,0,9.977020934219853,2.7
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,1.2022816E7,1.2023146E7,0,0,29.04139840827223,0,0,0,0,22.178312407050576,1.1
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,5779494.0,5779704.0,3,2,17.729541024138637,0,0,0,0,11.274449463558609,1.6
33,33,0.0,0.0,3,2,0,0,0,0,0,0,0
45,33,8153454.0,8114526.0,0,0,43.60595904430179,0,0,0,0,26.641975526658296,1.7
45,45,0.0,0.0,0,0,0,0,0,0,0,0,0
39,45,1.5500588E7,1.5536516E7,2,2,117.13637056044236,0,0,0,0,192.0340497009103,2.8
39,39,0.0,0.0,2,2,0,0,0,0,0,0,0
33,39,1.2831918E7,1.2834994E7,0,0,154.20420363624353,0,0,0,0,178.41703406418648,11.1
33,33,1.9138594E7,1.9138284E7,0,0,31.46058391878368,0,0,0,0,24.629611159598554,1.1
39,33,7165134.0,7165854.0,0,0,49.49207708320074,0,0,0,0,31.07755618946073,1.7
42,39,1.3493754E7,1.3491484E7,4,2,89.40573083167357,0,0,0,0,94.38413701863693,0.99
42,42,6152490.0,6154682.0,0,0,103.48045315199366,0,0,0,0,64.10629435864715,1.6
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
36,42,5781456.0,5781096.0,0,0,81.54650012648834,0,0,0,0,28.42983746004891,3.3
36,36,2915894.0,2916214.0,0,0,99.13967854794296,0,0,0,0,18.563550887843473,5.0
42,36,3108738.0,3108504.0,0,0,83.86920281584524,0,0,0,0,17.155174996899426,4.8
36,42,5975170.0,5974014.0,0,0,80.47927908866957,0,0,0,0,48.78070471964228,1.8
36,36,1.3113046E7,1.3114416E7,1,1,73.72250287607746,0,0,0,0,156.1747352163297,0.51
36,36,0.0,0.0,1,1,0,0,0,0,0,0,0
36,36,4684474.0,4684142.0,0,0,33.20927530924475,0,0,0,0,22.2478465706988,1.3
36,36,3736446.0,3736666.0,0,0,47.54146935841466,0,0,0,0,11.172973281133565,3.9
36,36,3795052.0,3795064.0,1,1,87.43131477296248,0,0,0,0,73.12809660467695,1.3
36,36,4740014.0,4740278.0,0,0,72.657553861223,0,0,0,0,33.247239155125854,2.0
39,36,1.278824E7,1.2776622E7,0,0,110.92913299492093,0,0,0,0,120.85336016247378,0.90
39,39,0.0,0.0,0,0,0,0,0,0,0,0,0
39,39,4809770.0,4821250.0,0,0,70.09575422800805,0,0,0,0,25.85330870665186,2.6
39,39,1.262793E7,1.2625564E7,0,0,48.40430125995459,0,0,0,0,39.29574427652762,1.1
39,39,1.2694678E7,1.2696234E7,0,0,40.63072420617813,0,0,0,0,48.23474516571272,0.86
39,39,7708206.0,7694666.0,2,1,76.55636271710739,0,0,0,0,51.97392892115527,1.7
45,39,1.5827302E7,1.5819632E7,1,1,100.53857398581906,0,0,0,0,133.87596224601654,0.80
45,45,0.0,0.0,1,1,0,0,0,0,0,0,0
51,45,1.192109E7,1.1941808E7,1,1,55.574938508100146,0,0,0,0,31.97716203739338,1.7
39,51,9264510.0,9264630.0,0,0,49.94304801032032,0,0,0,0,29.653506851377223,1.5
36,39,1.0051104E7,1.0050786E7,0,0,39.20835944377172,0,0,0,0,44.365982179871274,0.89
42,36,8137438.0,8138720.0,1,1,47.38234863226542,0,0,0,0,38.568454503170116,1.4
42,42,1.648924E7,1.6489088E7,0,0,39.9654038064942,0,0,0,0,129.55255335942962,0.27
39,42,1.4045334E7,1.404305E7,2,1,70.20538971420042,0,0,0,0,75.19028132025501,0.89
39,39,0.0,0.0,2,1,0,0,0,0,0,0,0
36,39,6580372.0,6576662.0,2,2,108.29168294999043,0,0,0,0,157.78378897968514,0.54
33,36,1.2445864E7,1.2449064E7,0,0,63.04615929283499,0,0,0,0,126.82796049442834,0.31
33,33,8297940.0,8295866.0,1,1,21.747788159718215,0,0,0,0,35.78108110497314,0.58
36,33,1.4171036E7,1.4175218E7,0,0,37.57384809211521,0,0,0,0,49.080824971490955,0.75
42,36,1.5432E7,1.5432658E7,0,0,99.38802135574305,0,0,0,0,113.23828006854517,0.88
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
33,42,6175374.0,6174672.0,0,0,48.26349315546813,0,0,0,0,19.35009127822645,19.3
33,33,1.2279814E7,1.2261726E7,0,0,31.82893816733582,0,0,0,0,27.482991688705944,1.1
33,33,7593494.0,7608034.0,1,1,31.86049393118714,0,0,0,0,28.667071236508058,1.1
33,33,1.5073114E7,1.5065152E7,0,0,48.03704147214622,0,0,0,0,43.477645088776896,1.1
42,33,1.6078768E7,1.6079416E7,2,2,102.71250695435353,0,0,0,0,149.67849211590956,1.9
42,42,0.0,0.0,2,2,0,0,0,0,0,0,0
39,42,6767532.0,6778684.0,0,0,47.31515204154591,0,0,0,0,19.404752027843138,2.2
36,39,1.2945914E7,1.29462E7,0,0,35.03287486181408,0,0,0,0,28.10346075632508,1.1
33,36,7961450.0,7960902.0,0,0,72.95289355372694,0,0,0,0,68.18107524419408,10.6
36,33,8056388.0,8054254.0,0,0,60.91178725016771,0,0,0,0,40.26161644786347,1.6
42,36,2.0576622E7,2.0573906E7,5,3,84.97765480583777,0,0,0,0,142.31959004626023,0.54
42,42,0.0,0.0,5,3,0,0,0,0,0,0,0
36,42,8889522.0,8893622.0,0,0,75.284870378599,0,0,0,0,44.77656146844499,16.7
33,36,8843598.0,8843956.0,0,0,37.67160273175452,0,0,0,0,17.964457306705928,1.7
36,33,7411208.0,7411592.0,0,0,32.192255410653885,0,0,0,0,11.107795767876889,2.9
33,36,5884720.0,5880624.0,0,0,78.26539715724864,0,0,0,0,25.286512078117397,3.9
39,33,7941232.0,7946258.0,1,1,78.35701060899463,0,0,0,0,74.46847816131539,1.2
36,39,1.5936508E7,1.5935488E7,1,1,56.09191007717602,0,0,0,0,134.17563620461036,0.36
36,36,0.0,0.0,1,1,0,0,0,0,0,0,0
33,36,5357848.0,5358630.0,3,2,44.235562982242165,0,0,0,0,12.905607246990442,25.8
33,33,3760056.0,3760364.0,0,0,70.4417199487291,0,0,0,0,15.12029462090086,4.8
33,33,4778010.0,4778304.0,0,0,76.12254864988776,0,0,0,0,64.87869083857777,1.3
36,33,5727870.0,5726906.0,0,0,55.30839241766129,0,0,0,0,26.342575863058705,2.0
36,36,1.4981896E7,1.4981912E7,1,1,101.89159141460335,0,0,0,0,115.01393994434503,0.91
36,36,0.0,0.0,1,1,0,0,0,0,0,0,0
36,36,5915828.0,5912706.0,0,0,57.80506820019349,0,0,0,0,23.67290839209688,2.1
