vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
561,561,2.6704424E7,2.6701924E7,4,1,22.603846738143133,0.03173828125,0,0,0.03173828125,24.397878614812733,0.003
561,561,2.7665054E7,2.7668864E7,12,3,19.716649053325646,0.03173828125,0,0,0.03173828125,19.045254540192953,0.001
639,561,2.322495E7,2.3228072E7,15,10,17.847369942347864,0.03173828125,0,0,0.03173828125,14.438580440613979,0.05
639,639,2.4709782E7,2.4703464E7,6,2,17.9101137094565,0.03173828125,0,0,0.03173828125,26.08659988697768,0.01
639,639,2.519896E7,2.5196566E7,1,1,23.90228015526092,0.03173828125,0,0,0.03173828125,27.27383787183729,0.01
639,639,0.0,0.0,1,1,0,0.03173828125,0,0,0.03173828125,0,0
639,639,2.3074266E7,2.3078884E7,1,1,18.119243979763322,0.03173828125,0,0,0.03173828125,14.778126421318886,0.001
639,639,2.3201874E7,2.3203668E7,1,1,18.36789673436344,0.03173828125,0,0,0.03173828125,14.93820264932929,0.002
639,639,2.3254496E7,2.3252816E7,1,1,18.29095090522147,0.03173828125,0,0,0.03173828125,15.034947195659084,0.04
639,639,2.3219214E7,2.3220526E7,1,1,19.792935538307916,0.03173828125,0,0,0.03173828125,19.39663754360518,0.01
639,639,2.471638E7,2.471847E7,4,1,20.1134761687077,0.03173828125,0,0,0.03173828125,20.326709085999443,0.004
639,639,0.0,0.0,4,1,0,0.03173828125,0,0,0.03173828125,0,0
639,639,2.3358274E7,2.3355216E7,4,2,19.514187187745424,0.03173828125,0,0,0.03173828125,17.497751801378445,0.002
639,639,2.3386014E7,2.3383328E7,5,2,17.876303393064042,0.03173828125,0,0,0.03173828125,15.846298360424834,0.001
639,639,2.3424044E7,2.342933E7,8,6,17.89708701541677,0.03173828125,0,0,0.03173828125,16.155925408399316,0.04
639,639,2.4449916E7,2.44481E7,1,1,22.32297633913789,0.03173828125,0,0,0.03173828125,28.302294135068394,0.03
639,639,2.5783646E7,2.5785192E7,1,1,21.04359427105395,0.03173828125,0,0,0.03173828125,33.57758207166734,0.01
639,639,0.0,0.0,1,1,0,0.03173828125,0,0,0.03173828125,0,0
639,639,2.4372788E7,2.4372782E7,4,1,18.567652395697948,0.03173828125,0,0,0.03173828125,29.182560447254808,0.01
639,639,2.4710746E7,2.4707274E7,6,3,20.254818217888364,0.03173828125,0,0,0.03173828125,18.762777782016084,0.002
